#{"t_start": 1665104039.0235362, "env_id": "Pendulum-v1"}
r,l,t
-856.463454,200,2.418883
-1207.98268,200,2.870519
-1053.052377,200,3.343846
-742.00763,200,3.785464
-1193.242046,200,4.188248
-776.098223,200,4.57733
-777.487879,200,4.953111
-1634.32176,200,5.334561
-1071.959105,200,5.726661
-1473.698317,200,6.105453
-868.413646,200,6.500854
-921.946829,200,6.884657
-1365.163824,200,7.285013
-1253.594817,200,7.668892
-1268.641844,200,8.052844
-1488.935352,200,9.350276
-1407.999414,200,9.737744
-1260.33359,200,10.180992
-1325.535352,200,10.628148
-1418.512564,200,11.064126
-1500.768189,200,11.512274
-1464.398567,200,11.904658
-677.161228,200,12.290642
-1504.96076,200,12.67902
-1539.751234,200,13.066861
-810.05163,200,13.457148
-946.506935,200,13.854073
-1288.200187,200,14.24559
-1214.308866,200,14.641092
-1311.429551,200,15.038598
-1543.801901,200,15.438223
-1021.31485,200,16.813035
-1499.400817,200,17.236327
-949.981513,200,17.716879
-1114.034695,200,18.18484
-1498.823513,200,18.670717
-1361.116154,200,19.086885
-1048.397812,200,19.475242
-1226.22003,200,19.86601
-811.028974,200,20.256318
-854.097424,200,20.647578
-1333.79541,200,21.037359
-1121.101479,200,21.427325
-1227.549057,200,21.820583
-726.266069,200,22.209008
-1287.203513,200,22.592813
-1064.714642,200,23.890171
-1105.634735,200,24.277357
-984.460488,200,24.702421
-1115.532264,200,25.138766
-1089.291883,200,25.565983
-1275.014012,200,25.98576
-858.79177,200,26.381412
-1273.419653,200,26.770402
-1321.091301,200,27.157511
-957.501424,200,27.546431
-1182.493529,200,27.935344
-846.587856,200,28.336954
-661.944768,200,28.730754
-962.44056,200,29.124726
-1139.422913,200,29.518052
-801.095452,200,29.903874
-1571.291758,200,31.207137
-1603.822007,200,31.60058
-904.412882,200,32.053905
-768.097322,200,32.498672
-771.349832,200,32.930164
-807.538999,200,33.36762
-1083.098783,200,33.730117
-676.265336,200,34.087089
-1506.892799,200,34.458171
-1515.721438,200,34.842038
-1137.761789,200,35.231498
-1469.720162,200,35.620988
-405.331807,200,36.007333
-668.602008,200,36.4078
-699.056365,200,36.788187
-767.761793,200,37.163147
-1202.456737,200,38.488167
-950.731381,200,38.858516
-1093.236147,200,39.250761
-564.494907,200,39.635643
-829.787733,200,40.026388
-701.321482,200,40.416415
-1620.264328,200,40.806331
-889.087417,200,41.195987
-797.356733,200,41.594524
-546.696357,200,41.981498
-1490.612395,200,42.369747
-1071.977148,200,42.757046
-1453.762385,200,43.154433
-1062.802848,200,43.547226
-1319.798068,200,43.94539
-1285.923658,200,45.274643
-1406.476689,200,45.655327
-1058.560779,200,46.039577
-620.347467,200,46.424145
-1235.04241,200,46.784798
-272.858784,200,47.152413
-1101.289129,200,47.517577
-1227.543123,200,47.902508
-447.452205,200,48.293806
-1042.972609,200,48.687904
-822.646294,200,49.084795
-671.209834,200,49.488707
-815.751493,200,49.884172
-830.54761,200,50.283025
-764.066295,200,50.667981
-1253.319873,200,51.067839
-1188.057984,200,52.413084
-803.15653,200,52.80904
-1145.472053,200,53.265414
-669.007588,200,53.675958
-1111.260932,200,54.087097
-659.67873,200,54.503231
-686.947974,200,54.887769
-1265.544379,200,55.282371
-672.12846,200,55.673512
-1063.947642,200,56.060249
-941.342156,200,56.435925
-268.559332,200,56.798961
-842.000835,200,57.173093
-7.522386,200,57.560876
-1280.40211,200,57.943816
-546.352353,200,58.332575
-163.441192,200,59.685489
-882.773377,200,60.11076
-401.902087,200,60.532845
-135.18875,200,60.952556
-409.178916,200,61.358334
-359.202979,200,61.748344
-4.750143,200,62.131558
-139.97902,200,62.522319
-1024.199248,200,62.909393
-538.217657,200,63.30485
-136.713106,200,63.689109
-267.781793,200,64.083753
-137.490392,200,64.484186
-558.952883,200,64.866552
-138.566199,200,65.246163
