#{"t_start": 1665133073.4005835, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.495289
-160.0,161,4.028959
-209.0,210,4.672272
-178.0,179,5.209676
-154.0,155,5.678523
-113.0,114,6.024221
-133.0,134,6.431408
-121.0,122,10.801191
-124.0,125,11.17836
-96.0,97,11.47481
-94.0,95,11.761598
-92.0,93,12.041174
-121.0,122,12.437713
-264.0,265,13.298289
-99.0,100,13.608984
-104.0,105,13.930424
-93.0,94,14.221784
-105.0,106,14.541377
-79.0,80,14.784512
-95.0,96,15.073529
-91.0,92,15.352925
-101.0,102,19.666576
-91.0,92,19.947918
-109.0,110,20.287547
-93.0,94,20.590414
-73.0,74,20.826925
-126.0,127,21.228012
-79.0,80,21.486491
-96.0,97,21.796439
-69.0,70,22.018978
-80.0,81,22.269334
-97.0,98,22.565839
-96.0,97,22.860369
-78.0,79,23.097678
-66.0,67,23.298803
-85.0,86,23.560173
-72.0,73,23.78321
-94.0,95,24.076329
-63.0,64,24.271989
-71.0,72,25.799026
-72.0,73,26.027022
-75.0,76,26.260306
-157.0,158,26.738894
-100.0,101,27.047615
-86.0,87,27.320308
-89.0,90,27.606366
-81.0,82,27.862366
-78.0,79,28.103797
-88.0,89,28.37391
-91.0,92,28.648574
-72.0,73,28.862964
-94.0,95,29.156926
-78.0,79,29.397426
-80.0,81,29.645144
-102.0,103,29.958203
-91.0,92,30.235095
-82.0,83,30.490238
-95.0,96,32.23465
-87.0,88,32.499589
-72.0,73,32.723849
-79.0,80,32.968343
-88.0,89,33.238779
-90.0,91,33.515445
-99.0,100,33.81923
-64.0,65,34.016738
-110.0,111,34.354403
-75.0,76,34.587242
-62.0,63,34.781897
-78.0,79,35.020977
-88.0,89,35.293435
-74.0,75,35.520026
-86.0,87,35.785514
-87.0,88,36.064358
-130.0,131,36.461129
-92.0,93,36.74093
-89.0,90,38.25487
-219.0,220,38.918166
-95.0,96,39.208687
-80.0,81,39.45135
-86.0,87,39.714626
-84.0,85,39.969427
-73.0,74,40.197433
-77.0,78,40.43534
-132.0,133,40.834033
-93.0,94,41.112579
-89.0,90,41.368852
-81.0,82,41.601612
-91.0,92,41.866645
-85.0,86,42.110076
-70.0,71,42.311067
-78.0,79,42.536294
-82.0,83,44.409448
-91.0,92,44.672569
-80.0,81,44.901932
-85.0,86,45.145322
-77.0,78,45.368137
-175.0,176,45.8693
-96.0,97,46.168014
-69.0,70,46.3858
-87.0,88,46.648883
-63.0,64,46.845076
-62.0,63,47.037869
-68.0,69,47.244522
-78.0,79,47.484344
-79.0,80,47.729209
-73.0,74,47.953349
-63.0,64,48.147719
-90.0,91,48.420218
-80.0,81,48.662961
-85.0,86,50.422923
-77.0,78,50.664877
-69.0,70,50.876181
-163.0,164,51.428031
-72.0,73,51.670336
-75.0,76,51.911826
