#{"t_start": 1665133073.4031942, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.493071
-173.0,174,4.063634
-124.0,125,4.449777
-189.0,190,5.023375
-132.0,133,5.427393
-112.0,113,5.766864
-172.0,173,6.292753
-118.0,119,6.658399
-113.0,114,11.002462
-123.0,124,11.372298
-143.0,144,11.809042
-86.0,87,12.07549
-145.0,146,12.547524
-88.0,89,12.833719
-85.0,86,13.125599
-111.0,112,13.470794
-144.0,145,13.917485
-85.0,86,14.183258
-90.0,91,14.460293
-90.0,91,14.735282
-78.0,79,14.976871
-98.0,99,15.27388
-87.0,88,15.542129
-92.0,93,19.833458
-94.0,95,20.123005
-96.0,97,20.426236
-99.0,100,20.746136
-88.0,89,21.030867
-86.0,87,21.306373
-81.0,82,21.575644
-89.0,90,21.858287
-78.0,79,22.103901
-84.0,85,22.365849
-93.0,94,22.65232
-79.0,80,22.892886
-79.0,80,23.132015
-77.0,78,23.370335
-89.0,90,23.645321
-88.0,89,23.915919
-93.0,94,24.20258
-76.0,77,25.749109
-80.0,81,25.998749
-79.0,80,26.244063
-85.0,86,26.504425
-74.0,75,26.734198
-84.0,85,26.991522
-93.0,94,27.286824
-112.0,113,27.647373
-90.0,91,27.931401
-92.0,93,28.205269
-73.0,74,28.433154
-75.0,76,28.660965
-86.0,87,28.919998
-99.0,100,29.228903
-88.0,89,29.501109
-73.0,74,29.721999
-92.0,93,30.005586
-76.0,77,30.237483
-97.0,98,31.990666
-70.0,71,32.205995
-79.0,80,32.450458
-78.0,79,32.691518
-82.0,83,32.946621
-94.0,95,33.234044
-71.0,72,33.450209
-81.0,82,33.700433
-72.0,73,33.923696
-88.0,89,34.194036
-67.0,68,34.400801
-90.0,91,34.683774
-74.0,75,34.911088
-98.0,99,35.209717
-77.0,78,35.44701
-90.0,91,35.724743
-76.0,77,35.971868
-85.0,86,36.23208
-79.0,80,36.473794
-79.0,80,36.71733
-75.0,76,38.187913
-88.0,89,38.455332
-79.0,80,38.698201
-91.0,92,38.973465
-87.0,88,39.23876
-69.0,70,39.449054
-91.0,92,39.727392
-85.0,86,39.98576
-90.0,91,40.265708
-98.0,99,40.56183
-84.0,85,40.818708
-73.0,74,41.040611
-93.0,94,41.309072
-72.0,73,41.518616
-64.0,65,41.706861
-94.0,95,41.97559
