#{"t_start": 1665133073.4024897, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.493665
-190.0,191,4.120389
-180.0,181,4.672883
-149.0,150,5.125442
-157.0,158,5.600068
-108.0,109,5.931962
-122.0,123,6.306527
-92.0,93,6.587712
-135.0,136,11.003009
-125.0,126,11.381974
-95.0,96,11.6702
-86.0,87,11.931601
-110.0,111,12.292394
-130.0,131,12.708848
-96.0,97,13.028005
-101.0,102,13.357176
-115.0,116,13.716369
-83.0,84,13.971908
-108.0,109,14.304048
-122.0,123,14.678457
-84.0,85,14.935476
-102.0,103,15.251193
-91.0,92,15.527304
-85.0,86,19.794106
-88.0,89,20.066889
-157.0,158,20.568332
-109.0,110,20.918147
-104.0,105,21.251889
-69.0,70,21.47789
-90.0,91,21.765885
-101.0,102,22.086249
-84.0,85,22.347746
-84.0,85,22.607826
-119.0,120,22.967232
-65.0,66,23.164874
-90.0,91,23.444872
-102.0,103,23.755709
-114.0,115,24.10902
-88.0,89,24.382033
-84.0,85,25.953217
-93.0,94,26.24233
-117.0,118,26.599274
-78.0,79,26.841201
-199.0,200,27.466474
-94.0,95,27.763941
-89.0,90,28.042396
-102.0,103,28.35504
-88.0,89,28.622425
-107.0,108,28.941012
-92.0,93,29.229451
-129.0,130,29.625884
-85.0,86,29.884686
-97.0,98,30.183984
-82.0,83,30.43396
-88.0,89,32.158985
-90.0,91,32.435804
-83.0,84,32.692065
-80.0,81,32.938273
-77.0,78,33.176852
-70.0,71,33.38937
-88.0,89,33.663149
-77.0,78,33.897616
-78.0,79,34.138929
-74.0,75,34.36761
-100.0,101,34.678202
-87.0,88,34.946578
-145.0,146,35.388794
-83.0,84,35.642759
-100.0,101,35.96318
-94.0,95,36.251853
-78.0,79,36.492524
-93.0,94,38.017425
-71.0,72,38.23572
-131.0,132,38.636189
-86.0,87,38.897297
-80.0,81,39.13991
-77.0,78,39.374938
-79.0,80,39.617568
-82.0,83,39.865245
-80.0,81,40.115001
-89.0,90,40.388183
-72.0,73,40.604748
-100.0,101,40.909302
-63.0,64,41.098787
-88.0,89,41.352713
-87.0,88,41.605494
-93.0,94,41.871464
-85.0,86,42.118364
-79.0,80,42.345381
-205.0,206,44.566642
-72.0,73,44.774307
-72.0,73,44.983304
-69.0,70,45.181988
-74.0,75,45.39465
-74.0,75,45.607262
-86.0,87,45.854795
-64.0,65,46.053492
-60.0,61,46.247028
-78.0,79,46.483317
-98.0,99,46.784724
-79.0,80,47.027698
-75.0,76,47.258501
-78.0,79,47.498595
-82.0,83,47.753494
-69.0,70,47.964676
-69.0,70,48.17585
-80.0,81,48.418542
-86.0,87,48.678509
-79.0,80,50.421262
-87.0,88,50.693222
-92.0,93,50.979352
-80.0,81,51.248872
-83.0,84,51.537186
