#{"t_start": 1665133073.4050872, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.491506
-214.0,215,4.189021
-196.0,197,4.790354
-166.0,167,5.293721
-112.0,113,5.636856
-148.0,149,6.088719
-145.0,146,6.532687
-104.0,105,10.851533
-102.0,103,11.159466
-128.0,129,11.549676
-93.0,94,11.835612
-110.0,111,12.179843
-109.0,110,12.532425
-88.0,89,12.820795
-109.0,110,13.18918
-104.0,105,13.513655
-99.0,100,13.823017
-112.0,113,14.172766
-75.0,76,14.400133
-107.0,108,14.725235
-161.0,162,15.220854
-81.0,82,15.466552
-84.0,85,19.728992
-108.0,109,20.064675
-89.0,90,20.345063
-91.0,92,20.638409
-125.0,126,21.042995
-133.0,134,21.468951
-64.0,65,21.677534
-76.0,77,21.923209
-93.0,94,22.216832
-84.0,85,22.476934
-105.0,106,22.796643
-87.0,88,23.056695
-73.0,74,23.28179
-67.0,68,23.491104
-102.0,103,23.801152
-98.0,99,24.106791
-96.0,97,24.405217
-96.0,97,26.012124
-71.0,72,26.23163
-75.0,76,26.466505
-73.0,74,26.688391
-80.0,81,26.937081
-76.0,77,27.171502
-73.0,74,27.409905
-93.0,94,27.708603
-95.0,96,28.00567
-81.0,82,28.246697
-77.0,78,28.48783
-78.0,79,28.723056
-87.0,88,28.985758
-72.0,73,29.211613
-75.0,76,29.442824
-77.0,78,29.681914
-177.0,178,30.218364
-201.0,202,32.288962
-102.0,103,32.600853
-71.0,72,32.823627
-101.0,102,33.130568
-85.0,86,33.389352
-75.0,76,33.621316
-94.0,95,33.910852
-93.0,94,34.196865
-109.0,110,34.533674
-86.0,87,34.804477
-78.0,79,35.039245
-71.0,72,35.261461
-71.0,72,35.477165
-64.0,65,35.675146
-73.0,74,35.909921
-85.0,86,36.172656
-90.0,91,36.448722
-79.0,80,36.690996
-102.0,103,38.246326
-82.0,83,38.496809
-76.0,77,38.728136
-72.0,73,38.950329
-87.0,88,39.211245
-65.0,66,39.409133
-72.0,73,39.633242
-74.0,75,39.858408
-77.0,78,40.097141
-251.0,252,40.857697
-163.0,164,41.333622
-94.0,95,41.605496
-156.0,157,42.051506
-94.0,95,42.321173
-76.0,77,42.54202
-77.0,78,44.397598
-89.0,90,44.656305
-77.0,78,44.878972
-89.0,90,45.134704
-102.0,103,45.425203
-93.0,94,45.693256
-71.0,72,45.903251
-70.0,71,46.120502
-79.0,80,46.369098
-87.0,88,46.632021
-78.0,79,46.874815
-71.0,72,47.0951
-90.0,91,47.37062
-88.0,89,47.643265
-72.0,73,47.861451
-64.0,65,48.056775
-81.0,82,48.30791
-80.0,81,48.548268
-138.0,139,50.470908
-75.0,76,50.704409
-96.0,97,51.000091
-77.0,78,51.263438
-87.0,88,51.563293
-74.0,75,51.807891
-70.0,71,52.038977
-70.0,71,52.280049
-235.0,236,53.042282
-75.0,76,53.274782
-92.0,93,53.561901
-90.0,91,53.838084
-90.0,91,54.113819
-69.0,70,54.326653
-87.0,88,54.596788
-83.0,84,54.853274
-98.0,99,55.150938
-75.0,76,56.98736
-88.0,89,57.253232
-74.0,75,57.481332
-113.0,114,57.82863
-75.0,76,58.057211
-70.0,71,58.278047
-76.0,77,58.513921
-104.0,105,58.836843
-76.0,77,59.068104
-82.0,83,59.321106
-90.0,91,59.601242
-76.0,77,59.837887
-78.0,79,60.079125
-77.0,78,60.319791
-83.0,84,60.576523
-77.0,78,60.81523
-99.0,100,61.121034
-281.0,282,64.244013
-71.0,72,64.461492
-80.0,81,64.713956
-62.0,63,64.907136
-80.0,81,65.151703
-94.0,95,65.438389
-134.0,135,65.845825
-73.0,74,66.072615
-77.0,78,66.316473
-79.0,80,66.561902
-82.0,83,66.813738
-93.0,94,67.099604
-80.0,81,67.344933
-80.0,81,67.589719
-77.0,78,67.830189
-68.0,69,68.043183
-79.0,80,68.29041
-72.0,73,68.512827
-76.0,77,70.13817
-69.0,70,70.349419
-62.0,63,70.536431
-84.0,85,70.794532
-85.0,86,71.05766
-80.0,81,71.306389
-88.0,89,71.585539
-69.0,70,71.802296
-86.0,87,72.065359
-69.0,70,72.276607
-87.0,88,72.547326
-89.0,90,72.823127
-74.0,75,73.054687
-71.0,72,73.272617
-86.0,87,73.539047
-78.0,79,73.78129
-85.0,86,74.043846
-69.0,70,74.255673
-63.0,64,74.450606
-260.0,261,77.354604
-112.0,113,77.696669
-80.0,81,77.940816
-70.0,71,78.154917
-70.0,71,78.374002
-80.0,81,78.619879
-152.0,153,79.082329
-77.0,78,79.322618
-69.0,70,79.534631
