#{"t_start": 1665133073.4056869, "env_id": "Acrobot-v1"}
r,l,t
-424.0,425,3.258038
-170.0,171,3.802869
-247.0,248,4.583101
-136.0,137,4.999304
-193.0,194,5.581886
-91.0,92,5.863323
-148.0,149,6.317048
-114.0,115,6.669415
-90.0,91,10.941443
-136.0,137,11.352291
-116.0,117,11.709252
-90.0,91,11.983473
-84.0,85,12.259691
-85.0,86,12.529511
-95.0,96,12.838866
-94.0,95,13.160141
-135.0,136,13.580617
-128.0,129,13.975836
-113.0,114,14.326531
-99.0,100,14.629021
-105.0,106,14.950495
-114.0,115,15.300568
-92.0,93,15.582861
-238.0,239,20.324019
-88.0,89,20.606011
-104.0,105,20.940426
-82.0,83,21.205403
-89.0,90,21.496077
-85.0,86,21.767677
-176.0,177,22.322673
-84.0,85,22.583679
-101.0,102,22.888356
-98.0,99,23.185918
-82.0,83,23.435385
-82.0,83,23.689583
-73.0,74,23.916044
-74.0,75,24.147946
-63.0,64,24.343891
-75.0,76,25.886667
-96.0,97,26.182161
-77.0,78,26.422708
-80.0,81,26.66786
-87.0,88,26.936647
-81.0,82,27.189367
-81.0,82,27.45038
-76.0,77,27.694483
-91.0,92,27.980296
-218.0,219,28.639114
-93.0,94,28.917878
-74.0,75,29.150028
-78.0,79,29.390507
-103.0,104,29.704776
-72.0,73,29.928037
-100.0,101,30.232819
-82.0,83,30.48798
-73.0,74,32.166962
-81.0,82,32.415106
-92.0,93,32.699805
-88.0,89,32.968206
-71.0,72,33.188938
-78.0,79,33.428223
-87.0,88,33.69589
-78.0,79,33.936509
-76.0,77,34.168566
-91.0,92,34.452659
-75.0,76,34.686217
-73.0,74,34.911211
-77.0,78,35.146403
-71.0,72,35.366499
-83.0,84,35.620614
-80.0,81,35.872279
-134.0,135,36.289701
-74.0,75,36.517297
-76.0,77,37.988491
-86.0,87,38.256805
-70.0,71,38.468346
-86.0,87,38.729916
-85.0,86,38.988785
-82.0,83,39.238896
-95.0,96,39.529756
-74.0,75,39.755078
-74.0,75,39.981216
-119.0,120,40.34613
-70.0,71,40.559709
-77.0,78,40.796237
-85.0,86,41.052761
-73.0,74,41.264414
-78.0,79,41.490311
-71.0,72,41.696898
-204.0,205,42.277997
-72.0,73,42.486315
-114.0,115,44.449757
-72.0,73,44.658069
-91.0,92,44.92177
-88.0,89,45.174648
-88.0,89,45.424752
-81.0,82,45.659576
-89.0,90,45.920883
-85.0,86,46.183465
-70.0,71,46.402536
-97.0,98,46.701334
-62.0,63,46.892333
-80.0,81,47.140936
-99.0,100,47.442589
-90.0,91,47.720088
-77.0,78,47.9533
-94.0,95,48.24005
-78.0,79,48.477716
-77.0,78,48.714381
-72.0,73,50.433715
-196.0,197,51.042606
-75.0,76,51.298416
-78.0,79,51.57203
-94.0,95,51.878296
-78.0,79,52.136609
-80.0,81,52.408669
-77.0,78,52.664589
-81.0,82,52.927334
-70.0,71,53.150362
-125.0,126,53.535604
-70.0,71,53.750192
-89.0,90,54.024731
-69.0,70,54.238261
-73.0,74,54.463513
-75.0,76,54.694183
-74.0,75,54.922055
-80.0,81,55.172217
-84.0,85,57.032849
-75.0,76,57.261684
-86.0,87,57.524472
-78.0,79,57.765712
-75.0,76,57.993065
-92.0,93,58.27985
-81.0,82,58.532234
-94.0,95,58.822819
-94.0,95,59.110724
-70.0,71,59.325029
-87.0,88,59.598355
-85.0,86,59.860197
-90.0,91,60.141103
-62.0,63,60.334847
-75.0,76,60.565411
-70.0,71,60.783523
-100.0,101,61.095843
-82.0,83,61.351224
-93.0,94,61.64436
-70.0,71,64.110233
-85.0,86,64.371599
-84.0,85,64.637783
-79.0,80,64.879724
-87.0,88,65.148855
-96.0,97,65.440139
-68.0,69,65.649366
-76.0,77,65.885147
-81.0,82,66.132652
-69.0,70,66.350778
-74.0,75,66.581675
-78.0,79,66.824812
-69.0,70,67.036202
-69.0,70,67.248737
-89.0,90,67.521472
-76.0,77,67.753632
-91.0,92,68.040314
-86.0,87,68.308558
-89.0,90,68.584024
-86.0,87,70.233706
-76.0,77,70.469213
-70.0,71,70.683093
-86.0,87,70.945623
-74.0,75,71.173463
-78.0,79,71.422475
-77.0,78,71.664518
-89.0,90,71.941361
-78.0,79,72.181072
-174.0,175,72.715746
-83.0,84,72.970464
-76.0,77,73.209276
-80.0,81,73.45567
-69.0,70,73.671558
-77.0,78,73.909784
-69.0,70,74.126464
-64.0,65,74.322568
-83.0,84,74.57635
-79.0,80,74.821381
-87.0,88,77.197118
-89.0,90,77.469761
-70.0,71,77.683383
-71.0,72,77.90243
-77.0,78,78.137222
-86.0,87,78.403251
-91.0,92,78.683405
-92.0,93,78.96654
-230.0,231,79.673412
-72.0,73,79.895978
-77.0,78,80.132044
-78.0,79,80.372434
-69.0,70,80.588032
-72.0,73,80.808414
-89.0,90,81.080876
-74.0,75,81.308579
-79.0,80,81.549953
-94.0,95,83.484978
-71.0,72,83.707956
-71.0,72,83.924735
-195.0,196,84.519165
-70.0,71,84.740473
-161.0,162,85.229982
-76.0,77,85.459748
-76.0,77,85.697646
-104.0,105,86.013927
-87.0,88,86.280586
-82.0,83,86.535597
-75.0,76,86.771155
-77.0,78,87.013331
-68.0,69,87.225364
-69.0,70,87.440567
-68.0,69,87.647198
-83.0,84,87.903268
-85.0,86,89.831435
-73.0,74,90.057316
-77.0,78,90.295511
-71.0,72,90.513067
-78.0,79,90.753774
-81.0,82,91.00165
-108.0,109,91.333216
-81.0,82,91.582013
-76.0,77,91.817327
-74.0,75,92.056161
-308.0,309,93.001723
-77.0,78,93.235926
-68.0,69,93.4488
-87.0,88,93.719322
-85.0,86,93.977485
-78.0,79,94.220161
-69.0,70,94.431641
-70.0,71,95.82105
-77.0,78,96.059388
-76.0,77,96.292342
-96.0,97,96.583318
-70.0,71,96.803332
-73.0,74,97.03227
-85.0,86,97.30694
-90.0,91,97.580765
-70.0,71,97.79554
-81.0,82,98.043571
-122.0,123,98.420265
-88.0,89,98.694216
-72.0,73,98.913109
-100.0,101,99.225947
-68.0,69,99.434686
-70.0,71,99.655471
-72.0,73,99.872656
-77.0,78,100.108533
-68.0,69,100.31781
-79.0,80,102.076378
-80.0,81,102.329079
-72.0,73,102.549186
-70.0,71,102.767681
-87.0,88,103.031736
-244.0,245,103.774789
-77.0,78,104.012045
-110.0,111,104.345482
-93.0,94,104.630385
-77.0,78,104.862702
-82.0,83,105.116115
-76.0,77,105.346525
-72.0,73,105.566522
-86.0,87,105.826752
-76.0,77,106.062371
-69.0,70,106.272732
-82.0,83,106.5218
-71.0,72,106.743769
-121.0,122,108.683443
-69.0,70,108.894146
-77.0,78,109.146277
-94.0,95,109.468836
-76.0,77,109.702084
-81.0,82,109.951118
-77.0,78,110.199746
-78.0,79,110.448948
-76.0,77,110.682032
-70.0,71,110.9115
-70.0,71,111.119903
-78.0,79,111.344518
-76.0,77,111.562361
-71.0,72,111.765835
-132.0,133,112.164257
-76.0,77,112.387494
-72.0,73,112.598639
-81.0,82,112.83296
-71.0,72,114.082999
-77.0,78,114.301469
-77.0,78,114.523564
-78.0,79,114.751033
-69.0,70,114.951638
-94.0,95,115.21961
-81.0,82,115.450837
-77.0,78,115.673028
-78.0,79,115.897144
-101.0,102,116.183917
-81.0,82,116.414749
-115.0,116,116.746649
-77.0,78,116.966419
-116.0,117,117.299958
-77.0,78,117.522307
-80.0,81,117.753843
-87.0,88,118.004843
-79.0,80,118.234535
-85.0,86,118.490381
-70.0,71,120.262824
-85.0,86,120.509019
-90.0,91,120.77638
-79.0,80,121.018803
-76.0,77,121.251811
-68.0,69,121.462495
-83.0,84,121.720505
-74.0,75,121.945877
-78.0,79,122.186335
-70.0,71,122.398705
-69.0,70,122.610461
-69.0,70,122.82692
-95.0,96,123.121404
-69.0,70,123.336822
-80.0,81,123.585853
-75.0,76,123.820297
-76.0,77,124.060096
-111.0,112,124.403654
-78.0,79,124.654531
-192.0,193,129.278153
-69.0,70,129.490951
-69.0,70,129.708743
-107.0,108,130.034574
-133.0,134,130.444278
-73.0,74,130.66879
-73.0,74,130.893321
-70.0,71,131.105455
-70.0,71,131.317602
-87.0,88,131.587371
-72.0,73,131.803962
-73.0,74,132.026622
-70.0,71,132.240413
-81.0,82,132.494251
