#{"t_start": 1665133073.4038856, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.492489
-133.0,134,3.937988
-229.0,230,4.645455
-165.0,166,5.145674
-88.0,89,5.416256
-139.0,140,5.838873
-143.0,144,6.27629
-125.0,126,6.662331
-130.0,131,11.055081
-120.0,121,11.424228
-111.0,112,11.761024
-89.0,90,12.033445
-87.0,88,12.321584
-97.0,98,12.631701
-171.0,172,13.200971
-95.0,96,13.49647
-98.0,99,13.804708
-99.0,100,14.110892
-92.0,93,14.390625
-117.0,118,14.750208
-93.0,94,15.036191
-83.0,84,15.288696
-123.0,124,19.668048
-104.0,105,19.990833
-103.0,104,20.314239
-88.0,89,20.60056
-100.0,101,20.921738
-90.0,91,21.209374
-79.0,80,21.467636
-82.0,83,21.733595
-76.0,77,21.975528
-106.0,107,22.309384
-88.0,89,22.578371
-82.0,83,22.829452
-78.0,79,23.066002
-100.0,101,23.372035
-82.0,83,23.62705
-74.0,75,23.854057
-83.0,84,24.110178
-76.0,77,24.347903
-91.0,92,25.938926
-76.0,77,26.177065
-84.0,85,26.437552
-87.0,88,26.702302
-81.0,82,26.953261
-82.0,83,27.208601
-75.0,76,27.451859
-72.0,73,27.68243
-77.0,78,27.928407
-97.0,98,28.217181
-63.0,64,28.41506
-93.0,94,28.697353
-87.0,88,28.957746
-77.0,78,29.199957
-86.0,87,29.463385
-70.0,71,29.68289
-70.0,71,29.897366
-87.0,88,30.161063
-71.0,72,30.38311
-73.0,74,32.063459
-76.0,77,32.294691
-95.0,96,32.586958
-71.0,72,32.809027
-78.0,79,33.044807
-145.0,146,33.492236
-93.0,94,33.775009
-87.0,88,34.044252
-93.0,94,34.332142
-106.0,107,34.659311
-163.0,164,35.15846
-74.0,75,35.385204
-90.0,91,35.660144
-78.0,79,35.910889
-73.0,74,36.139346
-95.0,96,36.430197
-93.0,94,36.716788
-64.0,65,38.155172
-72.0,73,38.372474
-105.0,106,38.695215
-73.0,74,38.915252
-71.0,72,39.134216
-75.0,76,39.36096
-71.0,72,39.578434
-71.0,72,39.797333
-85.0,86,40.056027
-78.0,79,40.297444
-92.0,93,40.576156
-93.0,94,40.861258
-89.0,90,41.126347
-93.0,94,41.394784
-77.0,78,41.619001
-92.0,93,41.882222
-128.0,129,42.249141
-92.0,93,42.514613
-92.0,93,44.41311
-84.0,85,44.657284
-78.0,79,44.882529
-84.0,85,45.123373
-78.0,79,45.348419
-139.0,140,45.747013
-87.0,88,46.004976
-72.0,73,46.234576
-208.0,209,46.871216
-70.0,71,47.085621
-184.0,185,47.648844
-86.0,87,47.909606
-87.0,88,48.176916
-75.0,76,48.404464
-71.0,72,48.623268
-80.0,81,48.867992
-63.0,64,50.563223
-75.0,76,50.795734
-74.0,75,51.02838
-78.0,79,51.294918
-71.0,72,51.540711
-71.0,72,51.776757
-77.0,78,52.028463
-85.0,86,52.319959
-71.0,72,52.557115
-69.0,70,52.783255
-70.0,71,53.009804
-69.0,70,53.225204
-120.0,121,53.595816
-70.0,71,53.810764
-70.0,71,54.026237
-73.0,74,54.25254
-78.0,79,54.492551
-89.0,90,54.768736
-82.0,83,55.020557
-76.0,77,55.253539
-86.0,87,57.118254
-91.0,92,57.399332
-71.0,72,57.617707
-71.0,72,57.838181
-79.0,80,58.080682
-70.0,71,58.296345
-75.0,76,58.531429
-104.0,105,58.853557
-76.0,77,59.08425
-87.0,88,59.352232
-96.0,97,59.651537
-75.0,76,59.887101
-88.0,89,60.15849
-92.0,93,60.442639
-89.0,90,60.719455
-75.0,76,60.951469
-71.0,72,61.176204
-75.0,76,61.412514
-76.0,77,61.648339
-168.0,169,64.414978
-202.0,203,65.039848
-76.0,77,65.27181
-74.0,75,65.496886
-89.0,90,65.770003
-76.0,77,66.00242
-77.0,78,66.242278
-142.0,143,66.68659
-86.0,87,66.950153
-69.0,70,67.16139
-86.0,87,67.423751
-152.0,153,67.89375
-71.0,72,68.114182
-112.0,113,68.463135
-78.0,79,70.093098
-88.0,89,70.363402
-78.0,79,70.597812
-188.0,189,71.172709
-61.0,62,71.371299
-87.0,88,71.639404
-69.0,70,71.855601
-91.0,92,72.137737
-75.0,76,72.368701
-85.0,86,72.630155
-76.0,77,72.863907
-254.0,255,73.647381
-74.0,75,73.875006
-80.0,81,74.127964
-71.0,72,74.343533
-87.0,88,74.615642
-133.0,134,77.126982
-76.0,77,77.36414
-72.0,73,77.582213
-69.0,70,77.792814
-69.0,70,78.005127
-80.0,81,78.253515
-82.0,83,78.504239
-77.0,78,78.742533
-70.0,71,78.957554
-92.0,93,79.243568
-92.0,93,79.522673
-72.0,73,79.750805
-70.0,71,79.968433
-92.0,93,80.250417
-77.0,78,80.487347
-69.0,70,80.701117
-90.0,91,80.976014
-68.0,69,81.186059
-74.0,75,81.414215
-78.0,79,81.654189
-69.0,70,83.513757
-78.0,79,83.754726
-76.0,77,83.987464
-70.0,71,84.203017
-78.0,79,84.441984
-93.0,94,84.730735
-70.0,71,84.945381
-70.0,71,85.158549
-76.0,77,85.394726
-78.0,79,85.633924
-87.0,88,85.90023
-68.0,69,86.11027
-68.0,69,86.320829
-91.0,92,86.603328
-127.0,128,86.999393
-76.0,77,87.233602
-90.0,91,87.511048
-67.0,68,87.721192
-69.0,70,87.932814
-77.0,78,89.839257
-95.0,96,90.129857
-79.0,80,90.373195
-84.0,85,90.630642
-84.0,85,90.890447
-89.0,90,91.163257
-159.0,160,91.647917
-90.0,91,91.935455
-85.0,86,92.196904
-69.0,70,92.408931
-77.0,78,92.650599
-84.0,85,92.911969
-70.0,71,93.126664
-79.0,80,93.371103
-71.0,72,93.590966
-77.0,78,93.828165
-67.0,68,94.036125
-83.0,84,94.288091
-78.0,79,94.528836
-78.0,79,95.945289
-71.0,72,96.161761
-80.0,81,96.408807
-68.0,69,96.614371
-75.0,76,96.850853
-77.0,78,97.092499
-70.0,71,97.317461
-69.0,70,97.528422
-147.0,148,97.980428
-74.0,75,98.210529
-69.0,70,98.421757
-96.0,97,98.717192
-92.0,93,99.002242
-86.0,87,99.266318
-78.0,79,99.511152
-197.0,198,100.110014
-86.0,87,100.370736
-68.0,69,102.102709
-93.0,94,102.39367
-72.0,73,102.611043
-88.0,89,102.881915
-60.0,61,103.065198
-62.0,63,103.258378
-78.0,79,103.49611
-193.0,194,104.087191
-78.0,79,104.321975
-79.0,80,104.563095
-81.0,82,104.813263
-68.0,69,105.023327
-75.0,76,105.250241
-75.0,76,105.478632
-75.0,76,105.706977
-75.0,76,105.934277
-69.0,70,106.144947
-75.0,76,106.378286
-88.0,89,106.645935
-100.0,101,108.524067
-76.0,77,108.757635
-69.0,70,108.969954
-81.0,82,109.240447
-74.0,75,109.492352
-80.0,81,109.741064
-77.0,78,109.975217
-77.0,78,110.228607
-89.0,90,110.509
-117.0,118,110.862666
-81.0,82,111.1214
-76.0,77,111.338274
-78.0,79,111.563871
-77.0,78,111.787136
-80.0,81,112.028566
-77.0,78,112.259892
-78.0,79,112.487904
-85.0,86,112.734594
-87.0,88,112.98743
-81.0,82,114.260465
-77.0,78,114.482203
-76.0,77,114.702498
-78.0,79,114.929013
-83.0,84,115.166977
-78.0,79,115.391843
-79.0,80,115.617916
-101.0,102,115.905479
-72.0,73,116.112808
-105.0,106,116.411738
-71.0,72,116.614815
-77.0,78,116.83807
-78.0,79,117.062379
-77.0,78,117.280994
-82.0,83,117.521571
-77.0,78,117.746596
-76.0,77,117.964179
-80.0,81,118.19609
-77.0,78,118.429702
-76.0,77,120.21954
-75.0,76,120.434533
-76.0,77,120.65794
-100.0,101,120.96173
-166.0,167,121.468583
-85.0,86,121.735022
-76.0,77,121.964878
-74.0,75,122.192414
-71.0,72,122.407182
-68.0,69,122.616664
-76.0,77,122.858017
-80.0,81,123.105898
-76.0,77,123.340704
-77.0,78,123.582949
-79.0,80,123.830257
-77.0,78,124.068307
-86.0,87,124.340691
-78.0,79,124.582411
-68.0,69,124.797666
-82.0,83,129.079652
-70.0,71,129.302009
-72.0,73,129.525293
-71.0,72,129.747561
-72.0,73,129.972006
-105.0,106,130.292029
-69.0,70,130.50614
-115.0,116,130.85476
-74.0,75,131.081151
-71.0,72,131.300148
-90.0,91,131.575741
-71.0,72,131.79084
-78.0,79,132.028168
-74.0,75,132.255518
-120.0,121,132.622708
-69.0,70,132.834012
-74.0,75,133.062121
-69.0,70,133.275506
-76.0,77,133.514141
