#{"t_start": 1665133073.4075904, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.489363
-235.0,236,4.256229
-170.0,171,4.773405
-140.0,141,5.198858
-153.0,154,5.665642
-161.0,162,6.154325
-96.0,97,6.452043
-90.0,91,6.729835
-115.0,116,11.077861
-116.0,117,11.429689
-109.0,110,11.76252
-125.0,126,12.153072
-121.0,122,12.547329
-89.0,90,12.834794
-162.0,163,13.367931
-128.0,129,13.765033
-119.0,120,14.132168
-94.0,95,14.419719
-115.0,116,14.775883
-129.0,130,15.169508
-132.0,133,15.570403
-92.0,93,19.8612
-102.0,103,20.174374
-105.0,106,20.516179
-75.0,76,20.75547
-101.0,102,21.078927
-94.0,95,21.387163
-194.0,195,22.004129
-85.0,86,22.26966
-90.0,91,22.550811
-120.0,121,22.914405
-76.0,77,23.143157
-76.0,77,23.380133
-103.0,104,23.692455
-63.0,64,23.888927
-112.0,113,24.237932
-83.0,84,25.804016
-76.0,77,26.04065
-76.0,77,26.275607
-77.0,78,26.513699
-74.0,75,26.743191
-171.0,172,27.27152
-88.0,89,27.555763
-93.0,94,27.851377
-96.0,97,28.143196
-90.0,91,28.422189
-89.0,90,28.691704
-82.0,83,28.936588
-77.0,78,29.179761
-72.0,73,29.397985
-64.0,65,29.597322
-93.0,94,29.882441
-94.0,95,30.171052
-62.0,63,30.364396
-70.0,71,32.032353
-83.0,84,32.289108
-231.0,232,32.994258
-86.0,87,33.260078
-80.0,81,33.506776
-87.0,88,33.771827
-89.0,90,34.045557
-78.0,79,34.287095
-72.0,73,34.512043
-79.0,80,34.758503
-88.0,89,35.02831
-86.0,87,35.291644
-148.0,149,35.747467
-71.0,72,35.974621
-75.0,76,36.204733
-99.0,100,36.507195
-98.0,99,38.048347
-71.0,72,38.270148
-70.0,71,38.481569
-73.0,74,38.706858
-86.0,87,38.96717
-92.0,93,39.247694
-70.0,71,39.459617
-85.0,86,39.721191
-79.0,80,39.960772
-90.0,91,40.238316
-74.0,75,40.465683
-75.0,76,40.692452
-81.0,82,40.943212
-88.0,89,41.20169
-70.0,71,41.403603
-81.0,82,41.63711
-85.0,86,41.881252
-77.0,78,42.10389
-300.0,301,44.595695
-109.0,110,44.910164
-75.0,76,45.124732
-81.0,82,45.359495
-63.0,64,45.541814
-89.0,90,45.798247
-68.0,69,46.001784
-93.0,94,46.295049
-90.0,91,46.568761
-117.0,118,46.931218
-82.0,83,47.184508
-87.0,88,47.447861
-200.0,201,48.056981
-88.0,89,48.327213
-87.0,88,48.59101
-77.0,78,48.826428
-78.0,79,50.567182
-94.0,95,50.85694
-80.0,81,51.10926
-95.0,96,51.453947
-85.0,86,51.735711
-133.0,134,52.167246
-111.0,112,52.542163
-62.0,63,52.74724
-145.0,146,53.206559
-71.0,72,53.423801
-82.0,83,53.682086
-81.0,82,53.928529
-75.0,76,54.160251
-87.0,88,54.429122
-70.0,71,54.645276
-78.0,79,54.88545
-88.0,89,55.157748
-68.0,69,56.970109
-77.0,78,57.203077
-76.0,77,57.440004
-71.0,72,57.657721
-69.0,70,57.869631
-78.0,79,58.112201
-80.0,81,58.356452
-85.0,86,58.622752
-122.0,123,58.999562
-77.0,78,59.233388
-71.0,72,59.455421
-84.0,85,59.717228
-77.0,78,59.953001
-80.0,81,60.206288
-68.0,69,60.413356
-71.0,72,60.637572
-75.0,76,60.869945
-85.0,86,61.131885
-86.0,87,61.40686
-70.0,71,61.62501
-104.0,105,64.195357
-151.0,152,64.664538
-74.0,75,64.891485
-76.0,77,65.12685
-69.0,70,65.340172
-93.0,94,65.619162
-82.0,83,65.872766
-77.0,78,66.111667
-60.0,61,66.301527
-70.0,71,66.518569
-69.0,70,66.733363
-85.0,86,66.993662
-87.0,88,67.262512
-112.0,113,67.602339
-95.0,96,67.901128
-94.0,95,68.194256
-92.0,93,68.477629
-80.0,81,70.112214
-75.0,76,70.344852
-72.0,73,70.562329
-70.0,71,70.777203
-69.0,70,70.988713
-71.0,72,71.210946
-86.0,87,71.481125
-76.0,77,71.723397
-77.0,78,71.958839
-108.0,109,72.289596
-76.0,77,72.523385
-77.0,78,72.764229
-69.0,70,72.980775
-112.0,113,73.327886
-75.0,76,73.560889
-69.0,70,73.774598
-91.0,92,74.054957
-77.0,78,74.292231
-69.0,70,74.504565
-77.0,78,74.742923
-77.0,78,77.089542
-71.0,72,77.307003
-76.0,77,77.540862
-79.0,80,77.782898
-70.0,71,77.997263
-94.0,95,78.284801
-80.0,81,78.531253
-72.0,73,78.75431
-79.0,80,78.997206
-95.0,96,79.290665
-77.0,78,79.527908
-70.0,71,79.747621
-85.0,86,80.009894
-87.0,88,80.277143
-69.0,70,80.49307
-69.0,70,80.707125
-87.0,88,80.970308
-77.0,78,81.208875
-69.0,70,81.421519
-62.0,63,81.608739
-100.0,101,83.566893
-79.0,80,83.811012
-96.0,97,84.105105
-77.0,78,84.343302
-77.0,78,84.57831
-90.0,91,84.854852
-71.0,72,85.072935
-79.0,80,85.315971
-73.0,74,85.539212
-63.0,64,85.733004
-71.0,72,85.952189
-72.0,73,86.172661
-75.0,76,86.408112
-95.0,96,86.703213
-104.0,105,87.026464
-108.0,109,87.360629
-62.0,63,87.550946
-80.0,81,87.797602
-78.0,79,88.036853
-81.0,82,89.957168
-70.0,71,90.17144
-77.0,78,90.407816
-71.0,72,90.627445
-72.0,73,90.84784
-78.0,79,91.088779
-76.0,77,91.324933
-95.0,96,91.612787
-87.0,88,91.885328
-83.0,84,92.148468
-100.0,101,92.453984
-84.0,85,92.7139
-88.0,89,92.988818
-84.0,85,93.247104
-101.0,102,93.564218
-87.0,88,93.827248
-68.0,69,94.037357
-112.0,113,94.381809
-69.0,70,95.769325
-80.0,81,96.014699
-76.0,77,96.246634
-69.0,70,96.458214
-78.0,79,96.698157
-101.0,102,97.015587
-63.0,64,97.220551
-71.0,72,97.441666
-62.0,63,97.628958
-69.0,70,97.84186
-68.0,69,98.052943
-77.0,78,98.295386
-62.0,63,98.482235
-93.0,94,98.769431
-86.0,87,99.033409
-500.0,500,102.067816
-75.0,76,102.309778
-89.0,90,102.584589
-84.0,85,102.840879
-68.0,69,103.047124
-86.0,87,103.312284
-71.0,72,103.528412
-68.0,69,103.740033
-70.0,71,103.9544
-74.0,75,104.181213
-69.0,70,104.391194
