#{"t_start": 1665133073.4044912, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.491993
-208.0,209,4.171383
-224.0,225,4.855662
-140.0,141,5.28168
-121.0,122,5.65306
-158.0,159,6.134932
-114.0,115,6.486288
-114.0,115,10.834473
-122.0,123,11.202833
-96.0,97,11.4991
-123.0,124,11.869659
-94.0,95,12.1659
-99.0,100,12.48831
-97.0,98,12.805323
-137.0,138,13.261633
-88.0,89,13.534678
-118.0,119,13.900826
-80.0,81,14.15092
-112.0,113,14.494168
-99.0,100,14.798874
-79.0,80,15.040371
-86.0,87,15.303934
-89.0,90,15.57546
-98.0,99,19.883335
-104.0,105,20.20552
-111.0,112,20.56665
-85.0,86,20.839582
-115.0,116,21.206365
-89.0,90,21.497036
-92.0,93,21.792996
-94.0,95,22.093461
-79.0,80,22.339327
-92.0,93,22.621306
-90.0,91,22.894008
-86.0,87,23.156515
-132.0,133,23.558952
-66.0,67,23.764635
-83.0,84,24.022843
-85.0,86,24.285666
-75.0,76,25.827302
-90.0,91,26.107607
-94.0,95,26.398399
-78.0,79,26.638671
-79.0,80,26.881891
-78.0,79,27.122582
-71.0,72,27.350827
-84.0,85,27.621069
-79.0,80,27.872351
-75.0,76,28.102597
-75.0,76,28.335385
-72.0,73,28.552368
-108.0,109,28.874077
-76.0,77,29.111596
-81.0,82,29.363977
-74.0,75,29.593395
-62.0,63,29.782231
-74.0,75,30.008961
-74.0,75,30.236412
-72.0,73,30.460507
-145.0,146,32.356893
-93.0,94,32.644569
-93.0,94,32.932028
-104.0,105,33.249969
-91.0,92,33.529033
-74.0,75,33.757605
-93.0,94,34.043799
-82.0,83,34.299056
-114.0,115,34.652024
-87.0,88,34.916767
-75.0,76,35.147374
-61.0,62,35.337414
-62.0,63,35.525266
-63.0,64,35.723678
-61.0,62,35.922642
-88.0,89,36.191715
-83.0,84,36.446884
-78.0,79,36.687021
-158.0,159,38.410341
-83.0,84,38.6644
-74.0,75,38.891045
-74.0,75,39.11611
-77.0,78,39.347074
-72.0,73,39.571313
-82.0,83,39.818318
-71.0,72,40.038323
-85.0,86,40.299239
-81.0,82,40.545505
-81.0,82,40.794822
-92.0,93,41.070704
-69.0,70,41.26991
-122.0,123,41.622929
-113.0,114,41.948219
-87.0,88,42.196137
-74.0,75,42.408651
-69.0,70,44.244297
-79.0,80,44.471575
-61.0,62,44.652239
-87.0,88,44.900839
-77.0,78,45.122917
-62.0,63,45.303263
