#{"t_start": 1665133073.408869, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.488266
-134.0,135,3.936094
-210.0,211,4.588737
-179.0,180,5.13258
-109.0,110,5.465335
-123.0,124,5.836735
-105.0,106,6.161579
-101.0,102,6.471211
-91.0,92,6.750506
-108.0,109,11.079031
-326.0,327,12.07057
-122.0,123,12.465946
-114.0,115,12.836136
-164.0,165,13.373589
-111.0,112,13.724204
-87.0,88,13.988284
-84.0,85,14.251097
-84.0,85,14.507822
-130.0,131,14.903842
-97.0,98,15.203108
-90.0,91,15.478046
-83.0,84,19.739325
-114.0,115,20.091999
-167.0,168,20.625696
-94.0,95,20.928326
-94.0,95,21.229815
-100.0,101,21.556121
-85.0,86,21.826015
-93.0,94,22.123831
-88.0,89,22.397282
-65.0,66,22.597678
-80.0,81,22.840085
-86.0,87,23.099019
-93.0,94,23.385631
-113.0,114,23.732222
-85.0,86,23.994739
-92.0,93,24.281868
-87.0,88,25.859498
-85.0,86,26.127615
-99.0,100,26.433224
-87.0,88,26.697982
-94.0,95,26.986615
-107.0,108,27.326052
-91.0,92,27.61728
-93.0,94,27.91255
-97.0,98,28.205982
-99.0,100,28.512727
-87.0,88,28.769964
-76.0,77,29.007879
-85.0,86,29.268248
-73.0,74,29.496143
-74.0,75,29.723208
-71.0,72,29.940076
-95.0,96,30.230076
-70.0,71,30.44523
-82.0,83,32.153462
-82.0,83,32.407784
-96.0,97,32.701524
-77.0,78,32.941681
-73.0,74,33.162106
-64.0,65,33.358378
-121.0,122,33.734528
-92.0,93,34.01371
-76.0,77,34.249565
-158.0,159,34.739616
-71.0,72,34.955792
-88.0,89,35.228281
-140.0,141,35.653367
-73.0,74,35.886928
-90.0,91,36.166986
-95.0,96,36.458205
-81.0,82,36.70993
-99.0,100,38.254065
-107.0,108,38.57598
-95.0,96,38.865599
-78.0,79,39.103813
-72.0,73,39.324172
-64.0,65,39.522451
-70.0,71,39.735059
-71.0,72,39.949044
-75.0,76,40.185488
-74.0,75,40.413058
-77.0,78,40.644763
-95.0,96,40.933636
-76.0,77,41.1601
-93.0,94,41.428731
-91.0,92,41.691739
-89.0,90,41.946696
-92.0,93,42.211993
-77.0,78,42.431274
-74.0,75,44.281424
-97.0,98,44.561065
-71.0,72,44.766246
-69.0,70,44.965482
-75.0,76,45.18077
-83.0,84,45.419543
-61.0,62,45.597154
-69.0,70,45.79719
-75.0,76,46.02422
-88.0,89,46.302375
-79.0,80,46.543852
-69.0,70,46.757037
-92.0,93,47.037043
-76.0,77,47.274163
-85.0,86,47.534165
-70.0,71,47.750149
-80.0,81,47.993062
-108.0,109,48.323771
-106.0,107,48.642899
-78.0,79,50.382742
-74.0,75,50.61446
-110.0,111,50.951077
-71.0,72,51.192436
-157.0,158,51.725091
-81.0,82,51.982835
-76.0,77,52.24651
-76.0,77,52.502603
-98.0,99,52.819643
-88.0,89,53.102514
-70.0,71,53.319147
-69.0,70,53.535136
-77.0,78,53.77339
-83.0,84,54.030469
-81.0,82,54.27866
-168.0,169,54.793731
-78.0,79,55.033125
-75.0,76,55.264114
-104.0,105,57.184927
-93.0,94,57.471185
-88.0,89,57.743382
-113.0,114,58.085329
-136.0,137,58.508246
-69.0,70,58.724611
-82.0,83,58.974463
-91.0,92,59.255462
-74.0,75,59.485115
-89.0,90,59.761442
-85.0,86,60.02527
-92.0,93,60.311738
-76.0,77,60.544507
-75.0,76,60.778367
-62.0,63,60.972879
-94.0,95,61.268517
-70.0,71,61.48714
-70.0,71,63.954893
-91.0,92,64.238319
-70.0,71,64.453522
-89.0,90,64.734354
-78.0,79,64.975505
-75.0,76,65.205124
-90.0,91,65.477581
-77.0,78,65.716045
-68.0,69,65.921312
-91.0,92,66.204586
-155.0,156,66.686682
-91.0,92,66.965063
-75.0,76,67.198086
-109.0,110,67.531403
-69.0,70,67.743984
-60.0,61,67.93279
-138.0,139,68.363221
-70.0,71,68.578841
-71.0,72,70.184479
-239.0,240,70.910504
-77.0,78,71.148355
-77.0,78,71.390499
-62.0,63,71.586713
-80.0,81,71.835259
-70.0,71,72.051175
-86.0,87,72.317046
-140.0,141,72.748248
-85.0,86,73.011951
-76.0,77,73.249435
-85.0,86,73.512371
-82.0,83,73.765069
-88.0,89,74.038158
-92.0,93,74.322074
-70.0,71,74.536516
-72.0,73,74.763664
-86.0,87,77.133256
-85.0,86,77.393939
-81.0,82,77.644103
-86.0,87,77.904115
-85.0,86,78.164271
-81.0,82,78.415628
-80.0,81,78.66317
-89.0,90,78.936165
-98.0,99,79.239241
-83.0,84,79.489453
-72.0,73,79.718576
-64.0,65,79.918607
-89.0,90,80.189593
-70.0,71,80.406103
-80.0,81,80.652456
-79.0,80,80.896045
-94.0,95,81.18404
-70.0,71,81.403195
-76.0,77,81.634355
-76.0,77,83.513818
-149.0,150,83.969519
-81.0,82,84.222399
-80.0,81,84.465626
-77.0,78,84.70565
-71.0,72,84.923243
-85.0,86,85.182571
-77.0,78,85.420104
-73.0,74,85.644405
-63.0,64,85.838182
-83.0,84,86.092407
-78.0,79,86.333378
-71.0,72,86.552114
-73.0,74,86.784939
-196.0,197,87.391527
-88.0,89,87.659544
-86.0,87,87.926049
-70.0,71,89.808678
-80.0,81,90.05459
-89.0,90,90.327519
-140.0,141,90.755539
-79.0,80,90.998917
-79.0,80,91.241116
-78.0,79,91.480436
-70.0,71,91.696166
-105.0,106,92.03391
-69.0,70,92.246317
-73.0,74,92.468923
-93.0,94,92.757944
-79.0,80,93.003507
-78.0,79,93.243649
-71.0,72,93.463583
-82.0,83,93.71881
-78.0,79,93.957479
-75.0,76,94.187654
-82.0,83,94.441618
-87.0,88,95.88152
-74.0,75,96.108222
