#{"t_start": 1665633293.103371, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-499.578292,97,2.380638
-414.73393,148,3.205341
-529.475851,62,3.524831
-214.26205,28,3.64297
-272.038715,26,3.777667
-506.706025,57,4.087708
-654.784224,220,5.483588
-236.31283,39,5.717316
-85.398258,123,6.350256
-304.380567,49,6.559711
-206.672343,36,6.695697
-127.064042,42,6.86334
-619.536541,78,7.186333
-439.196765,92,7.600405
-898.997247,104,8.067339
-426.830187,84,8.456951
-133.413275,33,8.61223
-444.013163,140,9.277117
-310.138915,131,9.885617
-66.984193,94,10.297805
-155.878711,49,10.472195
-157.035784,43,10.61336
-17.881345,92,10.95052
-359.812845,113,11.390718
-144.285394,38,11.502266
-160.314458,81,11.769978
-165.68381,42,11.89481
-194.248813,71,12.139272
-64.117443,71,12.395399
-72.437002,69,12.609931
-50.843674,70,12.860821
-319.227601,105,13.254062
-116.866981,33,13.378803
-90.440961,68,13.594029
-115.507095,75,13.825801
-24.594737,79,14.101432
-127.407292,39,14.257028
-47.094265,86,14.58334
-74.411965,74,14.876358
-58.968711,87,15.218174
-41.515402,99,15.687118
-126.05469,48,15.911494
-101.407968,36,16.085891
-148.984653,38,16.289181
-43.011568,150,17.258145
-134.710622,147,17.971567
-157.366168,115,18.668693
-111.36195,118,19.344956
-169.096441,113,19.988378
-131.890457,96,20.52577
-331.041993,123,21.202042
-183.753445,102,21.658187
-284.093095,105,22.175563
-454.033131,91,22.748335
-275.493839,99,23.319222
-441.667738,170,24.41238
-439.849097,112,25.021417
-167.949963,129,25.843303
-361.873108,129,26.768056
-548.670789,151,27.68242
-366.538277,103,28.321761
-361.034205,127,29.144982
-328.58493,119,29.843117
-233.937479,122,30.706615
-412.210599,179,32.161948
-416.16111,136,33.26349
-298.097705,172,34.501071
-339.037167,142,71.884605
-320.848586,168,73.157838
-227.762558,207,74.735045
-340.003903,233,76.659824
-278.11654,260,78.866178
-441.258569,304,81.699413
31.532542,254,84.552889
-164.131552,200,86.207882
-245.339621,194,87.889796
-189.128114,352,93.052305
-170.75705,383,102.040845
-137.001258,477,109.997961
-2.452786,1000,136.542471
-113.445976,344,142.349389
-25.49581,1000,170.803413
-145.365633,509,183.090546
-60.072879,116,184.732844
-177.362806,702,711.436712
-6.268877,1000,741.169308
3.337393,1000,769.176349
-115.407962,957,791.936032
-1.531837,1000,817.506649
-41.47273,1000,843.026038
-21.909084,1000,1422.269083
-77.625427,1000,1447.734702
-42.540145,1000,1473.703301
-10.796239,1000,1501.398403
-14.673108,1000,1528.761972
-49.989977,1000,1557.938038
-37.769078,1000,1587.648541
184.602197,864,2211.033139
-31.857585,1000,2236.082956
-175.099112,742,2250.537961
-155.486276,399,2258.542185
-72.42231,312,2263.52077
-100.12121,50,2264.082304
-80.463267,110,2265.431974
-101.225626,65,2266.331074
114.644396,670,2278.933287
-203.239568,640,2293.342358
-104.100636,47,2294.014362
-84.454373,300,2298.36744
-69.206373,83,2299.408286
-109.720768,33,2299.885972
-73.927837,663,2316.927031
-112.168019,193,2320.812632
-125.817963,51,2321.212601
-149.422645,710,2702.319119
-14.67667,1000,2726.378658
-113.36814,56,2727.348219
-110.617859,63,2728.564354
-155.710462,602,2740.568486
-50.258717,1000,2767.246429
-122.958867,117,2769.094828
-96.887652,42,2769.878404
-67.922829,1000,2796.235517
-197.108791,713,2807.841544
-95.583799,37,2808.177019
-85.963184,39,2808.576666
-103.627,396,2813.418893
-101.280802,37,2813.934112
-66.512645,349,2820.161325
-130.171595,927,3179.449739
-105.426057,59,3180.616311
-101.843986,141,3183.380285
-241.999524,798,3198.476975
-99.840121,36,3199.093041
-158.942027,661,3209.794386
-88.490798,34,3210.354962
-98.650343,116,3212.24277
-175.739125,547,3221.427647
-86.968591,80,3222.708449
-84.89144,39,3223.31325
-170.23067,661,3233.432341
-108.833971,37,3233.799484
-102.697699,89,3234.838645
-139.637792,364,3241.781338
-134.25748,306,3245.926152
-118.608618,307,3249.758861
-171.45816,714,3259.663949
-201.184694,813,3555.308488
-76.005536,1000,3570.611831
-109.499219,50,3571.008394
-83.659126,238,3573.615993
-87.258807,261,3577.361235
-116.547295,272,3580.79046
-69.958987,364,3584.412411
-101.028609,35,3584.658464
-107.0775,283,3587.380209
-122.332746,339,3591.779937
-107.937772,38,3592.327072
-116.067107,42,3593.000689
-84.517005,404,3604.025325
-80.793021,104,3607.116042
-102.860583,42,3607.468528
-80.400644,388,3611.95998
-54.308053,1000,3626.049396
-55.229658,314,3629.104839
-80.617505,47,3629.433795
-92.587187,162,3630.703344
-116.10917,283,3633.903085
-194.293373,882,3923.483129
-80.855151,1000,3943.701536
-69.530786,216,3949.254251
-156.398017,328,3955.367301
-112.245346,51,3956.015516
-120.697436,95,3957.087314
-104.101397,279,3962.041113
94.474709,1000,3983.226422
-68.780171,203,3985.917327
-51.308583,295,3992.342276
-154.64731,325,3998.472739
-103.95359,66,3999.304525
-46.711362,233,4002.332621
-109.620251,70,4003.411042
-106.498056,276,4007.372782
-101.08342,48,4008.16921
-117.412334,50,4009.000545
-110.859671,46,4009.81719
-110.556369,34,4010.177958
-116.546228,115,4011.602594
-115.381319,68,4012.464046
-134.694737,226,4016.413225
-106.114591,37,4016.905137
-159.51973,509,4024.632139
-104.577038,41,4180.971011
-93.828973,142,4183.396735
-118.182842,285,4187.31939
-96.780385,107,4188.687467
-81.633107,244,4192.391086
111.355302,715,4207.112374
-113.770001,35,4207.918383
-115.462196,34,4208.755262
83.946793,771,4224.933008
-124.045966,484,4232.196707
-140.287809,413,4236.686992
-42.604146,1000,4252.373911
-93.175142,42,4252.858318
-159.68176,601,4264.53704
-101.771,88,4266.381912
-110.183003,37,4266.943106
-112.71384,1000,4284.834728
-160.621897,1000,4604.378042
-116.893538,95,4606.68046
-126.884557,176,4609.783182
-96.769854,34,4610.145633
-85.161978,85,4610.894369
-139.077229,205,4613.510451
-103.009868,501,4624.410202
-116.603111,54,4625.187856
-130.754927,327,4631.117047
152.187639,847,4654.61578
-86.901147,37,4655.438926
-87.234624,39,4656.081408
-104.528937,50,4656.735373
-39.30411,1000,4679.765995
-58.588208,256,4687.114783
-117.645368,41,4688.483837
-95.878247,73,4690.520582
-26.403748,359,4697.997821
-160.954312,255,4701.666097
-95.059826,1000,4727.420549
-156.616742,431,5076.441051
-105.484197,91,5077.693543
-194.757941,729,5093.450739
-63.675933,342,5100.742512
-100.527807,52,5101.944972
-111.841353,40,5102.677405
166.498567,458,5110.78617
-117.74172,94,5112.040389
-126.277251,1000,5136.355506
-160.753193,489,5142.763153
-72.794655,1000,5166.785312
-230.317341,829,5181.940866
-124.311912,110,5183.561769
-88.879767,46,5184.387443
-137.471564,497,5193.034862
-139.325411,165,5483.828741
-115.855899,39,5484.126719
-111.891312,37,5484.433548
-113.370314,87,5484.91117
-106.528646,45,5485.260537
-102.802019,43,5485.63259
-226.769096,710,5495.930761
-104.432949,40,5496.336488
-82.440465,310,5501.566584
175.541105,596,5514.457914
-51.161095,1000,5538.215147
-110.1875,33,5538.686707
-110.953328,48,5539.446851
-50.053655,1000,5562.562996
-51.444782,1000,5583.664644
-97.626091,345,5589.759597
-99.288315,673,5604.005038
-67.746591,312,6053.110094
-197.819624,939,6074.856727
-41.612816,1000,6093.471312
-156.043546,344,6097.924783
-120.027274,460,6103.939985
-95.222822,443,6109.141026
-103.751089,82,6110.366519
-236.348986,909,6129.345709
-68.820918,1000,6152.068669
-206.155114,736,6167.786063
-37.480242,1000,6522.734101
-208.342057,957,6546.257435
-53.668094,284,6551.980624
8.973738,1000,6572.468363
-68.288378,593,6583.849425
-199.304573,999,6604.45326
-107.732625,37,6605.143178
-185.844833,741,6616.99912
-101.241072,48,6618.020814
-97.169338,151,6621.260335
-25.310573,1000,6965.883278
-132.595446,856,6984.001965
-85.627323,1000,7005.533238
-50.233546,373,7010.652824
-95.787534,57,7011.341987
-85.175387,755,7030.752724
72.104096,949,7049.641951
-53.203587,1000,7074.521014
-107.043984,44,7074.95543
-43.052835,298,7080.127038
-126.248601,34,7080.902613
231.279133,836,7454.534307
122.174088,801,7471.057389
-100.763451,84,7472.151055
-92.022563,1000,7492.109453
-77.77359,610,7505.808406
-121.890213,182,7510.681818
205.679361,467,7522.142861
-131.39576,229,7527.624689
161.386628,634,7536.210838
-140.674993,75,7537.345745
-157.186124,54,7537.857057
177.928461,583,7547.710953
123.750608,788,7560.75728
-12.477747,203,7562.857174
-38.502635,287,7912.329433
152.764758,898,7929.454742
-138.749521,58,7930.072384
-137.118998,60,7930.840991
-150.164222,42,7931.30775
-126.510894,48,7931.925097
-152.184396,29,7932.339387
-107.878357,115,7933.115129
-40.35254,253,7936.135947
134.058534,768,7954.771103
-49.04888,198,7956.632509
-29.513347,204,7959.717423
-187.438907,351,7966.319503
-96.383591,158,7970.196333
-131.453539,40,7971.310176
-47.250964,216,7974.123556
-111.000542,80,7975.272326
-60.656646,340,7982.017859
-147.895534,40,7982.608685
-102.569037,31,7982.814013
