#{"t_start": 1665129382.6424868, "env_id": "Acrobot-v1"}
r,l,t
-311.0,312,3.094368
-323.0,324,4.274133
-122.0,123,4.693949
-150.0,151,5.193166
-105.0,106,5.542719
-93.0,94,5.835956
-103.0,104,6.179748
-119.0,120,6.584173
-138.0,139,7.053106
-82.0,83,7.324139
-93.0,94,11.661438
-98.0,99,11.986264
-124.0,125,12.424533
-105.0,106,12.793772
-94.0,95,13.106838
-92.0,93,13.452487
-78.0,79,13.734872
-99.0,100,14.073703
-71.0,72,14.307916
-83.0,84,14.588068
-174.0,175,15.156753
-102.0,103,15.508814
-101.0,102,15.837825
-88.0,89,16.127305
-101.0,102,16.450296
-81.0,82,20.753957
-104.0,105,21.108262
-77.0,78,21.364863
-102.0,103,21.700333
-107.0,108,22.037628
-90.0,91,22.328933
-96.0,97,22.641093
-80.0,81,22.895145
-79.0,80,23.15362
-74.0,75,23.397137
-500.0,500,24.99201
-92.0,93,25.292544
-205.0,206,27.45164
-106.0,107,27.795664
-96.0,97,28.125634
-91.0,92,28.454452
-103.0,104,28.822939
-98.0,99,29.150843
-62.0,63,29.35855
-97.0,98,29.700561
-87.0,88,30.005239
-110.0,111,30.369519
-96.0,97,30.682109
-74.0,75,30.921287
-76.0,77,31.163833
-69.0,70,31.373616
-68.0,69,31.579025
-100.0,101,31.879047
-73.0,74,32.095062
-92.0,93,36.408267
-193.0,194,37.032047
-94.0,95,37.339172
-85.0,86,37.62346
-73.0,74,37.867236
-81.0,82,38.131278
-86.0,87,38.425272
-78.0,79,38.682028
-80.0,81,38.957464
-108.0,109,39.316561
-73.0,74,39.589121
-74.0,75,39.838133
-70.0,71,40.071205
-62.0,63,40.283567
-90.0,91,40.584475
-91.0,92,40.898343
-87.0,88,41.186465
-87.0,88,43.431129
-82.0,83,43.70112
-79.0,80,43.96351
-84.0,85,44.249609
-95.0,96,44.606286
-93.0,94,44.941415
-77.0,78,45.220176
-88.0,89,45.538177
-86.0,87,45.843964
-82.0,83,46.140426
-85.0,86,46.4247
-78.0,79,46.690987
-86.0,87,46.976996
-194.0,195,47.649666
-90.0,91,47.951525
-81.0,82,48.231582
-80.0,81,48.50751
-71.0,72,48.759041
-78.0,79,51.069625
-135.0,136,51.521589
-94.0,95,51.811072
