#{"t_start": 1665129382.6417034, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.775162
-164.0,165,4.369877
-138.0,139,4.841956
-131.0,132,5.280958
-104.0,105,5.622899
-94.0,95,5.934269
-104.0,105,6.273624
-121.0,122,6.683943
-218.0,219,11.439459
-79.0,80,11.702848
-100.0,101,12.035321
-80.0,81,12.313017
-99.0,100,12.677943
-160.0,161,13.214848
-100.0,101,13.595499
-108.0,109,13.961747
-73.0,74,14.210701
-77.0,78,14.470691
-106.0,107,14.818491
-133.0,134,15.261284
-91.0,92,15.56723
-90.0,91,15.867464
-177.0,178,16.436137
-84.0,85,20.744479
-91.0,92,21.056439
-95.0,96,21.376393
-79.0,80,21.635334
-80.0,81,21.894921
-88.0,89,22.172748
-68.0,69,22.395101
-80.0,81,22.65461
-141.0,142,23.105581
-79.0,80,23.365128
-81.0,82,23.63672
-93.0,94,23.934356
-96.0,97,24.24981
-73.0,74,24.483142
-199.0,200,25.113668
-74.0,75,25.353977
-92.0,93,25.65233
-78.0,79,27.404765
-75.0,76,27.652928
-79.0,80,27.906571
-96.0,97,28.248508
-95.0,96,28.596831
-114.0,115,28.987137
-88.0,89,29.284293
-183.0,184,29.909315
-81.0,82,30.193514
-71.0,72,30.421178
-60.0,61,30.619997
-81.0,82,30.884227
-113.0,114,31.235701
-88.0,89,31.503181
-78.0,79,31.738649
-75.0,76,31.962352
-85.0,86,32.220002
-91.0,92,36.539813
-72.0,73,36.775972
-77.0,78,37.022125
-85.0,86,37.298853
-76.0,77,37.555496
-196.0,197,38.198741
-62.0,63,38.41129
-96.0,97,38.731429
-77.0,78,38.994407
-87.0,88,39.284448
-80.0,81,39.580844
-71.0,72,39.819769
-82.0,83,40.09555
-186.0,187,40.715883
-83.0,84,41.000351
-97.0,98,41.316123
-84.0,85,43.553103
-72.0,73,43.797333
-81.0,82,44.066968
-98.0,99,44.411174
-82.0,83,44.718745
-71.0,72,44.97375
-74.0,75,45.240269
-67.0,68,45.485585
-82.0,83,45.776433
-89.0,90,46.093168
-78.0,79,46.359936
-92.0,93,46.675668
-75.0,76,46.923236
-69.0,70,47.15436
-82.0,83,47.46052
-78.0,79,47.71951
-82.0,83,47.99418
-255.0,256,50.920429
-94.0,95,51.237336
-93.0,94,51.54998
-93.0,94,51.834942
-76.0,77,52.066866
-81.0,82,52.316155
-80.0,81,52.561795
-107.0,108,52.884683
-86.0,87,53.149863
-89.0,90,53.424229
-96.0,97,53.720362
-79.0,80,53.964947
-101.0,102,54.277426
-77.0,78,54.515556
-78.0,79,54.761141
-86.0,87,55.02231
