#{"t_start": 1665129382.6432056, "env_id": "Acrobot-v1"}
r,l,t
-479.0,480,3.694769
-181.0,182,4.360153
-159.0,160,4.905027
-102.0,103,5.238376
-119.0,120,5.631508
-114.0,115,6.005325
-94.0,95,6.316947
-88.0,89,6.619454
-75.0,76,6.876269
-88.0,89,7.169955
-93.0,94,11.506722
-130.0,131,11.933644
-80.0,81,12.206445
-86.0,87,12.531891
-100.0,101,12.870354
-69.0,70,13.100165
-107.0,108,13.499651
-83.0,84,13.791645
-87.0,88,14.091909
-111.0,112,14.45965
-66.0,67,14.682043
-75.0,76,14.926493
-79.0,80,15.191005
-79.0,80,15.463632
-71.0,72,15.695679
-89.0,90,15.989997
-85.0,86,16.268826
-215.0,216,21.006763
-68.0,69,21.236243
-98.0,99,21.560432
-80.0,81,21.822889
-92.0,93,22.11111
-86.0,87,22.393827
-99.0,100,22.713513
-114.0,115,23.081502
-62.0,63,23.282046
-71.0,72,23.521275
-70.0,71,23.748536
-98.0,99,24.06875
-82.0,83,24.331104
-104.0,105,24.661026
-76.0,77,24.904709
-77.0,78,25.151929
-74.0,75,25.390007
-97.0,98,27.203494
-71.0,72,27.43822
-83.0,84,27.712667
-82.0,83,27.989616
-77.0,78,28.254438
-81.0,82,28.555583
-85.0,86,28.85243
-118.0,119,29.24874
-75.0,76,29.510235
-82.0,83,29.789878
-76.0,77,30.055741
-70.0,71,30.291412
-83.0,84,30.563903
-88.0,89,30.849916
-79.0,80,31.101351
-97.0,98,31.396669
-140.0,141,31.813687
-74.0,75,32.033677
-95.0,96,36.352683
-100.0,101,36.681039
-70.0,71,36.906251
-94.0,95,37.212784
-70.0,71,37.443446
-82.0,83,37.718896
-111.0,112,38.082864
-78.0,79,38.343499
-61.0,62,38.547124
-76.0,77,38.811733
-129.0,130,39.242151
-78.0,79,39.52994
-94.0,95,39.846913
-145.0,146,40.328248
-79.0,80,40.595082
-96.0,97,40.920134
-72.0,73,41.163542
-87.0,88,41.445449
-93.0,94,43.715039
-86.0,87,44.004609
-60.0,61,44.208205
-82.0,83,44.509475
-81.0,82,44.81031
-72.0,73,45.064416
-77.0,78,45.346644
-71.0,72,45.599751
-84.0,85,45.898746
-71.0,72,46.155965
-77.0,78,46.412682
-74.0,75,46.66548
-86.0,87,46.953805
-101.0,102,47.285961
-82.0,83,47.594123
-77.0,78,47.853234
-103.0,104,48.204117
-73.0,74,48.453295
-88.0,89,48.767015
-74.0,75,51.06377
-97.0,98,51.388223
-84.0,85,51.660112
-74.0,75,51.885214
-154.0,155,52.353266
-81.0,82,52.605688
-78.0,79,52.844824
-79.0,80,53.086128
-90.0,91,53.359807
-79.0,80,53.604341
-69.0,70,53.821798
-86.0,87,54.085584
-88.0,89,54.356793
-84.0,85,54.619226
-70.0,71,54.837122
-70.0,71,55.052629
-86.0,87,55.321715
-70.0,71,55.539144
-70.0,71,57.423162
-87.0,88,57.694627
-79.0,80,57.938498
-92.0,93,58.218632
-89.0,90,58.494432
-92.0,93,58.779357
-80.0,81,59.020975
-92.0,93,59.304394
-86.0,87,59.567175
-89.0,90,59.8388
-70.0,71,60.051312
-76.0,77,60.285062
-78.0,79,60.524852
-80.0,81,60.768989
-62.0,63,60.954983
-77.0,78,61.192295
-87.0,88,61.464403
-83.0,84,61.713247
-70.0,71,61.936063
-107.0,108,63.563658
-69.0,70,63.777231
-82.0,83,64.033661
-71.0,72,64.254131
-70.0,71,64.47074
-77.0,78,64.713553
-76.0,77,64.948718
-87.0,88,65.219123
-88.0,89,65.491196
-74.0,75,65.719476
-82.0,83,65.96871
-82.0,83,66.226757
-80.0,81,66.473377
-73.0,74,66.699448
-79.0,80,66.942011
-79.0,80,67.171997
-87.0,88,67.438967
-96.0,97,67.732848
-75.0,76,67.965097
-76.0,77,69.648007
-76.0,77,69.884723
-73.0,74,70.108485
-80.0,81,70.364622
-171.0,172,70.914902
-70.0,71,71.152905
-68.0,69,71.362019
-96.0,97,71.669841
-78.0,79,71.919428
-72.0,73,72.14859
-76.0,77,72.386362
-76.0,77,72.623595
-80.0,81,72.870093
-71.0,72,73.086868
-77.0,78,73.314946
-76.0,77,73.549953
-79.0,80,73.795077
-72.0,73,74.014335
-80.0,81,74.26237
-77.0,78,76.672335
-77.0,78,76.893835
-72.0,73,77.1114
-189.0,190,77.691149
-91.0,92,77.97754
-74.0,75,78.205087
-77.0,78,78.441756
-80.0,81,78.690328
-79.0,80,78.93472
-81.0,82,79.184902
-102.0,103,79.495022
-86.0,87,79.762878
-91.0,92,80.03888
-79.0,80,80.279739
-73.0,74,80.507606
-134.0,135,80.915937
-75.0,76,81.145082
-68.0,69,82.303665
-76.0,77,82.540621
-69.0,70,82.753376
-71.0,72,82.974917
-87.0,88,83.239608
-89.0,90,83.514503
-76.0,77,83.755951
-78.0,79,83.99806
-84.0,85,84.25953
-80.0,81,84.50748
-77.0,78,84.743902
-72.0,73,84.967361
-78.0,79,85.210194
-76.0,77,85.427177
-77.0,78,85.650843
-83.0,84,85.891764
-85.0,86,86.1364
-88.0,89,86.394142
-83.0,84,86.630856
-72.0,73,86.838418
-63.0,64,89.182984
-72.0,73,89.387787
-85.0,86,89.634643
-70.0,71,89.835886
-74.0,75,90.047406
-89.0,90,90.301267
-79.0,80,90.528213
-85.0,86,90.771701
-70.0,71,90.971872
-69.0,70,91.169773
-77.0,78,91.393866
-90.0,91,91.651631
-78.0,79,91.875197
-83.0,84,92.112956
-70.0,71,92.316588
-78.0,79,92.544834
-78.0,79,92.769098
-93.0,94,93.036172
-80.0,81,93.263755
-87.0,88,95.820353
-78.0,79,96.044767
-79.0,80,96.270916
-91.0,92,96.532403
-90.0,91,96.791519
-103.0,104,97.087316
-72.0,73,97.29596
-75.0,76,97.517291
-86.0,87,97.794688
-73.0,74,98.027899
-127.0,128,98.428394
-69.0,70,98.646285
-76.0,77,98.882336
-77.0,78,99.119076
-77.0,78,99.351512
-69.0,70,99.582159
-70.0,71,99.807263
-85.0,86,100.069592
-70.0,71,100.283768
-77.0,78,101.787832
-70.0,71,102.000598
-103.0,104,102.317225
-93.0,94,102.603087
-79.0,80,102.850368
-81.0,82,103.105226
-104.0,105,103.441106
-108.0,109,103.804378
-83.0,84,104.081459
-87.0,88,104.386267
-69.0,70,104.613141
-77.0,78,104.864521
-83.0,84,105.134691
-78.0,79,105.392827
-84.0,85,105.67736
-86.0,87,105.974454
-75.0,76,106.228106
-78.0,79,106.511417
-115.0,116,108.243124
-94.0,95,108.562157
-78.0,79,108.829208
-75.0,76,109.078296
-105.0,106,109.437413
-81.0,82,109.701944
-69.0,70,109.933821
-63.0,64,110.147018
-76.0,77,110.40007
-81.0,82,110.668349
-86.0,87,110.961102
-70.0,71,111.202861
-77.0,78,111.460487
-81.0,82,111.7333
-78.0,79,111.987117
-86.0,87,112.266022
-84.0,85,112.533317
-88.0,89,112.834818
-86.0,87,113.135727
-71.0,72,113.368196
-88.0,89,115.947666
-159.0,160,116.490297
-77.0,78,116.754186
-94.0,95,117.096011
-70.0,71,117.35195
-143.0,144,117.853322
-71.0,72,118.104952
-73.0,74,118.368167
-94.0,95,118.695992
-70.0,71,118.934662
-70.0,71,119.164375
-63.0,64,119.378491
-75.0,76,119.631517
-70.0,71,119.866976
-69.0,70,120.098118
-87.0,88,120.382751
-70.0,71,120.621096
-76.0,77,120.884824
-75.0,76,122.695147
-79.0,80,122.95546
-64.0,65,123.174053
-77.0,78,123.435333
-75.0,76,123.683196
-78.0,79,123.942537
-81.0,82,124.213292
-78.0,79,124.464645
-85.0,86,124.727571
-141.0,142,125.17458
-75.0,76,125.418527
-78.0,79,125.669794
-91.0,92,125.964449
-78.0,79,126.219076
-82.0,83,126.478479
-69.0,70,126.702359
-89.0,90,126.991391
-85.0,86,127.266678
-122.0,123,130.214408
-85.0,86,130.499233
-82.0,83,130.775965
-88.0,89,131.070386
-85.0,86,131.348722
-86.0,87,131.643483
-84.0,85,131.916093
-84.0,85,132.184527
-78.0,79,132.437995
-77.0,78,132.693378
-91.0,92,132.990909
-88.0,89,133.296591
-79.0,80,133.563024
-71.0,72,133.800804
-83.0,84,134.084438
-78.0,79,134.347751
-84.0,85,134.62746
-70.0,71,134.854589
-74.0,75,135.100638
-81.0,82,137.181165
-68.0,69,137.404757
-87.0,88,137.694309
-75.0,76,137.943285
-187.0,188,138.55882
-106.0,107,138.910398
-78.0,79,139.175204
-71.0,72,139.409117
-70.0,71,139.64091
-71.0,72,139.876078
-83.0,84,140.153993
-103.0,104,140.493571
-82.0,83,140.771865
