#{"t_start": 1665129382.6446042, "env_id": "Acrobot-v1"}
r,l,t
-409.0,410,3.443595
-209.0,210,4.215136
-169.0,170,4.791567
-138.0,139,5.25297
-117.0,118,5.641111
-101.0,102,5.972316
-97.0,98,6.291943
-87.0,88,6.58465
-111.0,112,6.966249
-117.0,118,11.374917
-89.0,90,11.676297
-89.0,90,11.970134
-107.0,108,12.345833
-111.0,112,12.742808
-118.0,119,13.137836
-119.0,120,13.58167
-97.0,98,13.916065
-88.0,89,14.217858
-101.0,102,14.551741
-87.0,88,14.840753
-87.0,88,15.123173
-83.0,84,15.411438
-107.0,108,15.765907
-101.0,102,16.095603
-83.0,84,16.365328
-90.0,91,20.689523
-79.0,80,20.956509
-87.0,88,21.251142
-150.0,151,21.74524
-99.0,100,22.059932
-104.0,105,22.394945
-82.0,83,22.658503
-138.0,139,23.103097
-92.0,93,23.407991
-118.0,119,23.793595
-114.0,115,24.164169
-175.0,176,24.717229
-83.0,84,24.983513
-83.0,84,25.247853
-75.0,76,25.493973
-86.0,87,27.268944
-80.0,81,27.536581
-85.0,86,27.809847
-69.0,70,28.049727
-143.0,144,28.562986
-82.0,83,28.851265
-63.0,64,29.064102
-87.0,88,29.354307
-75.0,76,29.618658
-93.0,94,29.940224
-77.0,78,30.207044
-77.0,78,30.454579
-83.0,84,30.726822
-83.0,84,30.994731
-90.0,91,31.271679
-102.0,103,31.585001
-84.0,85,31.835562
-93.0,94,32.114549
-76.0,77,36.372239
-79.0,80,36.633224
-75.0,76,36.876871
-75.0,76,37.118776
-81.0,82,37.386624
-70.0,71,37.621641
-68.0,69,37.847305
-73.0,74,38.091769
-80.0,81,38.356553
-122.0,123,38.766177
-140.0,141,39.238418
-76.0,77,39.51732
-96.0,97,39.838528
-70.0,71,40.076982
-83.0,84,40.351921
-92.0,93,40.662766
-128.0,129,41.098815
-84.0,85,41.372138
-81.0,82,43.599749
-88.0,89,43.891284
-70.0,71,44.127914
-99.0,100,44.486016
-80.0,81,44.780371
-99.0,100,45.135288
-106.0,107,45.520331
-80.0,81,45.804602
-78.0,79,46.08338
-82.0,83,46.360162
-91.0,92,46.673162
-75.0,76,46.920731
-69.0,70,47.151865
-74.0,75,47.430405
-83.0,84,47.709943
-80.0,81,47.976106
-78.0,79,48.24796
-79.0,80,48.525615
-91.0,92,50.886055
-79.0,80,51.15031
-81.0,82,51.424965
-79.0,80,51.680339
-71.0,72,51.894747
-133.0,134,52.300317
-500.0,500,53.820622
-76.0,77,54.053959
-86.0,87,54.321588
-69.0,70,54.537445
-80.0,81,54.786695
-77.0,78,55.019771
-84.0,85,55.281759
-76.0,77,55.520443
-81.0,82,57.437907
-79.0,80,57.681506
-78.0,79,57.924502
-89.0,90,58.196891
-69.0,70,58.412907
-95.0,96,58.704069
-82.0,83,58.955193
-82.0,83,59.203926
-72.0,73,59.426557
-102.0,103,59.739739
-87.0,88,60.003927
-90.0,91,60.275467
-74.0,75,60.502142
-89.0,90,60.774293
-83.0,84,61.026833
-77.0,78,61.266114
-82.0,83,61.516892
-86.0,87,61.784137
-69.0,70,61.99966
-90.0,91,63.575491
-72.0,73,63.800196
-71.0,72,64.018483
-75.0,76,64.252955
-79.0,80,64.497221
-77.0,78,64.740383
-154.0,155,65.21546
-69.0,70,65.430037
-75.0,76,65.660639
-129.0,130,66.055693
-89.0,90,66.331533
-69.0,70,66.545939
-99.0,100,66.852537
-94.0,95,67.127537
-75.0,76,67.352156
-86.0,87,67.620027
-70.0,71,67.83677
-81.0,82,68.086607
-75.0,76,69.763229
-70.0,71,69.984678
-74.0,75,70.212361
-70.0,71,70.441939
-70.0,71,70.663882
-76.0,77,70.913695
-75.0,76,71.167737
-87.0,88,71.436165
-135.0,136,71.864909
-152.0,153,72.34325
-92.0,93,72.633357
-94.0,95,72.921752
-73.0,74,73.140039
-75.0,76,73.365394
-97.0,98,73.665452
-91.0,92,73.946091
-86.0,87,74.21183
-73.0,74,76.612139
-70.0,71,76.812372
-72.0,73,77.025573
-72.0,73,77.249106
-95.0,96,77.537663
-79.0,80,77.785572
-103.0,104,78.104483
-79.0,80,78.347978
-100.0,101,78.659192
-101.0,102,78.971745
-79.0,80,79.213322
-79.0,80,79.456332
-73.0,74,79.682448
-80.0,81,79.927851
-69.0,70,80.13832
-84.0,85,80.396955
-76.0,77,80.629268
-80.0,81,80.874079
-78.0,79,81.113303
-82.0,83,82.315807
-79.0,80,82.563056
-76.0,77,82.794999
-79.0,80,83.037647
-69.0,70,83.251213
-77.0,78,83.491827
-87.0,88,83.76127
-84.0,85,84.020736
-80.0,81,84.273244
-80.0,81,84.522297
-84.0,85,84.782834
-75.0,76,85.012327
-95.0,96,85.298222
-77.0,78,85.520566
-88.0,89,85.776763
-76.0,77,85.994105
-63.0,64,86.17752
-80.0,81,86.411607
-97.0,98,86.691408
-95.0,96,89.125422
-71.0,72,89.327202
-85.0,86,89.570656
-99.0,100,89.855439
-70.0,71,90.058032
-68.0,69,90.250505
-77.0,78,90.472792
-70.0,71,90.674048
-77.0,78,90.89625
-75.0,76,91.11034
-70.0,71,91.311148
-71.0,72,91.517938
-85.0,86,91.760894
-73.0,74,91.970413
-76.0,77,92.186318
-72.0,73,92.400608
-79.0,80,92.629584
-72.0,73,92.83611
-80.0,81,93.065567
-88.0,89,93.316642
-86.0,87,95.871883
-89.0,90,96.12626
-88.0,89,96.376691
-73.0,74,96.589064
-68.0,69,96.785813
-76.0,77,97.003131
-92.0,93,97.267873
-85.0,86,97.51836
-85.0,86,97.793525
-70.0,71,98.019859
-70.0,71,98.235126
-76.0,77,98.477414
-69.0,70,98.697106
-86.0,87,98.965441
-78.0,79,99.201022
-86.0,87,99.479936
-92.0,93,99.769482
-70.0,71,99.98927
-78.0,79,100.225971
-91.0,92,100.508832
-86.0,87,102.034883
-74.0,75,102.261213
-83.0,84,102.520747
-76.0,77,102.755589
-78.0,79,102.998856
-78.0,79,103.247084
-92.0,93,103.553297
-84.0,85,103.836087
-87.0,88,104.128468
-73.0,74,104.385094
-77.0,78,104.639554
-89.0,90,104.930963
-85.0,86,105.205983
-78.0,79,105.46969
-76.0,77,105.721579
-70.0,71,105.960502
-89.0,90,106.266979
-78.0,79,106.552974
-113.0,114,108.274839
-94.0,95,108.596545
-89.0,90,108.896863
-77.0,78,109.151938
-89.0,90,109.456836
-76.0,77,109.71165
-77.0,78,109.966117
-78.0,79,110.226799
-76.0,77,110.479014
-80.0,81,110.750539
-140.0,141,111.222785
-75.0,76,111.475647
-75.0,76,111.726036
-70.0,71,111.95889
-88.0,89,112.239983
-76.0,77,112.485968
-103.0,104,112.833649
-91.0,92,113.150597
-78.0,79,115.688278
-69.0,70,115.924629
-76.0,77,116.182873
-70.0,71,116.423942
-78.0,79,116.690301
-76.0,77,116.961487
-75.0,76,117.238897
-73.0,74,117.498682
-94.0,95,117.831634
-89.0,90,118.147895
