#{"t_start": 1665129382.6399121, "env_id": "Acrobot-v1"}
r,l,t
-383.0,384,3.354805
-274.0,275,4.350821
-148.0,149,4.857318
-190.0,191,5.484791
-125.0,126,5.895789
-113.0,114,6.264366
-111.0,112,6.647237
-120.0,121,7.053079
-114.0,115,11.457937
-85.0,86,11.74009
-89.0,90,12.036881
-129.0,130,12.499621
-131.0,132,12.942079
-113.0,114,13.346276
-82.0,83,13.653518
-79.0,80,13.920289
-106.0,107,14.278108
-96.0,97,14.601677
-500.0,500,16.239032
-145.0,146,20.741541
-101.0,102,21.081889
-124.0,125,21.495479
-81.0,82,21.762635
-79.0,80,22.015474
-84.0,85,22.283674
-78.0,79,22.535141
-98.0,99,22.850636
-82.0,83,23.120178
-88.0,89,23.409832
-95.0,96,23.719191
-82.0,83,23.985735
-76.0,77,24.235675
-104.0,105,24.564925
-500.0,500,27.665252
-84.0,85,27.93691
-75.0,76,28.200347
-92.0,93,28.539557
-99.0,100,28.887426
-150.0,151,29.393211
-133.0,134,29.850454
-106.0,107,30.213753
-76.0,77,30.458755
-80.0,81,30.723973
-88.0,89,31.004253
-98.0,99,31.307132
-86.0,87,31.571776
-79.0,80,31.807723
-82.0,83,32.050424
-100.0,101,36.381282
-92.0,93,36.686351
-77.0,78,36.93673
-77.0,78,37.185091
-76.0,77,37.438756
-98.0,99,37.760299
-71.0,72,37.99941
-79.0,80,38.259976
-70.0,71,38.497826
-75.0,76,38.750115
-83.0,84,39.031015
-77.0,78,39.292734
-72.0,73,39.555313
-93.0,94,39.870954
-75.0,76,40.121301
-76.0,77,40.380172
-76.0,77,40.632932
-79.0,80,40.905302
-73.0,74,41.150218
-73.0,74,41.391508
-71.0,72,43.585413
-86.0,87,43.869102
-88.0,89,44.167088
-234.0,235,45.010533
-97.0,98,45.364272
-83.0,84,45.663555
-71.0,72,45.913682
-94.0,95,46.245234
-114.0,115,46.629774
-67.0,68,46.855732
-96.0,97,47.17256
-69.0,70,47.434547
-84.0,85,47.71665
-89.0,90,48.014966
-124.0,125,48.438214
-86.0,87,48.744481
-75.0,76,51.047848
-90.0,91,51.348966
-108.0,109,51.699381
-80.0,81,51.94193
-161.0,162,52.430202
-86.0,87,52.696466
-83.0,84,52.946821
-94.0,95,53.233474
-121.0,122,53.607266
-77.0,78,53.847804
-106.0,107,54.175191
-82.0,83,54.427346
-68.0,69,54.640575
-78.0,79,54.883084
-70.0,71,55.098194
-69.0,70,55.314019
-80.0,81,55.56183
-78.0,79,57.473113
-100.0,101,57.781774
-181.0,182,58.337363
-96.0,97,58.632526
-125.0,126,59.011195
-115.0,116,59.365351
-82.0,83,59.61527
-76.0,77,59.850109
-78.0,79,60.084553
-69.0,70,60.294833
-96.0,97,60.591626
-86.0,87,60.85143
-77.0,78,61.086985
-69.0,70,61.301116
-78.0,79,61.542268
-86.0,87,61.806537
-72.0,73,62.032394
-69.0,70,63.54536
-79.0,80,63.789189
-86.0,87,64.055094
-78.0,79,64.299529
-87.0,88,64.56622
-104.0,105,64.889841
-90.0,91,65.171412
-103.0,104,65.48576
-90.0,91,65.766238
-69.0,70,65.978637
-86.0,87,66.244754
-70.0,71,66.460835
-68.0,69,66.672771
-94.0,95,66.959273
-95.0,96,67.234491
-75.0,76,67.465543
-114.0,115,67.817158
-70.0,71,68.039155
-73.0,74,69.705081
-71.0,72,69.931181
-146.0,147,70.386309
-69.0,70,70.604454
-154.0,155,71.115741
-74.0,75,71.347679
-92.0,93,71.641442
-80.0,81,71.896386
-77.0,78,72.1445
-169.0,170,72.667882
-76.0,77,72.900261
-87.0,88,73.165468
-71.0,72,73.374098
-77.0,78,73.61642
-77.0,78,73.850549
-74.0,75,74.082973
-215.0,216,76.891248
-76.0,77,77.125615
-70.0,71,77.339459
-112.0,113,77.687535
-81.0,82,77.939722
-97.0,98,78.239052
-87.0,88,78.505703
-69.0,70,78.72214
-72.0,73,78.946183
-76.0,77,79.177171
-76.0,77,79.413214
-86.0,87,79.676139
-104.0,105,79.994279
-105.0,106,80.313289
-78.0,79,80.556156
-84.0,85,80.813221
-75.0,76,81.042581
-79.0,80,81.286372
-76.0,77,82.472929
-86.0,87,82.736915
-86.0,87,82.999724
-90.0,91,83.279522
-88.0,89,83.547639
-70.0,71,83.772468
-77.0,78,84.007737
-80.0,81,84.256158
-70.0,71,84.477674
-107.0,108,84.8065
-86.0,87,85.080153
