#{"t_start": 1665129112.839996, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.848195
-204.0,205,4.584965
-207.0,208,5.274599
-151.0,152,5.755756
-132.0,133,6.173364
-115.0,116,6.536923
-129.0,130,6.955487
-95.0,96,7.259093
-97.0,98,9.23169
-136.0,137,9.666681
-85.0,86,9.934594
-90.0,91,10.222874
-128.0,129,10.678174
-117.0,118,11.105026
-101.0,102,11.464741
-90.0,91,11.790048
-78.0,79,12.061783
-115.0,116,12.462562
-85.0,86,12.735312
-76.0,77,12.968947
-73.0,74,13.201073
-101.0,102,13.52676
-105.0,106,13.856558
-86.0,87,14.125949
-194.0,195,16.502953
-91.0,92,16.805012
-96.0,97,17.141025
-79.0,80,17.421311
-90.0,91,17.745216
-90.0,91,18.071091
-86.0,87,18.39632
-83.0,84,18.685026
-92.0,93,19.012425
-86.0,87,19.291508
-84.0,85,19.554789
-90.0,91,19.822373
-75.0,76,20.043483
-83.0,84,20.295958
-85.0,86,20.546763
-123.0,124,20.916378
-90.0,91,22.518333
-71.0,72,22.734703
-98.0,99,23.048012
-97.0,98,23.378096
-88.0,89,23.71052
-130.0,131,24.153793
-92.0,93,24.47405
-84.0,85,24.764693
-78.0,79,25.022276
-77.0,78,25.28169
-77.0,78,25.538966
-91.0,92,25.863739
-84.0,85,26.143207
-82.0,83,26.414882
-80.0,81,26.681211
-71.0,72,26.910785
-80.0,81,27.170779
-68.0,69,27.386246
-82.0,83,28.904455
-114.0,115,29.276953
-72.0,73,29.510473
-118.0,119,29.924243
-91.0,92,30.23789
-135.0,136,30.700472
-120.0,121,31.093336
-89.0,90,31.376589
-96.0,97,31.676341
-66.0,67,31.882998
-84.0,85,32.158755
-95.0,96,32.462424
-91.0,92,32.744853
-104.0,105,33.068194
-84.0,85,33.321756
-97.0,98,33.619757
-76.0,77,35.56387
-81.0,82,35.813082
-83.0,84,36.061854
-75.0,76,36.291466
-88.0,89,36.55584
-77.0,78,36.78472
-96.0,97,37.072915
