#{"t_start": 1665129112.8411546, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.84725
-255.0,256,4.7656
-500.0,500,6.357408
-161.0,162,6.872692
-92.0,93,7.168921
-122.0,123,9.215465
-94.0,95,9.522139
-104.0,105,9.84712
-94.0,95,10.144346
-122.0,123,10.564501
-89.0,90,10.902158
-78.0,79,11.184197
-111.0,112,11.575068
-80.0,81,11.862954
-98.0,99,12.203899
-94.0,95,12.526197
-108.0,109,12.870293
-86.0,87,13.137558
-96.0,97,13.44635
-90.0,91,13.730201
-77.0,78,13.972576
-86.0,87,16.003659
-108.0,109,16.349117
-86.0,87,16.628962
-86.0,87,16.912135
-99.0,100,17.267159
-250.0,251,18.168952
-91.0,92,18.501943
-81.0,82,18.787481
-70.0,71,19.036069
-90.0,91,19.326089
-99.0,100,19.630388
-94.0,95,19.908035
-94.0,95,20.190335
-93.0,94,20.467823
-92.0,93,20.741623
-112.0,113,22.411525
-98.0,99,22.710332
-70.0,71,22.92559
-76.0,77,23.174181
-95.0,96,23.51988
-99.0,100,23.872704
-92.0,93,24.190354
-89.0,90,24.50418
-105.0,106,24.860272
-125.0,126,25.271751
-107.0,108,25.64261
-81.0,82,25.92128
-106.0,107,26.271402
-77.0,78,26.5274
-77.0,78,26.782757
-108.0,109,27.130733
-103.0,104,27.462451
-88.0,89,28.997023
-96.0,97,29.30994
-91.0,92,29.611548
-61.0,62,29.834052
-81.0,82,30.112247
-93.0,94,30.42741
-93.0,94,30.752206
-73.0,74,30.99026
-79.0,80,31.238674
-81.0,82,31.503026
-84.0,85,31.761936
-101.0,102,32.081578
-78.0,79,32.340656
-76.0,77,32.578554
-98.0,99,32.883874
-77.0,78,33.122115
-75.0,76,33.350113
-81.0,82,33.596048
-80.0,81,35.556241
-101.0,102,35.861328
-81.0,82,36.107045
-94.0,95,36.389442
-75.0,76,36.617695
-84.0,85,36.870025
-82.0,83,37.114952
-72.0,73,37.33148
-103.0,104,37.642368
-82.0,83,37.883971
-98.0,99,38.17981
-103.0,104,38.496536
-73.0,74,38.716486
-74.0,75,38.937677
-81.0,82,39.181434
-74.0,75,39.403092
-111.0,112,39.735532
-105.0,106,40.054149
-123.0,124,42.116027
-80.0,81,42.361807
-92.0,93,42.632531
-95.0,96,42.916149
-72.0,73,43.137902
-113.0,114,43.508858
-74.0,75,43.747824
-72.0,73,43.975717
-96.0,97,44.28525
-70.0,71,44.508972
-93.0,94,44.804307
-92.0,93,45.093243
-70.0,71,45.324773
-71.0,72,45.551164
-87.0,88,45.836436
-123.0,124,46.224504
-70.0,71,46.449095
-78.0,79,48.661169
-108.0,109,49.027569
-107.0,108,49.406531
-70.0,71,49.645779
-71.0,72,49.884902
-73.0,74,50.131353
-98.0,99,50.457195
-96.0,97,50.777128
-94.0,95,51.0818
-73.0,74,51.322476
-120.0,121,51.711634
-61.0,62,51.917448
-69.0,70,52.159754
-61.0,62,52.365359
-69.0,70,52.593631
-68.0,69,52.819303
-71.0,72,53.05278
-85.0,86,53.338871
-90.0,91,53.636359
-70.0,71,55.118339
-79.0,80,55.362115
