#{"t_start": 1665129112.8417325, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.84678
-306.0,307,4.933979
-293.0,294,5.872386
-114.0,115,6.233709
-198.0,199,6.860346
-115.0,116,7.233291
-100.0,101,9.209883
-241.0,242,9.970536
-108.0,109,10.322257
-96.0,97,10.669702
-132.0,133,11.15492
-76.0,77,11.420775
-83.0,84,11.721971
-113.0,114,12.113578
-119.0,120,12.525769
-93.0,94,12.821795
-116.0,117,13.183985
-78.0,79,13.434542
-81.0,82,13.690426
-103.0,104,14.015781
-83.0,84,16.038715
-101.0,102,16.357913
-72.0,73,16.595713
-87.0,88,16.88475
-105.0,106,17.259037
-83.0,84,17.555166
-93.0,94,17.889129
-86.0,87,18.208189
-101.0,102,18.57016
-81.0,82,18.866477
-103.0,104,19.204196
-92.0,93,19.498726
-99.0,100,19.793903
-75.0,76,20.015421
-78.0,79,20.251153
-76.0,77,20.476228
-74.0,75,20.698729
-104.0,105,22.342328
-70.0,71,22.555809
-168.0,169,23.080997
-85.0,86,23.372965
-91.0,92,23.714068
-72.0,73,23.964213
-81.0,82,24.241232
-187.0,188,24.884676
-80.0,81,25.14638
-73.0,74,25.395973
-85.0,86,25.691578
-73.0,74,25.942979
-91.0,92,26.240652
-80.0,81,26.507127
-61.0,62,26.713183
-94.0,95,27.015914
-69.0,70,27.239743
-78.0,79,28.735832
-74.0,75,28.97848
-82.0,83,29.24836
-92.0,93,29.552406
-76.0,77,29.821318
-79.0,80,30.093938
-89.0,90,30.396467
-97.0,98,30.735233
-78.0,79,30.989834
-76.0,77,31.23137
-142.0,143,31.677138
-73.0,74,31.906401
-99.0,100,32.22998
-77.0,78,32.47624
-94.0,95,32.769039
-73.0,74,32.998221
-108.0,109,33.322764
-83.0,84,33.577984
-82.0,83,35.541901
-77.0,78,35.777287
-100.0,101,36.08335
-94.0,95,36.36488
-84.0,85,36.617273
-101.0,102,36.918159
-99.0,100,37.213735
-90.0,91,37.482945
-102.0,103,37.790708
-94.0,95,38.073642
-78.0,79,38.309412
-108.0,109,38.63605
-80.0,81,38.878019
-74.0,75,39.101535
-74.0,75,39.324008
-94.0,95,39.604686
-85.0,86,39.862864
-80.0,81,41.799495
-91.0,92,42.070668
-72.0,73,42.290487
-85.0,86,42.543583
-78.0,79,42.779303
-72.0,73,42.995883
-73.0,74,43.221689
-89.0,90,43.515296
-94.0,95,43.817275
-88.0,89,44.096991
-82.0,83,44.362479
-79.0,80,44.612515
-86.0,87,44.886618
-110.0,111,45.237332
-113.0,114,45.602132
-77.0,78,45.854222
-83.0,84,46.120501
-103.0,104,46.442351
-75.0,76,48.651736
-76.0,77,48.907683
-61.0,62,49.116781
-160.0,161,49.67526
-82.0,83,49.945657
-85.0,86,50.230703
-77.0,78,50.48917
-87.0,88,50.782954
-81.0,82,51.045125
-81.0,82,51.307443
-77.0,78,51.559686
-88.0,89,51.850498
-92.0,93,52.166298
-62.0,63,52.378047
-91.0,92,52.675735
-68.0,69,52.903562
-76.0,77,53.157765
-76.0,77,53.412222
-85.0,86,53.688864
-79.0,80,55.19614
-90.0,91,55.472052
-87.0,88,55.740187
-69.0,70,55.956896
-114.0,115,56.311459
-70.0,71,56.529459
-94.0,95,56.821601
-70.0,71,57.036736
-78.0,79,57.279737
-75.0,76,57.510112
-68.0,69,57.719175
-87.0,88,57.987796
-117.0,118,58.343652
-79.0,80,58.585639
-70.0,71,58.803284
-96.0,97,59.095995
-182.0,183,59.661262
-145.0,146,61.533052
-85.0,86,61.774685
-69.0,70,61.972024
-85.0,86,62.218538
-91.0,92,62.500194
-88.0,89,62.767071
-84.0,85,63.023638
-72.0,73,63.250926
-70.0,71,63.469569
-101.0,102,63.782203
-71.0,72,63.998979
-70.0,71,64.217623
-69.0,70,64.43102
-78.0,79,64.676792
-69.0,70,64.897374
-87.0,88,65.172736
-85.0,86,65.433176
-79.0,80,65.680289
-91.0,92,65.961022
-70.0,71,67.428075
-76.0,77,67.666231
-88.0,89,67.938188
-87.0,88,68.204321
-85.0,86,68.468284
-90.0,91,68.745147
-76.0,77,68.974217
-86.0,87,69.265459
-76.0,77,69.510591
-79.0,80,69.767308
-93.0,94,70.068419
-94.0,95,70.363162
-77.0,78,70.598128
-77.0,78,70.838027
-86.0,87,71.105076
-90.0,91,71.379786
-69.0,70,71.595453
-91.0,92,71.881348
-79.0,80,73.325922
-89.0,90,73.602553
-77.0,78,73.839021
-91.0,92,74.122335
-94.0,95,74.417444
-79.0,80,74.665721
-79.0,80,74.941374
-72.0,73,75.172979
-71.0,72,75.398549
-82.0,83,75.65223
-80.0,81,75.904033
-78.0,79,76.14431
-106.0,107,76.472264
-69.0,70,76.687822
-72.0,73,76.911304
-115.0,116,77.271431
-70.0,71,77.489189
-76.0,77,77.725039
-78.0,79,77.966164
-87.0,88,79.195277
-69.0,70,79.40839
-70.0,71,79.62467
-67.0,68,79.837739
-162.0,163,80.358351
-73.0,74,80.584201
-78.0,79,80.824326
-126.0,127,81.20857
-78.0,79,81.451602
-108.0,109,81.782078
-85.0,86,82.041779
-77.0,78,82.285053
-76.0,77,82.525073
-89.0,90,82.804616
-89.0,90,83.111752
-79.0,80,83.35856
-69.0,70,83.575067
-92.0,93,83.856748
-73.0,74,85.451297
-93.0,94,85.743209
-73.0,74,85.973667
-72.0,73,86.196832
-89.0,90,86.470747
-77.0,78,86.711929
-70.0,71,86.92607
-68.0,69,87.138404
-85.0,86,87.401813
-69.0,70,87.615842
-70.0,71,87.830975
-76.0,77,88.070048
-69.0,70,88.285197
-73.0,74,88.514566
-77.0,78,88.748175
-84.0,85,89.009692
-81.0,82,89.260659
-99.0,100,89.565214
-106.0,107,89.8851
-77.0,78,91.344714
-77.0,78,91.58301
-87.0,88,91.854766
-88.0,89,92.125318
-77.0,78,92.359934
-71.0,72,92.581979
-77.0,78,92.815242
-69.0,70,93.025291
-97.0,98,93.327865
-81.0,82,93.578445
-74.0,75,93.805358
-77.0,78,94.042682
-215.0,216,94.699482
-73.0,74,94.925824
-70.0,71,95.140591
-92.0,93,95.426397
-72.0,73,95.644761
-84.0,85,95.902064
-87.0,88,98.555588
-85.0,86,98.817221
-84.0,85,99.073672
-63.0,64,99.271124
-77.0,78,99.504534
-86.0,87,99.772207
-95.0,96,100.063722
-94.0,95,100.354892
-77.0,78,100.593805
-91.0,92,100.870596
-83.0,84,101.129957
-93.0,94,101.419735
-72.0,73,101.639346
-101.0,102,101.954322
-78.0,79,102.195929
-69.0,70,102.408124
-99.0,100,102.714109
-89.0,90,102.991895
-104.0,105,104.709332
-158.0,159,105.190268
-123.0,124,105.568485
-92.0,93,105.853611
-73.0,74,106.073189
-75.0,76,106.309513
-123.0,124,106.687969
-88.0,89,106.956228
-96.0,97,107.252641
-69.0,70,107.474236
-93.0,94,107.763385
-71.0,72,107.986929
-81.0,82,108.235529
-69.0,70,108.453249
-98.0,99,108.75352
-96.0,97,109.044868
-87.0,88,109.319129
-93.0,94,110.858831
-86.0,87,111.122585
-87.0,88,111.391344
-69.0,70,111.603082
-79.0,80,111.846487
-80.0,81,112.098429
-69.0,70,112.312599
-69.0,70,112.531451
-81.0,82,112.790402
-94.0,95,113.083264
-80.0,81,113.330569
-207.0,208,113.960071
-76.0,77,114.195048
-80.0,81,114.439394
-72.0,73,114.65737
-95.0,96,114.951235
-80.0,81,115.19684
-72.0,73,118.494955
-104.0,105,118.813625
-70.0,71,119.030293
-78.0,79,119.264246
-97.0,98,119.567795
-89.0,90,119.828459
-78.0,79,120.053112
-76.0,77,120.271462
-109.0,110,120.585135
-88.0,89,120.839706
-113.0,114,121.166549
-70.0,71,121.36896
-84.0,85,121.61083
-88.0,89,121.865285
-77.0,78,122.08519
-70.0,71,122.291335
-72.0,73,122.502974
-97.0,98,122.804834
-80.0,81,126.089046
-95.0,96,126.368119
-79.0,80,126.596436
-86.0,87,126.847679
-76.0,77,127.06737
-118.0,119,127.410423
-101.0,102,127.700825
-79.0,80,127.929001
-79.0,80,128.158118
-94.0,95,128.432522
-82.0,83,128.671857
-79.0,80,128.900237
-72.0,73,129.106335
-78.0,79,129.35736
-71.0,72,129.579185
-73.0,74,129.801619
-87.0,88,130.079173
-81.0,82,130.325823
-79.0,80,130.569454
