#{"t_start": 1665129112.836423, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.851122
-326.0,327,5.003804
-164.0,165,5.527373
-104.0,105,5.86239
-127.0,128,6.262396
-126.0,127,6.660894
-111.0,112,7.022433
-172.0,173,9.23228
-109.0,110,9.584288
-90.0,91,9.86379
-88.0,89,10.143649
-110.0,111,10.517743
-89.0,90,10.853291
-94.0,95,11.193491
-98.0,99,11.540069
-108.0,109,11.929571
-132.0,133,12.390517
-108.0,109,12.738365
-84.0,85,12.99967
-99.0,100,13.311628
-85.0,86,13.582131
-103.0,104,13.909005
-74.0,75,14.143364
-88.0,89,16.181282
-74.0,75,16.420306
-102.0,103,16.752664
-120.0,121,17.174771
-77.0,78,17.446001
-83.0,84,17.744828
-110.0,111,18.145516
-68.0,69,18.402341
-89.0,90,18.713253
-77.0,78,18.991105
-91.0,92,19.284089
-94.0,95,19.577206
-80.0,81,19.815545
-76.0,77,20.042172
-125.0,126,20.41376
-94.0,95,20.696682
-94.0,95,20.977375
-76.0,77,22.537912
-81.0,82,22.789724
-96.0,97,23.096374
-95.0,96,23.420967
-93.0,94,23.771393
-73.0,74,24.022013
-61.0,62,24.231151
-78.0,79,24.50821
-63.0,64,24.728263
-77.0,78,24.977972
-104.0,105,25.324234
-94.0,95,25.651953
-97.0,98,25.9839
-84.0,85,26.26243
-85.0,86,26.545611
-74.0,75,26.78926
-94.0,95,27.09106
-62.0,63,27.293988
-93.0,94,28.837503
-79.0,80,29.103901
-83.0,84,29.370469
-90.0,91,29.678202
-62.0,63,29.895381
-86.0,87,30.195828
-85.0,86,30.484324
-125.0,126,30.907514
-262.0,263,31.732272
-85.0,86,31.999006
-74.0,75,32.244736
-114.0,115,32.605136
-119.0,120,32.97428
-166.0,167,33.478081
-98.0,99,35.488559
-62.0,63,35.680085
-92.0,93,35.957791
-84.0,85,36.212059
-75.0,76,36.438496
-77.0,78,36.671791
-92.0,93,36.947232
-217.0,218,37.594039
-79.0,80,37.829061
-198.0,199,38.42802
-96.0,97,38.713657
-85.0,86,38.97204
-77.0,78,39.20279
-83.0,84,39.452417
-79.0,80,39.688495
-76.0,77,39.917339
-105.0,106,41.93507
-72.0,73,42.147024
-81.0,82,42.394846
-80.0,81,42.632235
-95.0,96,42.915737
-90.0,91,43.191002
-93.0,94,43.499331
-72.0,73,43.733771
-90.0,91,44.018864
-76.0,77,44.261046
-74.0,75,44.499389
-100.0,101,44.815749
-74.0,75,45.051103
-94.0,95,45.35376
-90.0,91,45.647833
-79.0,80,45.904401
-92.0,93,46.195715
-101.0,102,46.517595
-72.0,73,48.712134
-71.0,72,48.95874
-74.0,75,49.217876
-81.0,82,49.499724
-86.0,87,49.78734
-69.0,70,50.018891
-106.0,107,50.377162
-70.0,71,50.612844
-70.0,71,50.841388
-62.0,63,51.046619
-86.0,87,51.32653
-72.0,73,51.561797
-117.0,118,51.946142
-81.0,82,52.232872
-81.0,82,52.500187
-88.0,89,52.789164
-162.0,163,53.326555
-86.0,87,53.611446
-131.0,132,55.277939
-80.0,81,55.528194
-69.0,70,55.740345
-94.0,95,56.034101
-77.0,78,56.271895
-70.0,71,56.490127
-70.0,71,56.71321
-80.0,81,56.959149
-72.0,73,57.179792
-71.0,72,57.402829
-68.0,69,57.612074
-94.0,95,57.899637
-68.0,69,58.105474
-94.0,95,58.393589
-84.0,85,58.651179
-78.0,79,58.891143
-90.0,91,59.165286
-108.0,109,59.503082
-78.0,79,59.74534
-80.0,81,61.429014
-77.0,78,61.650314
-94.0,95,61.917825
-92.0,93,62.180427
-76.0,77,62.416309
-76.0,77,62.649219
-77.0,78,62.886094
-93.0,94,63.174915
-78.0,79,63.415654
-69.0,70,63.629557
-79.0,80,63.87252
-79.0,80,64.116144
-77.0,78,64.355403
-79.0,80,64.605201
-69.0,70,64.82366
-82.0,83,65.083695
-73.0,74,65.30705
-83.0,84,65.564239
-70.0,71,65.783866
-79.0,80,67.278462
-93.0,94,67.568778
-81.0,82,67.822916
-81.0,82,68.07125
-76.0,77,68.303688
-124.0,125,68.682275
-110.0,111,69.020414
-76.0,77,69.28094
-79.0,80,69.533308
-71.0,72,69.758654
-84.0,85,70.035021
-76.0,77,70.277486
-85.0,86,70.539387
-71.0,72,70.756451
-77.0,78,70.999297
-77.0,78,71.239426
-76.0,77,71.472536
-72.0,73,71.698387
-96.0,97,71.995486
-69.0,70,73.410278
-85.0,86,73.672716
-89.0,90,73.949556
-85.0,86,74.209971
-70.0,71,74.435668
-77.0,78,74.675473
-70.0,71,74.91919
-79.0,80,75.177566
-163.0,164,75.684584
-80.0,81,75.933357
-71.0,72,76.158317
-84.0,85,76.416851
-119.0,120,76.784745
-70.0,71,77.002783
-91.0,92,77.285381
-75.0,76,77.522539
-89.0,90,77.799239
-71.0,72,78.017735
-76.0,77,79.208874
-85.0,86,79.473372
-72.0,73,79.695222
-87.0,88,79.989908
-100.0,101,80.301183
-69.0,70,80.515901
-80.0,81,80.760183
-85.0,86,81.020346
-76.0,77,81.255999
-62.0,63,81.446672
-78.0,79,81.686435
-87.0,88,81.956198
-77.0,78,82.195973
-77.0,78,82.43913
-88.0,89,82.716814
-79.0,80,82.964347
-70.0,71,83.211269
-76.0,77,83.44773
-77.0,78,83.687865
-90.0,91,85.332371
-89.0,90,85.612487
-75.0,76,85.845243
-76.0,77,86.087487
-70.0,71,86.303061
-88.0,89,86.577455
-89.0,90,86.850062
-75.0,76,87.082468
-77.0,78,87.322758
-77.0,78,87.560825
-69.0,70,87.771708
-95.0,96,88.065388
-88.0,89,88.340413
-68.0,69,88.555173
-72.0,73,88.776493
-70.0,71,88.995145
-78.0,79,89.234997
-89.0,90,89.50916
-69.0,70,89.720185
-95.0,96,90.007859
-75.0,76,91.462972
-80.0,81,91.710876
-91.0,92,91.993357
-84.0,85,92.250856
-72.0,73,92.469876
-90.0,91,92.746264
-104.0,105,93.063352
-71.0,72,93.287661
-79.0,80,93.533695
-85.0,86,93.792771
-71.0,72,94.009417
-84.0,85,94.267691
-77.0,78,94.505863
-105.0,106,94.828971
-69.0,70,95.041086
-78.0,79,95.283123
-96.0,97,95.575307
-69.0,70,95.787818
-87.0,88,98.441561
-85.0,86,98.702381
-90.0,91,98.977939
-85.0,86,99.242519
-104.0,105,99.561015
-78.0,79,99.799451
-77.0,78,100.038626
-84.0,85,100.298331
-79.0,80,100.542819
-143.0,144,100.980473
-70.0,71,101.199455
-94.0,95,101.489977
-69.0,70,101.704542
-85.0,86,101.965721
-68.0,69,102.176007
-83.0,84,102.434998
-69.0,70,102.649613
-83.0,84,102.911156
-118.0,119,104.667809
-83.0,84,104.922158
-83.0,84,105.176963
-79.0,80,105.421256
-78.0,79,105.663463
-77.0,78,105.897063
-85.0,86,106.163955
-80.0,81,106.409104
-85.0,86,106.672644
-69.0,70,106.882686
-75.0,76,107.111216
-117.0,118,107.481333
-74.0,75,107.716259
-77.0,78,107.952948
-152.0,153,108.425834
-90.0,91,108.699722
-78.0,79,108.938566
-223.0,224,110.879249
-77.0,78,111.113821
-71.0,72,111.336045
-107.0,108,111.658942
-71.0,72,111.882334
-81.0,82,112.136007
-69.0,70,112.349274
-70.0,71,112.573617
-70.0,71,112.80166
-70.0,71,113.020145
-70.0,71,113.23418
-70.0,71,113.450531
-95.0,96,113.741159
-71.0,72,113.960241
-69.0,70,114.171625
-73.0,74,114.395868
-84.0,85,114.653265
-74.0,75,114.87977
-75.0,76,115.109276
-73.0,74,115.334813
-79.0,80,118.65738
-85.0,86,118.916773
-89.0,90,119.186375
-69.0,70,119.397731
-71.0,72,119.620248
-77.0,78,119.845471
-69.0,70,120.043595
-68.0,69,120.241329
-81.0,82,120.472965
-76.0,77,120.692439
-97.0,98,120.97222
-69.0,70,121.173518
-83.0,84,121.414029
-82.0,83,121.648554
-86.0,87,121.89851
-72.0,73,122.103962
-84.0,85,122.348021
-79.0,80,122.587092
-83.0,84,122.844196
-94.0,95,126.172393
-86.0,87,126.423159
-78.0,79,126.646592
-85.0,86,126.895216
-69.0,70,127.096132
-114.0,115,127.427396
-84.0,85,127.670278
-78.0,79,127.893402
-69.0,70,128.094247
-72.0,73,128.303951
-85.0,86,128.552084
-90.0,91,128.811443
-68.0,69,129.00862
-69.0,70,129.219248
-77.0,78,129.464421
-78.0,79,129.706519
-87.0,88,129.978122
-77.0,78,130.218875
-90.0,91,130.494067
