#{"t_start": 1665129112.8447645, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.844352
-289.0,290,4.870762
-132.0,133,5.302818
-138.0,139,5.743287
-152.0,153,6.224171
-151.0,152,6.701731
-251.0,252,9.154845
-110.0,111,9.521154
-95.0,96,9.822115
-81.0,82,10.075636
-86.0,87,10.356513
-99.0,100,10.722492
-112.0,113,11.133956
-96.0,97,11.470824
-79.0,80,11.757473
-109.0,110,12.132741
-78.0,79,12.416219
-121.0,122,12.802108
-90.0,91,13.084556
-81.0,82,13.337192
-94.0,95,13.6388
-98.0,99,13.947486
-99.0,100,16.018778
-63.0,64,16.221599
-77.0,78,16.467968
-81.0,82,16.738145
-85.0,86,17.027975
-83.0,84,17.327648
-87.0,88,17.637546
-97.0,98,17.986435
-79.0,80,18.28282
-77.0,78,18.559582
-82.0,83,18.85412
-71.0,72,19.09606
-92.0,93,19.388724
-85.0,86,19.647945
-85.0,86,19.902473
-91.0,92,20.173909
-94.0,95,20.454253
-72.0,73,20.671325
-83.0,84,20.919727
-102.0,103,22.557521
-69.0,70,22.77239
-77.0,78,23.019255
-88.0,89,23.308654
-92.0,93,23.660973
-83.0,84,23.947034
-97.0,98,24.276421
-73.0,74,24.537477
-70.0,71,24.776701
-79.0,80,25.037313
-74.0,75,25.284296
-85.0,86,25.578588
-74.0,75,25.840864
-75.0,76,26.0887
-81.0,82,26.354125
-71.0,72,26.595431
-90.0,91,26.888448
-105.0,106,27.225553
-83.0,84,28.741356
-100.0,101,29.0708
-75.0,76,29.311713
-79.0,80,29.575743
-81.0,82,29.86404
-92.0,93,30.17829
-95.0,96,30.500004
-84.0,85,30.791078
-99.0,100,31.110368
-72.0,73,31.342957
-96.0,97,31.642568
-79.0,80,31.888096
-72.0,73,32.129186
-85.0,86,32.401567
-73.0,74,32.631251
-70.0,71,32.848949
-90.0,91,33.125542
-63.0,64,33.317559
-76.0,77,33.552467
-87.0,88,35.528098
-71.0,72,35.749555
-74.0,75,35.972674
-94.0,95,36.256797
-90.0,91,36.529895
-73.0,74,36.746468
-97.0,98,37.036936
-77.0,78,37.267692
-107.0,108,37.588976
-157.0,158,38.05877
-88.0,89,38.326176
-86.0,87,38.585378
-75.0,76,38.811696
-94.0,95,39.093014
-72.0,73,39.311089
-70.0,71,39.520042
-84.0,85,39.773947
-87.0,88,40.038716
-94.0,95,42.015829
-93.0,94,42.298126
-90.0,91,42.566493
-82.0,83,42.811932
-90.0,91,43.080679
-95.0,96,43.394424
-71.0,72,43.621201
-86.0,87,43.898984
-93.0,94,44.193307
-88.0,89,44.476593
-75.0,76,44.713986
-95.0,96,45.019236
-86.0,87,45.294938
-151.0,152,45.778749
-188.0,189,46.375124
-91.0,92,48.634005
-74.0,75,48.884066
-72.0,73,49.127691
-73.0,74,49.386569
-70.0,71,49.62806
-119.0,120,50.028254
-76.0,77,50.284972
-115.0,116,50.666092
-79.0,80,50.926005
-85.0,86,51.204748
-93.0,94,51.503896
-74.0,75,51.749429
-96.0,97,52.076611
-83.0,84,52.359776
-105.0,106,52.703264
-69.0,70,52.93215
-70.0,71,53.164115
-71.0,72,53.407054
-72.0,73,53.640497
-72.0,73,55.130056
-74.0,75,55.358941
-81.0,82,55.606548
-109.0,110,55.942724
-98.0,99,56.249474
-77.0,78,56.491746
-126.0,127,56.87924
-66.0,67,57.08564
-69.0,70,57.301059
-137.0,138,57.716466
-75.0,76,57.946706
-70.0,71,58.165587
-76.0,77,58.397794
-78.0,79,58.637205
-69.0,70,58.848809
-78.0,79,59.088772
-75.0,76,59.320056
-83.0,84,59.579635
-86.0,87,61.292616
-73.0,74,61.502047
-69.0,70,61.698849
-79.0,80,61.924809
-76.0,77,62.140174
-90.0,91,62.415611
-85.0,86,62.680479
-75.0,76,62.909126
-77.0,78,63.144678
-75.0,76,63.382855
-71.0,72,63.602338
-70.0,71,63.817262
-79.0,80,64.059639
-78.0,79,64.30258
-77.0,78,64.546467
-89.0,90,64.827793
-79.0,80,65.076362
-81.0,82,65.32587
-80.0,81,65.572611
-95.0,96,65.868302
-71.0,72,67.340794
-71.0,72,67.561449
-79.0,80,67.805271
-102.0,103,68.122229
-72.0,73,68.34104
-69.0,70,68.554252
-88.0,89,68.824187
-86.0,87,69.089727
-77.0,78,69.355158
-71.0,72,69.587243
-68.0,69,69.80385
-69.0,70,70.027696
-87.0,88,70.304053
-74.0,75,70.532078
-78.0,79,70.774222
-88.0,89,71.049769
-86.0,87,71.311924
-78.0,79,71.554859
-92.0,93,71.839557
-75.0,76,73.27488
-81.0,82,73.525612
-70.0,71,73.741679
-82.0,83,73.998514
-84.0,85,74.258286
-84.0,85,74.520911
-84.0,85,74.790073
-89.0,90,75.096733
-78.0,79,75.346432
-79.0,80,75.593548
-77.0,78,75.831058
-85.0,86,76.094537
-87.0,88,76.366589
-93.0,94,76.653521
-81.0,82,76.906181
-76.0,77,77.145173
-107.0,108,77.475715
-93.0,94,77.765016
-69.0,70,77.979409
-71.0,72,79.154542
-88.0,89,79.427488
-72.0,73,79.653295
-193.0,194,80.274322
-83.0,84,80.528771
-77.0,78,80.765486
-76.0,77,80.997783
-108.0,109,81.328906
-80.0,81,81.575722
-78.0,79,81.815844
-72.0,73,82.039112
-86.0,87,82.310227
-87.0,88,82.585994
-95.0,96,82.88245
-81.0,82,83.161097
-70.0,71,83.385489
-68.0,69,83.594451
-77.0,78,83.834745
-85.0,86,85.463631
-70.0,71,85.684099
-80.0,81,85.937815
-70.0,71,86.157058
-86.0,87,86.421119
-102.0,103,86.737103
-70.0,71,86.952008
-77.0,78,87.194059
-190.0,191,87.775817
-75.0,76,88.00901
-79.0,80,88.253679
-75.0,76,88.487792
-75.0,76,88.717526
-87.0,88,88.990016
-69.0,70,89.202258
-70.0,71,89.416891
-79.0,80,89.659101
-72.0,73,89.880055
-79.0,80,91.344396
-78.0,79,91.589259
-81.0,82,91.839376
-76.0,77,92.070695
-76.0,77,92.306646
-77.0,78,92.541121
-130.0,131,92.940746
-77.0,78,93.175203
