#{"t_start": 1665129112.8387635, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.84921
-361.0,362,5.112568
-121.0,122,5.499778
-141.0,142,5.95283
-233.0,234,6.681414
-103.0,104,7.020473
-106.0,107,9.013093
-110.0,111,9.378816
-78.0,79,9.625863
-91.0,92,9.908333
-111.0,112,10.264507
-78.0,79,10.53684
-93.0,94,10.889654
-139.0,140,11.381091
-88.0,89,11.700491
-104.0,105,12.065401
-87.0,88,12.373451
-108.0,109,12.723388
-94.0,95,13.014815
-88.0,89,13.293219
-85.0,86,13.565241
-110.0,111,13.911364
-86.0,87,15.942471
-80.0,81,16.197524
-91.0,92,16.489606
-83.0,84,16.764087
-119.0,120,17.181278
-77.0,78,17.456016
-85.0,86,17.761693
-83.0,84,18.064171
-94.0,95,18.416167
-77.0,78,18.678251
-93.0,94,19.013414
-77.0,78,19.263665
-76.0,77,19.504641
-70.0,71,19.713241
-95.0,96,19.99666
-62.0,63,20.181592
-84.0,85,20.431714
-77.0,78,20.663727
-85.0,86,20.919813
-82.0,83,22.499476
-85.0,86,22.760255
-86.0,87,23.031812
-76.0,77,23.28466
-82.0,83,23.598567
-157.0,158,24.13827
-129.0,130,24.586185
-92.0,93,24.896636
-73.0,74,25.137629
-69.0,70,25.370785
-102.0,103,25.728679
-69.0,70,25.963707
-85.0,86,26.243177
-75.0,76,26.494169
-71.0,72,26.732699
-72.0,73,26.963424
-81.0,82,27.226436
-91.0,92,28.763427
-95.0,96,29.078482
-83.0,84,29.347071
-101.0,102,29.686666
-78.0,79,29.962707
-81.0,82,30.245516
-127.0,128,30.672514
-76.0,77,30.93537
-82.0,83,31.191348
-108.0,109,31.537554
-83.0,84,31.794827
-71.0,72,32.017782
-83.0,84,32.293263
-90.0,91,32.578221
-81.0,82,32.832171
-66.0,67,33.035692
-92.0,93,33.315862
-88.0,89,33.582916
-80.0,81,35.542017
-122.0,123,35.909254
-78.0,79,36.149505
-111.0,112,36.481193
-107.0,108,36.803138
-92.0,93,37.07954
-79.0,80,37.315988
-71.0,72,37.529708
-73.0,74,37.748135
-76.0,77,37.977635
-95.0,96,38.261967
-93.0,94,38.547802
-99.0,100,38.843554
-76.0,77,39.073669
-91.0,92,39.345246
-75.0,76,39.571079
-91.0,92,39.848771
-73.0,74,40.065447
-101.0,102,42.066179
-81.0,82,42.310337
-95.0,96,42.59328
-81.0,82,42.839387
-69.0,70,43.04443
-96.0,97,43.348859
-91.0,92,43.652668
-69.0,70,43.873673
-97.0,98,44.180607
-97.0,98,44.492573
-89.0,90,44.77397
-73.0,74,45.009525
-78.0,79,45.255677
-90.0,91,45.548658
-81.0,82,45.812165
-88.0,89,46.091215
-81.0,82,46.349916
-62.0,63,46.548705
-77.0,78,48.765495
-255.0,256,49.642933
-84.0,85,49.925093
-75.0,76,50.177026
-72.0,73,50.414395
-107.0,108,50.774783
-82.0,83,51.040992
-100.0,101,51.369454
-75.0,76,51.612725
-98.0,99,51.936637
-96.0,97,52.269193
-89.0,90,52.563618
-76.0,77,52.816897
-78.0,79,53.070622
-80.0,81,53.340892
-76.0,77,53.592615
-77.0,78,55.100084
-90.0,91,55.377782
-69.0,70,55.59029
-82.0,83,55.841103
-140.0,141,56.278239
-73.0,74,56.503715
-76.0,77,56.743798
-89.0,90,57.016938
-92.0,93,57.300205
-87.0,88,57.569142
-75.0,76,57.797948
-81.0,82,58.049329
-87.0,88,58.313455
-86.0,87,58.57941
-88.0,89,58.844881
-80.0,81,59.094043
-71.0,72,59.312617
-78.0,79,59.556942
-98.0,99,61.307838
-69.0,70,61.505094
-80.0,81,61.732761
-92.0,93,61.993156
-80.0,81,62.230073
-71.0,72,62.446746
-93.0,94,62.733259
-79.0,80,62.974856
-76.0,77,63.209966
-79.0,80,63.457003
-70.0,71,63.672138
-85.0,86,63.93724
-78.0,79,64.174811
-70.0,71,64.394979
-70.0,71,64.616046
-89.0,90,64.897543
-73.0,74,65.128448
-75.0,76,65.359699
-72.0,73,65.580301
-70.0,71,65.804885
-79.0,80,67.298237
-85.0,86,67.562074
-75.0,76,67.79247
-72.0,73,68.019377
-99.0,100,68.322708
