#{"t_start": 1665129112.8393738, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.848706
-263.0,264,4.790609
-146.0,147,5.270183
-134.0,135,5.697957
-100.0,101,6.018034
-155.0,156,6.503503
-252.0,253,7.316945
-94.0,95,9.278584
-94.0,95,9.57939
-100.0,101,9.890387
-150.0,151,10.373371
-236.0,237,11.229592
-96.0,97,11.573946
-93.0,94,11.909059
-88.0,89,12.210587
-106.0,107,12.574672
-133.0,134,12.992148
-75.0,76,13.229087
-177.0,178,13.786902
-85.0,86,14.056188
-84.0,85,16.084825
-106.0,107,16.42002
-75.0,76,16.664416
-83.0,84,16.944655
-80.0,81,17.231791
-104.0,105,17.6023
-79.0,80,17.888539
-77.0,78,18.174432
-87.0,88,18.492484
-66.0,67,18.727395
-84.0,85,19.023807
-96.0,97,19.332115
-81.0,82,19.585034
-75.0,76,19.808491
-86.0,87,20.062022
-98.0,99,20.355213
-75.0,76,20.580634
-83.0,84,20.829329
-89.0,90,22.429537
-83.0,84,22.684077
-84.0,85,22.942513
-94.0,95,23.251895
-80.0,81,23.552382
-77.0,78,23.830179
-69.0,70,24.068177
-95.0,96,24.39562
-80.0,81,24.679589
-83.0,84,24.951626
-91.0,92,25.255241
-72.0,73,25.496895
-88.0,89,25.812421
-74.0,75,26.059331
-97.0,98,26.374904
-92.0,93,26.684131
-160.0,161,27.199824
-78.0,79,27.452044
-93.0,94,29.005842
-88.0,89,29.288028
-83.0,84,29.563645
-168.0,169,30.146211
-70.0,71,30.384814
-98.0,99,30.725291
-79.0,80,30.986963
-92.0,93,31.27827
-62.0,63,31.478409
-91.0,92,31.761186
-84.0,85,32.024997
-80.0,81,32.29039
-75.0,76,32.527942
-73.0,74,32.756107
-103.0,104,33.076624
-75.0,76,33.303159
-76.0,77,33.534613
-87.0,88,35.513459
-89.0,90,35.787101
-84.0,85,36.040492
-93.0,94,36.321624
-81.0,82,36.566275
-79.0,80,36.802675
-86.0,87,37.05878
-76.0,77,37.288711
-86.0,87,37.547392
-97.0,98,37.837523
-70.0,71,38.049046
-76.0,77,38.276336
-76.0,77,38.513086
-77.0,78,38.741994
-235.0,236,39.445195
-90.0,91,39.7154
-101.0,102,40.018347
-84.0,85,41.968179
-87.0,88,42.232651
-75.0,76,42.455206
-73.0,74,42.675789
-92.0,93,42.946953
-78.0,79,43.188494
-500.0,500,44.777947
-93.0,94,45.075661
-62.0,63,45.27769
-76.0,77,45.520844
-88.0,89,45.80884
-86.0,87,46.079636
-80.0,81,46.335799
-82.0,83,46.596445
-108.0,109,48.924218
-187.0,188,49.567386
-192.0,193,50.212661
-73.0,74,50.456451
-83.0,84,50.735268
-81.0,82,50.998546
-77.0,78,51.254329
-69.0,70,51.47344
-75.0,76,51.722369
-82.0,83,51.997693
-83.0,84,52.285574
-72.0,73,52.525628
-81.0,82,52.790066
-93.0,94,53.096869
-76.0,77,53.350398
-69.0,70,53.579955
-83.0,84,55.106351
-77.0,78,55.345908
-76.0,77,55.578351
-71.0,72,55.799963
-77.0,78,56.038325
-87.0,88,56.311198
-70.0,71,56.529189
-69.0,70,56.745598
-78.0,79,56.986605
-70.0,71,57.203485
-77.0,78,57.442887
-92.0,93,57.721161
-88.0,89,57.992183
-79.0,80,58.235891
-73.0,74,58.461364
-70.0,71,58.673949
-74.0,75,58.901371
-79.0,80,59.143507
-89.0,90,59.420314
-80.0,81,59.670183
-75.0,76,61.344164
-86.0,87,61.591946
-70.0,71,61.790918
-86.0,87,62.035194
-74.0,75,62.253238
-69.0,70,62.465473
-78.0,79,62.706583
-101.0,102,63.016699
-77.0,78,63.255303
-74.0,75,63.487546
-85.0,86,63.747892
-85.0,86,64.012316
-122.0,123,64.385411
-75.0,76,64.622335
-76.0,77,64.866779
-90.0,91,65.148669
-77.0,78,65.387589
-77.0,78,65.62504
-75.0,76,65.858048
-78.0,79,67.350309
-86.0,87,67.620824
-77.0,78,67.856547
-87.0,88,68.126963
-76.0,77,68.358708
-80.0,81,68.604349
-89.0,90,68.87601
-84.0,85,69.134335
-111.0,112,69.512565
-84.0,85,69.786537
-82.0,83,70.048363
-82.0,83,70.308827
-94.0,95,70.597887
-90.0,91,70.874448
-78.0,79,71.120975
-129.0,130,71.516428
-76.0,77,71.749255
-77.0,78,71.992978
-69.0,70,73.407777
-71.0,72,73.626159
-71.0,72,73.850252
-101.0,102,74.159014
-72.0,73,74.388506
-85.0,86,74.65367
-71.0,72,74.893342
-83.0,84,75.17261
-72.0,73,75.400582
-71.0,72,75.620229
-90.0,91,75.899629
-80.0,81,76.153368
-84.0,85,76.411903
-80.0,81,76.658251
-83.0,84,76.919617
-72.0,73,77.141624
-85.0,86,77.406744
-97.0,98,77.709366
-100.0,101,78.017507
-76.0,77,79.212551
-86.0,87,79.475288
-76.0,77,79.709725
-77.0,78,79.973311
-89.0,90,80.252838
-78.0,79,80.496239
-78.0,79,80.735456
-71.0,72,80.952723
-90.0,91,81.228089
-71.0,72,81.451313
-83.0,84,81.701516
-74.0,75,81.929362
-102.0,103,82.252037
-76.0,77,82.486494
-80.0,81,82.74325
-89.0,90,83.021693
-97.0,98,83.349327
-95.0,96,83.644709
-128.0,129,85.407409
-72.0,73,85.636345
-76.0,77,85.87102
-89.0,90,86.150347
-72.0,73,86.374634
-69.0,70,86.590794
-157.0,158,87.069069
-70.0,71,87.289657
-140.0,141,87.718812
-75.0,76,87.952015
-79.0,80,88.197417
-69.0,70,88.41347
-80.0,81,88.660217
-91.0,92,88.944288
-70.0,71,89.159705
-84.0,85,89.417093
-113.0,114,89.762743
-77.0,78,89.994711
-91.0,92,91.501116
-82.0,83,91.754774
-82.0,83,92.007769
-89.0,90,92.281088
-96.0,97,92.574651
-72.0,73,92.797569
-72.0,73,93.014088
-77.0,78,93.256151
-78.0,79,93.500978
-75.0,76,93.729091
-71.0,72,93.945425
-77.0,78,94.183856
-88.0,89,94.454937
-70.0,71,94.670653
-113.0,114,95.018965
-81.0,82,95.266995
-84.0,85,95.525578
-70.0,71,95.739555
-93.0,94,96.026525
-77.0,78,98.649443
-89.0,90,98.923499
-69.0,70,99.134213
-80.0,81,99.380796
-90.0,91,99.657264
-77.0,78,99.89585
-69.0,70,100.108779
-88.0,89,100.383312
-119.0,120,100.747686
-77.0,78,100.982354
-80.0,81,101.231565
-69.0,70,101.446424
-69.0,70,101.659437
-90.0,91,101.941526
-71.0,72,102.158125
-88.0,89,102.432503
-87.0,88,102.700613
-98.0,99,103.00695
-79.0,80,104.648015
-69.0,70,104.85964
-100.0,101,105.16381
-72.0,73,105.388172
-77.0,78,105.628288
-93.0,94,105.90962
-70.0,71,106.130386
-76.0,77,106.361307
-88.0,89,106.63662
-80.0,81,106.880218
-77.0,78,107.117639
-84.0,85,107.383656
-88.0,89,107.657209
-69.0,70,107.873701
-189.0,190,108.457672
-69.0,70,108.669097
-96.0,97,108.963708
-76.0,77,109.199217
-86.0,87,110.722331
-87.0,88,110.986537
-69.0,70,111.201251
-88.0,89,111.471986
-153.0,154,111.940698
-85.0,86,112.207357
-83.0,84,112.470714
-76.0,77,112.710669
-78.0,79,112.958962
-86.0,87,113.220715
-76.0,77,113.458903
-75.0,76,113.688951
-71.0,72,113.903521
-87.0,88,114.171329
-78.0,79,114.411078
-71.0,72,114.627679
-69.0,70,114.8373
-91.0,92,115.119366
-69.0,70,115.332308
-77.0,78,118.646068
-70.0,71,118.860471
-76.0,77,119.093767
-80.0,81,119.337618
-71.0,72,119.559054
-79.0,80,119.791911
-71.0,72,119.9986
-70.0,71,120.200236
-69.0,70,120.399163
-84.0,85,120.642042
-85.0,86,120.886842
-85.0,86,121.132354
-76.0,77,121.35465
-90.0,91,121.612778
-76.0,77,121.831074
-108.0,109,122.142004
-72.0,73,122.353212
-89.0,90,122.623684
-71.0,72,122.841678
