#{"t_start": 1665138097.854316, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.54245
-241.0,242,4.320949
-161.0,162,4.791691
-151.0,152,5.224607
-152.0,153,5.659176
-142.0,143,6.058842
-110.0,111,6.367663
-116.0,117,9.076685
-119.0,120,9.416409
-120.0,121,9.776537
-68.0,69,9.990006
-114.0,115,10.36853
-107.0,108,10.716731
-105.0,106,11.037924
-94.0,95,11.31711
-69.0,70,11.535197
-101.0,102,11.83801
-83.0,84,12.094595
-87.0,88,12.363939
-79.0,80,12.606684
-122.0,123,12.977816
-98.0,99,13.273211
-75.0,76,13.509741
-104.0,105,17.742163
-85.0,86,18.003135
-116.0,117,18.354988
-95.0,96,18.644874
-79.0,80,18.889146
-70.0,71,19.105793
-91.0,92,19.381925
-94.0,95,19.672487
-99.0,100,19.980093
-82.0,83,20.235857
-90.0,91,20.520224
-86.0,87,20.784664
-85.0,86,21.047307
-112.0,113,21.393262
-102.0,103,21.710529
-89.0,90,21.988648
-90.0,91,22.266893
-103.0,104,24.018871
-89.0,90,24.304525
-81.0,82,24.566442
-79.0,80,24.818523
-106.0,107,25.190019
-94.0,95,25.513014
-87.0,88,25.802914
-94.0,95,26.094809
-72.0,73,26.329808
-94.0,95,26.635864
-89.0,90,26.928054
-114.0,115,27.275619
-137.0,138,27.698167
-114.0,115,28.047647
-74.0,75,28.277097
-73.0,74,28.502419
-192.0,193,30.611291
-78.0,79,30.850621
-92.0,93,31.136427
-145.0,146,31.578511
-100.0,101,31.884657
-84.0,85,32.142217
-78.0,79,32.387027
-93.0,94,32.678883
-85.0,86,32.940001
-92.0,93,33.223717
-70.0,71,33.438144
-73.0,74,33.664655
-108.0,109,33.99732
-78.0,79,34.237157
-75.0,76,34.471184
-80.0,81,34.718175
-108.0,109,35.051961
-61.0,62,37.220563
-82.0,83,37.476088
-95.0,96,37.767765
-80.0,81,38.016347
-75.0,76,38.248019
-76.0,77,38.485811
-69.0,70,38.699038
-72.0,73,38.918956
-92.0,93,39.202137
-80.0,81,39.448442
-153.0,154,39.924862
-81.0,82,40.172167
-61.0,62,40.365428
-97.0,98,40.665518
-69.0,70,40.880231
-84.0,85,41.142751
-70.0,71,41.358893
-103.0,104,41.678999
-109.0,110,44.004218
-80.0,81,44.265641
-92.0,93,44.554912
-88.0,89,44.827129
-80.0,81,45.071625
-70.0,71,45.28761
-87.0,88,45.555777
-88.0,89,45.830259
-63.0,64,46.023987
-73.0,74,46.250861
-88.0,89,46.553867
-70.0,71,46.770424
-92.0,93,47.057904
-80.0,81,47.302449
-80.0,81,47.550244
-93.0,94,47.84033
-78.0,79,48.079514
-69.0,70,48.292993
-81.0,82,48.541994
-79.0,80,50.556862
-87.0,88,50.827714
-79.0,80,51.070486
-79.0,80,51.318687
-94.0,95,51.613968
-87.0,88,51.913698
-84.0,85,52.243451
-160.0,161,52.808941
-77.0,78,53.079795
-82.0,83,53.37761
-93.0,94,53.70024
-500.0,500,55.570094
-76.0,77,55.883185
-107.0,108,57.940791
-89.0,90,58.294931
-71.0,72,58.561175
-80.0,81,58.870527
-99.0,100,59.261894
-79.0,80,59.561975
-69.0,70,59.82289
-64.0,65,60.031261
-63.0,64,60.241794
-72.0,73,60.476791
-102.0,103,60.815546
-119.0,120,61.209353
-62.0,63,61.432613
-143.0,144,61.930165
-88.0,89,62.224447
-80.0,81,62.507511
-70.0,71,62.755833
-88.0,89,63.056237
-70.0,71,65.3657
-72.0,73,65.617409
-73.0,74,65.86893
-89.0,90,66.180026
-76.0,77,66.446434
-77.0,78,66.709646
-76.0,77,66.970592
-86.0,87,67.258957
-86.0,87,67.548398
-89.0,90,67.849737
-77.0,78,68.116481
-98.0,99,68.459318
-81.0,82,68.734091
-73.0,74,68.983999
-76.0,77,69.244325
-78.0,79,69.520037
-98.0,99,69.850504
-72.0,73,70.098336
-81.0,82,70.371598
-71.0,72,71.647259
-72.0,73,71.892175
-88.0,89,72.19847
