#{"t_start": 1665138097.8610592, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53694
-238.0,239,4.303591
-145.0,146,4.730638
-107.0,108,5.034558
-134.0,135,5.421716
-138.0,139,5.816381
-112.0,113,6.128573
-114.0,115,6.449585
-124.0,125,9.184969
-103.0,104,9.479723
-110.0,111,9.810727
-108.0,109,10.153769
-106.0,107,10.518722
-121.0,122,10.891462
-101.0,102,11.19539
-84.0,85,11.451381
-84.0,85,11.706428
-65.0,66,11.911352
-98.0,99,12.209696
-85.0,86,12.475409
-78.0,79,12.709314
-62.0,63,12.90088
-148.0,149,13.351502
-102.0,103,13.663905
-100.0,101,17.886355
-80.0,81,18.134597
-77.0,78,18.36646
-96.0,97,18.662441
-126.0,127,19.0461
-76.0,77,19.280342
-96.0,97,19.57458
-74.0,75,19.804347
-86.0,87,20.070307
-107.0,108,20.404972
-85.0,86,20.669496
-99.0,100,20.977732
-118.0,119,21.340952
-81.0,82,21.589347
-85.0,86,21.857764
-93.0,94,22.14392
-74.0,75,22.37451
-96.0,97,24.104645
-127.0,128,24.517103
-100.0,101,24.840063
-97.0,98,25.181321
-73.0,74,25.433801
-84.0,85,25.720784
-90.0,91,25.997253
-71.0,72,26.225008
-74.0,75,26.469335
-87.0,88,26.748929
-75.0,76,26.991146
-72.0,73,27.21315
-104.0,105,27.536011
-80.0,81,27.784201
-99.0,100,28.08939
-90.0,91,28.365433
-71.0,72,28.584538
-101.0,102,30.413606
-169.0,170,30.933443
-92.0,93,31.220015
-74.0,75,31.445977
-84.0,85,31.705768
-106.0,107,32.028327
-90.0,91,32.306981
-81.0,82,32.561428
-81.0,82,32.813593
-79.0,80,33.055235
-73.0,74,33.280979
-74.0,75,33.508854
-71.0,72,33.724962
-99.0,100,34.030723
-83.0,84,34.28922
-74.0,75,34.517718
-72.0,73,34.742908
-76.0,77,34.97696
-71.0,72,37.178971
-80.0,81,37.42662
-77.0,78,37.660901
-78.0,79,37.905421
-85.0,86,38.168093
-96.0,97,38.46635
-74.0,75,38.695363
-73.0,74,38.921428
-71.0,72,39.138072
-101.0,102,39.446827
-82.0,83,39.707347
-81.0,82,39.955233
-104.0,105,40.275496
-77.0,78,40.519966
-90.0,91,40.798318
-76.0,77,41.036956
-79.0,80,41.28396
-78.0,79,41.523232
-91.0,92,41.806595
-80.0,81,44.042101
-94.0,95,44.349342
-147.0,148,44.803019
-131.0,132,45.203217
-62.0,63,45.396072
-77.0,78,45.631148
-89.0,90,45.90795
-84.0,85,46.167964
-71.0,72,46.389428
-100.0,101,46.72901
-258.0,259,47.52192
-75.0,76,47.754937
-85.0,86,48.015678
-81.0,82,48.263244
-90.0,91,48.544358
-86.0,87,50.579087
-86.0,87,50.84364
-86.0,87,51.112861
-71.0,72,51.332287
-143.0,144,51.800434
-93.0,94,52.15393
-76.0,77,52.430504
-77.0,78,52.701652
-77.0,78,52.96867
-77.0,78,53.248729
-83.0,84,53.545412
-70.0,71,53.788617
-84.0,85,54.093188
-74.0,75,54.360155
-69.0,70,54.62857
-69.0,70,54.895944
-79.0,80,55.204223
-79.0,80,55.508946
-79.0,80,55.837182
-87.0,88,57.818438
-90.0,91,58.179031
-74.0,75,58.459087
-85.0,86,58.783753
-88.0,89,59.133648
-84.0,85,59.454301
-88.0,89,59.792496
