#{"t_start": 1665138097.855637, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.541347
-287.0,288,4.461404
-258.0,259,5.195254
-109.0,110,5.510882
-120.0,121,5.851752
-117.0,118,6.181028
-90.0,91,6.434137
-110.0,111,9.128351
-108.0,109,9.437572
-105.0,106,9.749738
-174.0,175,10.312883
-95.0,96,10.624988
-176.0,177,11.162212
-72.0,73,11.375231
-135.0,136,11.786893
-106.0,107,12.116528
-81.0,82,12.365189
-82.0,83,12.618313
-94.0,95,12.903417
-94.0,95,13.189482
-106.0,107,13.515097
-89.0,90,17.702574
-97.0,98,18.002045
-125.0,126,18.381861
-92.0,93,18.664986
-76.0,77,18.898622
-118.0,119,19.257296
-93.0,94,19.544867
-64.0,65,19.743045
-100.0,101,20.053359
-87.0,88,20.320263
-90.0,91,20.606708
-80.0,81,20.855427
-79.0,80,21.101542
-96.0,97,21.39447
-83.0,84,21.652123
-243.0,244,22.404004
-65.0,66,24.03698
-77.0,78,24.288161
-104.0,105,24.623659
-76.0,77,24.865701
-76.0,77,25.138124
-90.0,91,25.450646
-104.0,105,25.796787
-79.0,80,26.041872
-76.0,77,26.281772
-82.0,83,26.554023
-90.0,91,26.845702
-97.0,98,27.147118
-81.0,82,27.399953
-106.0,107,27.727981
-85.0,86,27.988742
-102.0,103,28.303965
-83.0,84,28.559673
-88.0,89,28.830099
-96.0,97,30.645895
-84.0,85,30.905966
-75.0,76,31.137658
-73.0,74,31.362962
-94.0,95,31.651917
-80.0,81,31.896177
-83.0,84,32.152559
-93.0,94,32.442224
-75.0,76,32.677792
-76.0,77,32.911591
-103.0,104,33.226948
-76.0,77,33.462869
-81.0,82,33.709821
-69.0,70,33.924719
-77.0,78,34.164147
-61.0,62,34.352343
-76.0,77,34.586669
-87.0,88,34.857655
-212.0,213,37.489759
-74.0,75,37.718151
-112.0,113,38.062441
-81.0,82,38.314915
-73.0,74,38.53914
-93.0,94,38.824687
-85.0,86,39.086345
-61.0,62,39.27913
-141.0,142,39.714523
-74.0,75,39.943002
-76.0,77,40.180219
-70.0,71,40.397883
-85.0,86,40.662034
-75.0,76,40.894626
-90.0,91,41.174897
-101.0,102,41.490698
-157.0,158,43.960057
-189.0,190,44.558189
-76.0,77,44.794268
-71.0,72,45.013034
-92.0,93,45.297017
-103.0,104,45.613891
-79.0,80,45.86018
-93.0,94,46.144069
-72.0,73,46.367999
-77.0,78,46.639611
-91.0,92,46.918731
-120.0,121,47.288328
-96.0,97,47.588346
-68.0,69,47.79671
-69.0,70,48.009959
-73.0,74,48.235017
-82.0,83,48.490988
-82.0,83,50.512029
-91.0,92,50.79645
-108.0,109,51.131657
-77.0,78,51.367116
-91.0,92,51.657908
-87.0,88,51.963526
-78.0,79,52.271669
-80.0,81,52.554471
-105.0,106,52.921169
-96.0,97,53.26899
-86.0,87,53.57098
-87.0,88,53.880531
-88.0,89,54.199983
-78.0,79,54.480991
-69.0,70,54.755361
-271.0,272,55.818922
-71.0,72,57.731574
-217.0,218,58.57551
-78.0,79,58.882313
-71.0,72,59.161306
-90.0,91,59.502857
-112.0,113,59.914344
-75.0,76,60.159977
-71.0,72,60.389147
-70.0,71,60.625716
-75.0,76,60.877371
-87.0,88,61.159839
-70.0,71,61.411259
-79.0,80,61.69442
-71.0,72,61.934073
-77.0,78,62.196824
-83.0,84,62.481532
-74.0,75,62.744389
-74.0,75,62.99704
-90.0,91,65.380929
-78.0,79,65.650587
-94.0,95,65.972547
-72.0,73,66.227297
-79.0,80,66.500757
-74.0,75,66.758608
-89.0,90,67.058261
-72.0,73,67.30231
-78.0,79,67.564787
-87.0,88,67.861081
-91.0,92,68.174101
-71.0,72,68.424601
-125.0,126,68.846625
-77.0,78,69.114539
-78.0,79,69.381397
-79.0,80,69.651911
-118.0,119,70.053026
-80.0,81,70.325568
-172.0,173,71.941485
-86.0,87,72.23821
-194.0,195,72.884713
-87.0,88,73.177176
-88.0,89,73.473038
-79.0,80,73.73676
-72.0,73,73.975049
-71.0,72,74.214835
-78.0,79,74.479148
-74.0,75,74.726857
-95.0,96,75.03848
-90.0,91,75.333327
-163.0,164,75.887664
-93.0,94,76.199122
-96.0,97,76.512146
-78.0,79,78.202417
-92.0,93,78.485248
-90.0,91,78.761946
-100.0,101,79.071771
-72.0,73,79.293558
-95.0,96,79.595388
-79.0,80,79.838596
-73.0,74,80.062612
-82.0,83,80.320549
-64.0,65,80.519231
-84.0,85,80.780984
-91.0,92,81.059969
-72.0,73,81.284284
-76.0,77,81.523
-95.0,96,81.824
-78.0,79,82.06299
-74.0,75,82.298998
-71.0,72,82.506705
-77.0,78,82.735531
-90.0,91,84.502163
-79.0,80,84.79688
-120.0,121,85.247114
-88.0,89,85.585463
-84.0,85,85.906571
-95.0,96,86.266877
-81.0,82,86.580664
-71.0,72,86.862762
-119.0,120,87.280352
-63.0,64,87.486164
-80.0,81,87.75479
-103.0,104,88.091199
-77.0,78,88.354901
-79.0,80,88.61945
-80.0,81,88.8911
-85.0,86,89.175094
-79.0,80,89.445657
-75.0,76,89.696557
-76.0,77,91.730028
-86.0,87,92.034813
-92.0,93,92.351431
-88.0,89,92.653816
-138.0,139,93.123315
-78.0,79,93.375433
-77.0,78,93.640594
-73.0,74,93.88291
-62.0,63,94.089625
-73.0,74,94.332526
-75.0,76,94.583732
-93.0,94,94.897167
-81.0,82,95.1834
-86.0,87,95.470919
-104.0,105,95.821293
-71.0,72,96.061891
-119.0,120,96.45986
