#{"t_start": 1665138097.85908, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.538408
-281.0,282,4.440432
-113.0,114,4.76645
-100.0,101,5.048156
-143.0,144,5.46264
-126.0,127,5.820436
-115.0,116,6.142218
-115.0,116,6.465522
-118.0,119,9.184411
-127.0,128,9.550639
-116.0,117,9.903198
-124.0,125,10.312574
-87.0,88,10.601668
-87.0,88,10.867343
-107.0,108,11.192531
-94.0,95,11.481624
-76.0,77,11.708083
-117.0,118,12.070868
-94.0,95,12.359771
-190.0,191,12.934943
-108.0,109,13.264407
-86.0,87,13.529931
-106.0,107,17.769787
-83.0,84,18.026901
-72.0,73,18.245842
-115.0,116,18.594391
-79.0,80,18.839408
-93.0,94,19.123374
-107.0,108,19.45039
-63.0,64,19.647582
-74.0,75,19.878894
-105.0,106,20.203086
-79.0,80,20.449829
-88.0,89,20.727383
-88.0,89,20.997305
-77.0,78,21.237432
-78.0,79,21.478294
-92.0,93,21.761117
-80.0,81,22.015316
-64.0,65,22.21386
-79.0,80,22.459582
-62.0,63,24.080914
-91.0,92,24.378105
-88.0,89,24.661399
-84.0,85,24.940925
-134.0,135,25.405735
-81.0,82,25.690101
-72.0,73,25.911417
-101.0,102,26.229285
-122.0,123,26.624732
-78.0,79,26.880464
-90.0,91,27.158892
-95.0,96,27.456729
-78.0,79,27.696176
-124.0,125,28.076003
-137.0,138,28.49823
-130.0,131,30.415295
-63.0,64,30.611544
-91.0,92,30.891699
-76.0,77,31.129868
-68.0,69,31.339814
-69.0,70,31.552371
-85.0,86,31.812784
-81.0,82,32.060582
-86.0,87,32.331651
-79.0,80,32.577057
-81.0,82,32.829098
-70.0,71,33.042012
-106.0,107,33.368526
-93.0,94,33.650935
-152.0,153,34.119538
-91.0,92,34.398975
-81.0,82,34.652311
-77.0,78,34.889297
-78.0,79,37.110771
-72.0,73,37.335664
-81.0,82,37.583126
-76.0,77,37.823589
-87.0,88,38.089886
-81.0,82,38.342191
-90.0,91,38.621864
-92.0,93,38.902001
-78.0,79,39.142131
-85.0,86,39.403043
-93.0,94,39.696125
-155.0,156,40.170253
-77.0,78,40.412648
-93.0,94,40.702398
-94.0,95,40.994578
-88.0,89,41.270904
-78.0,79,41.510186
-98.0,99,41.812811
-87.0,88,44.072884
-68.0,69,44.300323
-60.0,61,44.487242
-74.0,75,44.714892
-75.0,76,44.946725
-83.0,84,45.202668
-143.0,144,45.641413
-87.0,88,45.909577
-91.0,92,46.193214
-87.0,88,46.45857
-82.0,83,46.74612
-75.0,76,46.978121
-71.0,72,47.195862
-84.0,85,47.456816
-87.0,88,47.728807
-69.0,70,47.942218
-85.0,86,48.201283
-82.0,83,48.45736
-87.0,88,50.493604
-116.0,117,50.853848
-77.0,78,51.089339
-72.0,73,51.316786
-95.0,96,51.614655
-70.0,71,51.858107
-92.0,93,52.217325
-84.0,85,52.514889
-71.0,72,52.76345
-79.0,80,53.042251
-76.0,77,53.319727
-72.0,73,53.570398
-104.0,105,53.939943
-69.0,70,54.189377
-76.0,77,54.469113
-75.0,76,54.765613
-70.0,71,55.034057
-69.0,70,55.30307
-71.0,72,55.586048
-79.0,80,55.912106
-78.0,79,57.850169
-83.0,84,58.186167
-84.0,85,58.50361
-81.0,82,58.818866
-77.0,78,59.121962
-86.0,87,59.452796
-92.0,93,59.80146
-75.0,76,60.046516
-85.0,86,60.329491
-72.0,73,60.564087
-79.0,80,60.826451
-77.0,78,61.085333
-111.0,112,61.46716
-71.0,72,61.724753
-77.0,78,61.983882
-118.0,119,62.389365
-76.0,77,62.650683
-74.0,75,62.907907
-91.0,92,65.285383
-72.0,73,65.543985
-77.0,78,65.811849
-94.0,95,66.138685
-108.0,109,66.512649
-72.0,73,66.760715
-94.0,95,67.077913
-70.0,71,67.316027
-69.0,70,67.551723
-85.0,86,67.838002
-77.0,78,68.100072
-104.0,105,68.462734
-77.0,78,68.727149
-79.0,80,68.997829
-78.0,79,69.267095
-88.0,89,69.57396
-72.0,73,69.814686
-72.0,73,70.062363
-79.0,80,70.332729
-98.0,99,71.699464
-79.0,80,71.96774
-132.0,133,72.416844
-87.0,88,72.705101
-83.0,84,72.987856
-77.0,78,73.242806
-79.0,80,73.507571
-90.0,91,73.80867
-89.0,90,74.104172
-90.0,91,74.408288
-79.0,80,74.674055
-76.0,77,74.924106
-88.0,89,75.21144
-76.0,77,75.468632
-86.0,87,75.76403
-73.0,74,76.009866
-76.0,77,76.262856
-72.0,73,76.496465
-88.0,89,78.219371
-73.0,74,78.446793
-69.0,70,78.658
-78.0,79,78.899761
-80.0,81,79.148971
-84.0,85,79.407423
-79.0,80,79.657232
-83.0,84,79.913717
-79.0,80,80.16071
-94.0,95,80.453462
-73.0,74,80.681851
-81.0,82,80.930529
-80.0,81,81.177324
-76.0,77,81.418842
-71.0,72,81.638952
-78.0,79,81.886261
-86.0,87,82.149584
-76.0,77,82.387178
-76.0,77,82.61457
-76.0,77,82.832443
-71.0,72,84.558755
-71.0,72,84.82111
-88.0,89,85.150569
-78.0,79,85.450245
-96.0,97,85.81452
-95.0,96,86.180467
-81.0,82,86.492485
-80.0,81,86.810397
-254.0,255,87.674539
-71.0,72,87.910408
-71.0,72,88.148322
-77.0,78,88.407117
-96.0,97,88.733096
-78.0,79,88.997085
-94.0,95,89.316786
-78.0,79,89.572732
-92.0,93,91.65265
-75.0,76,91.925179
-87.0,88,92.230525
-74.0,75,92.48138
-89.0,90,92.783639
-87.0,88,93.078688
-92.0,93,93.385051
-172.0,173,93.960688
-91.0,92,94.261406
-69.0,70,94.493805
-75.0,76,94.743759
-80.0,81,95.018145
-107.0,108,95.38609
-74.0,75,95.63341
-80.0,81,95.905067
-73.0,74,96.159506
-72.0,73,96.399001
-70.0,71,96.626141
-71.0,72,96.852342
-72.0,73,99.687804
-94.0,95,100.023259
-71.0,72,100.268725
-73.0,74,100.51854
-73.0,74,100.777286
-70.0,71,101.018269
-74.0,75,101.275494
-174.0,175,101.855863
-87.0,88,102.152692
-75.0,76,102.405502
-70.0,71,102.642619
-104.0,105,102.984008
-92.0,93,103.302938
-70.0,71,103.537784
-79.0,80,103.79797
-86.0,87,104.090052
-127.0,128,104.519013
-84.0,85,107.992174
-84.0,85,108.255223
-102.0,103,108.567211
-70.0,71,108.787948
-170.0,171,109.305622
-77.0,78,109.545598
-80.0,81,109.799205
-76.0,77,110.038648
-84.0,85,110.294175
-96.0,97,110.590791
-91.0,92,110.874252
-75.0,76,111.111697
-151.0,152,111.584246
-77.0,78,111.822378
-77.0,78,112.10125
-87.0,88,112.406908
-80.0,81,112.683226
-89.0,90,114.490506
-79.0,80,114.762244
-75.0,76,115.042647
-77.0,78,115.328629
-78.0,79,115.62102
-78.0,79,115.918273
-73.0,74,116.196937
-70.0,71,116.473176
-86.0,87,116.800495
-93.0,94,117.130067
-76.0,77,117.389152
-79.0,80,117.651174
-71.0,72,117.88692
-78.0,79,118.147149
-88.0,89,118.44539
-70.0,71,118.682415
-97.0,98,119.001313
-95.0,96,119.316126
-87.0,88,119.603162
-78.0,79,121.421391
-97.0,98,121.725717
-94.0,95,122.02745
-77.0,78,122.285607
-78.0,79,122.591002
-176.0,177,123.196929
-71.0,72,123.437784
-79.0,80,123.704131
-71.0,72,123.94446
-98.0,99,124.275565
-69.0,70,124.514483
-76.0,77,124.770034
-83.0,84,125.05402
-86.0,87,125.344276
-77.0,78,125.602723
-122.0,123,126.01004
-71.0,72,126.248336
-105.0,106,128.540484
-93.0,94,128.8864
-71.0,72,129.132268
-88.0,89,129.431541
-94.0,95,129.754301
-94.0,95,130.072384
-81.0,82,130.351999
-70.0,71,130.582847
-72.0,73,130.816659
-78.0,79,131.069482
-69.0,70,131.292481
-84.0,85,131.571883
-78.0,79,131.831954
-126.0,127,132.263768
-98.0,99,132.589904
-78.0,79,132.848125
-77.0,78,133.112685
-75.0,76,133.368449
-69.0,70,133.598565
-81.0,82,135.306806
-73.0,74,135.565867
-80.0,81,135.832306
-70.0,71,136.079332
-70.0,71,136.353109
-95.0,96,136.736615
-91.0,92,137.068412
-94.0,95,137.427986
-85.0,86,137.742531
-86.0,87,138.061079
-85.0,86,138.358356
-78.0,79,138.626929
-83.0,84,138.904962
-79.0,80,139.152745
-86.0,87,139.42113
-81.0,82,139.672237
-77.0,78,139.915559
-84.0,85,140.183359
-93.0,94,140.471991
