#{"t_start": 1665138097.856353, "env_id": "Acrobot-v1"}
r,l,t
-474.0,475,3.463817
-279.0,280,4.357728
-157.0,158,4.816411
-155.0,156,5.257897
-103.0,104,5.555081
-120.0,121,5.894865
-103.0,104,6.184781
-104.0,105,6.479037
-112.0,113,9.180063
-87.0,88,9.426937
-93.0,94,9.704993
-98.0,99,10.011542
-149.0,150,10.508791
-95.0,96,10.802423
-168.0,169,11.310462
-92.0,93,11.59433
-80.0,81,11.836297
-160.0,161,12.328227
-79.0,80,12.572299
-86.0,87,12.831213
-105.0,106,13.150077
-85.0,86,13.416592
-76.0,77,13.648291
-93.0,94,17.848063
-86.0,87,18.112139
-77.0,78,18.348435
-86.0,87,18.609667
-92.0,93,18.895712
-66.0,67,19.09561
-89.0,90,19.366443
-94.0,95,19.657058
-67.0,68,19.868472
-98.0,99,20.172972
-104.0,105,20.500847
-74.0,75,20.729721
-108.0,109,21.06151
-91.0,92,21.342836
-96.0,97,21.637702
-71.0,72,21.86186
-102.0,103,22.176535
-236.0,237,24.349619
-96.0,97,24.658912
-80.0,81,24.922807
-96.0,97,25.263955
-74.0,75,25.517844
-82.0,83,25.788009
-132.0,133,26.201907
-78.0,79,26.457554
-91.0,92,26.750673
-80.0,81,27.008104
-82.0,83,27.260712
-76.0,77,27.496628
-107.0,108,27.829323
-73.0,74,28.054248
-143.0,144,28.490036
-72.0,73,28.711864
-90.0,91,30.510822
-90.0,91,30.788019
-89.0,90,31.060165
-102.0,103,31.377226
-79.0,80,31.619801
-143.0,144,32.058601
-81.0,82,32.308808
-90.0,91,32.588221
-91.0,92,32.874143
-94.0,95,33.161899
-98.0,99,33.462303
-82.0,83,33.711477
-80.0,81,33.958726
-100.0,101,34.271566
-95.0,96,34.563856
-88.0,89,34.837004
-94.0,95,37.106268
-73.0,74,37.328307
-170.0,171,37.857845
-75.0,76,38.087802
-97.0,98,38.384547
-69.0,70,38.600106
-90.0,91,38.879644
-77.0,78,39.113832
-69.0,70,39.328044
-84.0,85,39.591057
-176.0,177,40.133064
-71.0,72,40.351902
-69.0,70,40.571263
-72.0,73,40.795751
-92.0,93,41.078866
-112.0,113,41.42707
-80.0,81,41.674788
-137.0,138,44.088988
-88.0,89,44.373245
-91.0,92,44.657351
-98.0,99,44.960379
-69.0,70,45.171345
-70.0,71,45.386911
-96.0,97,45.681407
-80.0,81,45.92998
-75.0,76,46.165193
-99.0,100,46.502203
-90.0,91,46.779953
-92.0,93,47.062623
-70.0,71,47.281058
-68.0,69,47.489172
-81.0,82,47.744098
-98.0,99,48.045774
-81.0,82,48.293571
-79.0,80,48.537863
-85.0,86,50.569995
-75.0,76,50.802592
-74.0,75,51.029068
-82.0,83,51.28935
-88.0,89,51.565162
-89.0,90,51.870179
-70.0,71,52.139652
-86.0,87,52.454303
