#{"t_start": 1665138097.857707, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53956
-247.0,248,4.336105
-169.0,170,4.829691
-164.0,165,5.296563
-123.0,124,5.651731
-125.0,126,6.002558
-94.0,95,6.267345
-102.0,103,6.556782
-90.0,91,9.195841
-162.0,163,9.662863
-76.0,77,9.899546
-124.0,125,10.308256
-126.0,127,10.716217
-97.0,98,11.015271
-99.0,100,11.309339
-76.0,77,11.547369
-106.0,107,11.864344
-90.0,91,12.144806
-108.0,109,12.47831
-81.0,82,12.722848
-117.0,118,13.08045
-92.0,93,13.358982
-86.0,87,13.627028
-91.0,92,17.818876
-70.0,71,18.03476
-103.0,104,18.349602
-100.0,101,18.654704
-244.0,245,19.395758
-65.0,66,19.597082
-82.0,83,19.854093
-105.0,106,20.178585
-91.0,92,20.464677
-94.0,95,20.759448
-81.0,82,21.009244
-105.0,106,21.330852
-81.0,82,21.583473
-66.0,67,21.788472
-83.0,84,22.049501
-74.0,75,22.279853
-85.0,86,23.974234
-190.0,191,24.581177
-78.0,79,24.831751
-131.0,132,25.289671
-101.0,102,25.641231
-74.0,75,25.873184
-193.0,194,26.488119
-98.0,99,26.80246
-95.0,96,27.106107
-74.0,75,27.333672
-76.0,77,27.570076
-76.0,77,27.804327
-75.0,76,28.038038
-97.0,98,28.335774
-91.0,92,28.61579
-78.0,79,30.373373
-69.0,70,30.58732
-99.0,100,30.892853
-72.0,73,31.115488
-92.0,93,31.401792
-95.0,96,31.693053
-125.0,126,32.074515
-79.0,80,32.32117
-102.0,103,32.639587
-81.0,82,32.889997
-71.0,72,33.105823
-84.0,85,33.363501
-77.0,78,33.602244
-104.0,105,33.922946
-78.0,79,34.164673
-90.0,91,34.441386
-174.0,175,34.977575
-72.0,73,37.181884
-83.0,84,37.436424
-83.0,84,37.693105
-75.0,76,37.926281
-88.0,89,38.199633
-86.0,87,38.467009
-71.0,72,38.685525
-117.0,118,39.045631
-73.0,74,39.26819
-90.0,91,39.55198
-73.0,74,39.776097
-80.0,81,40.025614
-84.0,85,40.285079
-72.0,73,40.509956
-77.0,78,40.75082
-88.0,89,41.024426
-70.0,71,41.244317
-61.0,62,41.430579
-81.0,82,41.685011
-122.0,123,44.047393
-83.0,84,44.321274
-78.0,79,44.564797
-60.0,61,44.748313
-79.0,80,44.993431
-76.0,77,45.225859
-73.0,74,45.45082
-69.0,70,45.664273
-91.0,92,45.950463
-95.0,96,46.243369
-95.0,96,46.565821
-61.0,62,46.75396
-79.0,80,46.999269
-72.0,73,47.223234
-75.0,76,47.455711
-93.0,94,47.745204
-70.0,71,47.960627
-85.0,86,48.220404
-80.0,81,48.472012
-87.0,88,50.507877
-93.0,94,50.796917
-85.0,86,51.056518
-85.0,86,51.322463
-70.0,71,51.545317
-63.0,64,51.752508
-79.0,80,52.032744
-76.0,77,52.337212
-77.0,78,52.609547
-86.0,87,52.911926
-69.0,70,53.162644
-73.0,74,53.424215
-80.0,81,53.700086
-79.0,80,53.987667
-69.0,70,54.237439
-74.0,75,54.509049
-71.0,72,54.787612
-113.0,114,55.226022
-86.0,87,55.558795
-84.0,85,55.905115
-77.0,78,57.84571
-93.0,94,58.220342
-71.0,72,58.486103
-92.0,93,58.841525
-79.0,80,59.156603
-162.0,163,59.773108
-77.0,78,60.025913
-70.0,71,60.25784
-86.0,87,60.541953
-263.0,264,61.419671
-95.0,96,61.758214
-69.0,70,61.995622
-76.0,77,62.248161
-72.0,73,62.504565
-69.0,70,62.750423
-76.0,77,63.008268
-102.0,103,65.433503
-154.0,155,65.960577
-80.0,81,66.240395
-75.0,76,66.498985
-71.0,72,66.744556
-88.0,89,67.042113
-77.0,78,67.303261
-69.0,70,67.53783
-93.0,94,67.854244
-80.0,81,68.12875
-72.0,73,68.375405
-79.0,80,68.648926
-75.0,76,68.908566
-71.0,72,69.152127
-95.0,96,69.480116
-63.0,64,69.695518
-79.0,80,69.964226
-98.0,99,70.299279
-77.0,78,71.594154
-90.0,91,71.900637
-134.0,135,72.358713
-72.0,73,72.595136
-78.0,79,72.861752
-69.0,70,73.093594
-72.0,73,73.337469
-170.0,171,73.901144
-79.0,80,74.16582
-77.0,78,74.419423
-72.0,73,74.663402
-78.0,79,74.92287
-93.0,94,75.226719
-111.0,112,75.60347
-72.0,73,75.85047
-75.0,76,76.101221
-89.0,90,76.394966
-85.0,86,76.673052
-73.0,74,78.339006
-80.0,81,78.584208
-113.0,114,78.931518
-81.0,82,79.182373
-81.0,82,79.434864
-94.0,95,79.730028
-73.0,74,79.952399
-76.0,77,80.192477
-156.0,157,80.674012
-70.0,71,80.890812
-71.0,72,81.112925
-90.0,91,81.392357
-80.0,81,81.642545
-77.0,78,81.887408
-78.0,79,82.127968
-91.0,92,82.407128
-71.0,72,82.620373
-92.0,93,82.88608
-83.0,84,84.670752
-68.0,69,84.918375
-85.0,86,85.245348
-126.0,127,85.7213
-90.0,91,86.07148
-80.0,81,86.374158
-77.0,78,86.683473
-86.0,87,87.008468
-79.0,80,87.278576
-76.0,77,87.529561
-102.0,103,87.871615
-82.0,83,88.138086
-78.0,79,88.403851
-71.0,72,88.639183
-91.0,92,88.951419
-70.0,71,89.186475
-77.0,78,89.450769
-132.0,133,91.656472
-93.0,94,91.991204
-70.0,71,92.23639
-76.0,77,92.497215
-83.0,84,92.775649
-71.0,72,93.018188
-92.0,93,93.325548
-78.0,79,93.590748
-74.0,75,93.8355
-78.0,79,94.098443
-75.0,76,94.348216
-337.0,338,95.484216
-94.0,95,95.798795
-71.0,72,96.041021
-91.0,92,96.35278
-91.0,92,96.644665
-93.0,94,99.528068
-69.0,70,99.776618
-70.0,71,100.027227
-91.0,92,100.339872
-82.0,83,100.622742
-69.0,70,100.868851
-88.0,89,101.170107
-82.0,83,101.449705
-88.0,89,101.742565
-97.0,98,102.06975
-69.0,70,102.306598
-141.0,142,102.775552
-81.0,82,103.057532
-79.0,80,103.321283
-119.0,120,103.715588
-78.0,79,103.975693
-71.0,72,104.2208
-69.0,70,104.451614
-69.0,70,104.683052
-70.0,71,108.10296
-78.0,79,108.347959
-81.0,82,108.597467
-79.0,80,108.840051
-96.0,97,109.138502
-92.0,93,109.418351
-73.0,74,109.651444
-82.0,83,109.907746
-69.0,70,110.125935
-92.0,93,110.404913
-73.0,74,110.633204
-76.0,77,110.86732
-91.0,92,111.156843
-76.0,77,111.396034
-80.0,81,111.646537
-226.0,227,112.42134
-76.0,77,112.681677
-133.0,134,114.638063
-107.0,108,115.025978
-84.0,85,115.340528
-76.0,77,115.622202
-84.0,85,115.939487
-103.0,104,116.344669
-79.0,80,116.654333
-69.0,70,116.902316
-69.0,70,117.147309
-69.0,70,117.383113
-118.0,119,117.775523
-84.0,85,118.049852
-73.0,74,118.294462
-92.0,93,118.605121
-88.0,89,118.895777
-131.0,132,119.33006
-77.0,78,119.586474
-70.0,71,121.377813
-91.0,92,121.664427
-78.0,79,121.915516
-102.0,103,122.251059
-86.0,87,122.579683
-95.0,96,122.913035
-75.0,76,123.175298
-77.0,78,123.429448
-77.0,78,123.691342
-79.0,80,123.959285
-77.0,78,124.216986
-69.0,70,124.453151
-77.0,78,124.719323
-80.0,81,124.991208
-112.0,113,125.371546
-83.0,84,125.647596
-70.0,71,125.882603
-97.0,98,126.204702
-98.0,99,126.528622
-71.0,72,128.745778
-73.0,74,128.994133
-83.0,84,129.284062
-71.0,72,129.528979
-76.0,77,129.786367
-94.0,95,130.106874
-71.0,72,130.345695
-77.0,78,130.602056
-73.0,74,130.842583
-119.0,120,131.22626
-89.0,90,131.518636
-76.0,77,131.769177
-314.0,315,132.818264
-68.0,69,133.0512
-83.0,84,133.337281
-78.0,79,133.597149
-136.0,137,135.497976
-79.0,80,135.766718
-74.0,75,136.021847
-81.0,82,136.325546
