#{"t_start": 1665138097.8511493, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.545079
-252.0,253,4.357698
-136.0,137,4.753839
-151.0,152,5.185062
-142.0,143,5.593439
-106.0,107,5.895184
-98.0,99,6.170783
-92.0,93,6.428437
-113.0,114,9.132326
-139.0,140,9.530421
-136.0,137,9.94553
-93.0,94,10.250564
-122.0,123,10.65784
-91.0,92,10.932595
-95.0,96,11.218993
-87.0,88,11.488647
-77.0,78,11.721097
-96.0,97,12.017564
-103.0,104,12.332819
-185.0,186,12.894339
-110.0,111,13.227535
-105.0,106,13.552691
-123.0,124,17.841998
-86.0,87,18.109897
-100.0,101,18.413454
-81.0,82,18.66053
-96.0,97,18.958842
-62.0,63,19.145449
-71.0,72,19.364635
-81.0,82,19.614346
-91.0,92,19.894986
-89.0,90,20.170939
-153.0,154,20.64766
-87.0,88,20.920727
-99.0,100,21.227014
-85.0,86,21.48784
-81.0,82,21.737426
-81.0,82,21.993917
-91.0,92,22.274352
-95.0,96,24.000412
-101.0,102,24.325731
-89.0,90,24.614072
-150.0,151,25.120307
-86.0,87,25.412714
-75.0,76,25.678173
-408.0,409,26.970122
-79.0,80,27.211373
-94.0,95,27.503639
-72.0,73,27.729644
-78.0,79,27.970687
-76.0,77,28.205276
-70.0,71,28.419889
-70.0,71,28.637467
-80.0,81,30.403281
-64.0,65,30.601599
-72.0,73,30.823404
-87.0,88,31.09181
-74.0,75,31.320801
-70.0,71,31.535764
-72.0,73,31.759621
-88.0,89,32.030651
-93.0,94,32.315808
-199.0,200,32.930328
-112.0,113,33.274263
-90.0,91,33.550379
-75.0,76,33.779244
-83.0,84,34.037241
-92.0,93,34.32362
-75.0,76,34.554957
-94.0,95,34.846166
-60.0,61,35.031286
-75.0,76,37.242849
-199.0,200,37.855526
-82.0,83,38.110596
-94.0,95,38.400663
-64.0,65,38.600367
-95.0,96,38.891017
-97.0,98,39.190188
-84.0,85,39.449027
-85.0,86,39.716128
-77.0,78,39.955418
-69.0,70,40.168214
-97.0,98,40.469321
-88.0,89,40.742324
-69.0,70,40.957185
-96.0,97,41.256894
-99.0,100,41.5622
-105.0,106,41.890481
-82.0,83,44.130306
-87.0,88,44.417451
-74.0,75,44.646498
-95.0,96,44.938736
-86.0,87,45.200641
-78.0,79,45.44171
-72.0,73,45.665702
-85.0,86,45.930151
-226.0,227,46.652398
-82.0,83,46.907254
-74.0,75,47.138902
-79.0,80,47.382445
-79.0,80,47.627896
-102.0,103,47.94481
-84.0,85,48.201713
-243.0,244,50.716464
-81.0,82,50.966542
-70.0,71,51.186087
-68.0,69,51.398283
-89.0,90,51.680992
-72.0,73,51.933846
-79.0,80,52.246224
-90.0,91,52.568662
-86.0,87,52.86904
-90.0,91,53.191867
-84.0,85,53.489543
-176.0,177,54.114221
-76.0,77,54.387852
-75.0,76,54.679311
-92.0,93,55.035515
-97.0,98,55.408375
-145.0,146,57.630668
-77.0,78,57.931639
-88.0,89,58.284631
-194.0,195,59.029216
-75.0,76,59.323172
-87.0,88,59.657709
-78.0,79,59.932184
-203.0,204,60.590869
-85.0,86,60.878978
-79.0,80,61.139157
-81.0,82,61.420869
-138.0,139,61.901435
-127.0,128,62.330417
-76.0,77,62.596454
-71.0,72,62.844967
-125.0,126,65.337169
-96.0,97,65.682077
-91.0,92,65.99126
-70.0,71,66.236637
-108.0,109,66.61023
-90.0,91,66.915871
-93.0,94,67.231065
-78.0,79,67.497902
