#{"t_start": 1665138097.8623245, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.535785
-253.0,254,4.349971
-149.0,150,4.784532
-129.0,130,5.149709
-132.0,133,5.533405
-129.0,130,5.899272
-97.0,98,6.169345
-136.0,137,6.554901
-145.0,146,9.349246
-107.0,108,9.665008
-107.0,108,9.995512
-84.0,85,10.275334
-89.0,90,10.573454
-101.0,102,10.885599
-103.0,104,11.194279
-77.0,78,11.42918
-87.0,88,11.696061
-106.0,107,12.022391
-79.0,80,12.264061
-84.0,85,12.524292
-86.0,87,12.783354
-83.0,84,13.037524
-104.0,105,13.35488
-201.0,202,17.885243
-78.0,79,18.124245
-86.0,87,18.388441
-82.0,83,18.637719
-90.0,91,18.918856
-100.0,101,19.221013
-82.0,83,19.470556
-80.0,81,19.721961
-85.0,86,19.986019
-118.0,119,20.352544
-92.0,93,20.63763
-91.0,92,20.923413
-80.0,81,21.171666
-97.0,98,21.466669
-85.0,86,21.733771
-73.0,74,21.959931
-95.0,96,22.257299
-72.0,73,23.911775
-91.0,92,24.203224
-100.0,101,24.526116
-66.0,67,24.733967
-77.0,78,25.005215
-164.0,165,25.567462
-80.0,81,25.825608
-72.0,73,26.05131
-92.0,93,26.348165
-94.0,95,26.651453
-70.0,71,26.879956
-101.0,102,27.194617
-89.0,90,27.471143
-78.0,79,27.715013
-143.0,144,28.152165
-109.0,110,28.484705
-76.0,77,28.719859
-82.0,83,30.49053
-75.0,76,30.726813
-80.0,81,30.972907
-71.0,72,31.192189
-76.0,77,31.427764
-88.0,89,31.695475
-88.0,89,31.965162
-93.0,94,32.254549
-176.0,177,32.798892
-86.0,87,33.065235
-81.0,82,33.312143
-87.0,88,33.580822
-109.0,110,33.916338
-164.0,165,34.419615
-76.0,77,34.653998
-73.0,74,34.881864
-103.0,104,37.180186
-212.0,213,37.82934
-81.0,82,38.082477
-84.0,85,38.341594
-142.0,143,38.775831
-83.0,84,39.03303
-85.0,86,39.294982
-77.0,78,39.536405
-93.0,94,39.825997
-81.0,82,40.073062
-93.0,94,40.362673
-81.0,82,40.615264
-77.0,78,40.855263
