#{"t_start": 1665138097.8598154, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.537783
-194.0,195,4.165418
-184.0,185,4.717366
-135.0,136,5.102647
-137.0,138,5.496896
-120.0,121,5.838033
-124.0,125,6.18608
-156.0,157,6.626788
-168.0,169,9.488747
-102.0,103,9.793954
-93.0,94,10.087187
-103.0,104,10.437256
-91.0,92,10.729168
-107.0,108,11.057465
-96.0,97,11.341
-100.0,101,11.649244
-68.0,69,11.854557
-91.0,92,12.140496
-115.0,116,12.494282
-85.0,86,12.751281
-71.0,72,12.966596
-81.0,82,13.215267
-121.0,122,13.587596
-106.0,107,17.827541
-90.0,91,18.104395
-97.0,98,18.39726
-64.0,65,18.59381
-84.0,85,18.854211
-92.0,93,19.135349
-68.0,69,19.343526
-103.0,104,19.663022
-82.0,83,19.915722
-89.0,90,20.191712
-111.0,112,20.543101
-86.0,87,20.808007
-87.0,88,21.080053
-92.0,93,21.359497
-97.0,98,21.661658
-84.0,85,21.925138
-96.0,97,22.220538
-95.0,96,23.945916
-94.0,95,24.246721
-78.0,79,24.498672
-92.0,93,24.795065
-76.0,77,25.064661
-72.0,73,25.314016
-83.0,84,25.602603
-68.0,69,25.817492
-76.0,77,26.056124
-94.0,95,26.361053
-87.0,88,26.639915
-95.0,96,26.953498
-86.0,87,27.214171
-71.0,72,27.433512
-221.0,222,28.117201
-74.0,75,28.345184
-63.0,64,28.538388
-105.0,106,30.379789
-90.0,91,30.656849
-113.0,114,31.005304
-75.0,76,31.238097
-70.0,71,31.451733
-153.0,154,31.920588
-100.0,101,32.228876
-78.0,79,32.472447
-77.0,78,32.714818
-98.0,99,33.013972
-81.0,82,33.264139
-71.0,72,33.480869
-71.0,72,33.701576
-74.0,75,33.932266
-79.0,80,34.177258
-90.0,91,34.453062
-93.0,94,34.741676
-71.0,72,34.960315
-203.0,204,37.563362
-77.0,78,37.800988
-72.0,73,38.026213
-92.0,93,38.311242
-85.0,86,38.57465
-70.0,71,38.788727
-87.0,88,39.059173
-90.0,91,39.335671
-78.0,79,39.581331
-101.0,102,39.891066
-63.0,64,40.086145
-73.0,74,40.314503
-91.0,92,40.598393
-73.0,74,40.82517
-80.0,81,41.073408
-81.0,82,41.323992
-94.0,95,41.615408
-79.0,80,41.860722
-73.0,74,44.076811
-156.0,157,44.575802
-75.0,76,44.806442
-138.0,139,45.230886
-86.0,87,45.491843
-69.0,70,45.70653
-80.0,81,45.955367
-73.0,74,46.181994
-91.0,92,46.460239
-93.0,94,46.781309
-71.0,72,47.004364
-71.0,72,47.221382
-70.0,71,47.438234
-83.0,84,47.69603
-153.0,154,48.164883
-88.0,89,48.439016
-71.0,72,48.655787
-94.0,95,50.719904
-78.0,79,50.958805
-96.0,97,51.257714
-92.0,93,51.546007
-70.0,71,51.782515
-95.0,96,52.139802
-81.0,82,52.441327
-78.0,79,52.710628
-79.0,80,52.988116
-95.0,96,53.334354
-78.0,79,53.601832
-80.0,81,53.892635
-88.0,89,54.207523
-87.0,88,54.530447
-86.0,87,54.865245
-76.0,77,55.162618
-71.0,72,55.43562
-112.0,113,55.89423
-71.0,72,57.806634
-70.0,71,58.090059
-84.0,85,58.412292
-94.0,95,58.771709
-78.0,79,59.085198
-71.0,72,59.360898
-85.0,86,59.686861
-75.0,76,59.9447
