#{"t_start": 1665138097.8604434, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.537262
-246.0,247,4.331301
-154.0,155,4.781693
-103.0,104,5.074108
-138.0,139,5.47041
-101.0,102,5.761645
-160.0,161,6.20952
-189.0,190,9.124078
-104.0,105,9.420928
-86.0,87,9.675506
-113.0,114,10.027332
-128.0,129,10.457038
-89.0,90,10.740904
-94.0,95,11.030084
-72.0,73,11.245341
-115.0,116,11.598695
-99.0,100,11.898365
-125.0,126,12.281292
-104.0,105,12.601295
-85.0,86,12.85761
-100.0,101,13.16129
-91.0,92,13.44583
-83.0,84,13.701276
-94.0,95,17.90238
-89.0,90,18.177606
-104.0,105,18.493118
-89.0,90,18.766195
-66.0,67,18.969605
-81.0,82,19.213667
-79.0,80,19.455675
-100.0,101,19.769514
-88.0,89,20.040049
-124.0,125,20.425145
-86.0,87,20.696239
-92.0,93,20.980772
-85.0,86,21.246958
-72.0,73,21.466
-89.0,90,21.742371
-102.0,103,22.062218
-105.0,106,22.386825
-95.0,96,24.109712
-72.0,73,24.348423
-82.0,83,24.612974
-74.0,75,24.850087
-83.0,84,25.147881
-90.0,91,25.457002
-92.0,93,25.766504
-177.0,178,26.324436
-161.0,162,26.843853
-78.0,79,27.090955
-96.0,97,27.384614
-113.0,114,27.737187
-81.0,82,27.984508
-78.0,79,28.226892
-96.0,97,28.522976
-103.0,104,30.355485
-71.0,72,30.578087
-71.0,72,30.797895
-90.0,91,31.072313
-72.0,73,31.297593
-70.0,71,31.511912
-78.0,79,31.753599
-80.0,81,31.998049
-98.0,99,32.302807
-73.0,74,32.531803
-88.0,89,32.807497
-78.0,79,33.043074
-78.0,79,33.283841
-72.0,73,33.507102
-77.0,78,33.740538
-73.0,74,33.967724
-80.0,81,34.21564
-88.0,89,34.487851
-80.0,81,34.734742
-144.0,145,37.157817
-91.0,92,37.442415
-75.0,76,37.671944
-143.0,144,38.115672
-77.0,78,38.34996
-96.0,97,38.650529
-96.0,97,38.943431
-83.0,84,39.198974
-75.0,76,39.429342
-96.0,97,39.734059
-104.0,105,40.053541
-80.0,81,40.300316
-138.0,139,40.729487
-73.0,74,40.953236
-96.0,97,41.256895
-93.0,94,41.545071
-117.0,118,43.891836
-71.0,72,44.115381
-78.0,79,44.369667
-98.0,99,44.672892
-86.0,87,44.941037
-99.0,100,45.245295
-89.0,90,45.517185
-95.0,96,45.811691
-69.0,70,46.026942
-62.0,63,46.21632
-86.0,87,46.515953
-86.0,87,46.780839
-166.0,167,47.292475
-80.0,81,47.540262
-70.0,71,47.757793
-99.0,100,48.061256
-59.0,60,48.243989
-72.0,73,48.469656
-90.0,91,50.516908
-80.0,81,50.764575
-83.0,84,51.018753
-85.0,86,51.285785
-80.0,81,51.534096
-77.0,78,51.797771
-71.0,72,52.049096
-68.0,69,52.319725
-93.0,94,52.650494
-84.0,85,52.944131
-70.0,71,53.197941
-77.0,78,53.473663
-70.0,71,53.715695
-73.0,74,53.982375
-79.0,80,54.266168
-79.0,80,54.563269
-79.0,80,54.872018
-70.0,71,55.142283
-79.0,80,55.44852
-72.0,73,55.740297
-87.0,88,57.724103
-72.0,73,58.016115
-69.0,70,58.289575
-71.0,72,58.555797
-78.0,79,58.859337
-71.0,72,59.139655
-74.0,75,59.422987
-84.0,85,59.751115
-78.0,79,60.008564
-71.0,72,60.241893
-76.0,77,60.490795
-85.0,86,60.774839
-91.0,92,61.074392
-73.0,74,61.329116
-71.0,72,61.584776
-76.0,77,61.845346
-94.0,95,62.165127
-80.0,81,62.441514
-80.0,81,62.722481
-85.0,86,63.017131
-69.0,70,65.319427
-75.0,76,65.586479
-101.0,102,65.930789
-83.0,84,66.223109
-76.0,77,66.484189
-63.0,64,66.704252
-116.0,117,67.09918
-75.0,76,67.3496
-71.0,72,67.591892
-184.0,185,68.218663
-101.0,102,68.570164
-86.0,87,68.85914
-90.0,91,69.169522
-88.0,89,69.474961
-70.0,71,69.711896
-88.0,89,70.013829
-76.0,77,70.269085
-90.0,91,71.615544
-70.0,71,71.85044
-77.0,78,72.116739
-84.0,85,72.400566
-69.0,70,72.629725
-80.0,81,72.903239
-97.0,98,73.225599
-98.0,99,73.554211
-86.0,87,73.840686
-80.0,81,74.110837
-91.0,92,74.411657
-88.0,89,74.708321
-79.0,80,74.969089
-75.0,76,75.213139
-76.0,77,75.470065
-78.0,79,75.736154
-86.0,87,76.030969
-95.0,96,76.344178
-84.0,85,76.620099
-93.0,94,78.349663
-75.0,76,78.57944
-69.0,70,78.789974
-88.0,89,79.06511
-108.0,109,79.395506
-78.0,79,79.642753
-80.0,81,79.888412
-77.0,78,80.130469
-79.0,80,80.378174
-105.0,106,80.702092
-77.0,78,80.942162
-62.0,63,81.133182
-84.0,85,81.394967
-81.0,82,81.651942
-83.0,84,81.912575
-69.0,70,82.125601
-98.0,99,82.423678
-93.0,94,82.700973
-91.0,92,84.455351
-101.0,102,84.834526
-84.0,85,85.149441
-109.0,110,85.567809
-84.0,85,85.888603
-77.0,78,86.187166
-94.0,95,86.549252
-92.0,93,86.903608
-87.0,88,87.2147
-98.0,99,87.537613
-72.0,73,87.775308
-79.0,80,88.03564
-83.0,84,88.315497
-71.0,72,88.553416
-76.0,77,88.812427
