#{"t_start": 1666042571.4719741, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.309326
-243.0,244,5.30426
-185.0,186,6.003561
-150.0,151,6.623708
-131.0,132,7.184301
-116.0,117,7.635343
-136.0,137,8.179565
-118.0,119,10.578478
-122.0,123,11.093729
-80.0,81,11.4056
-99.0,100,11.818556
-95.0,96,12.242716
-109.0,110,12.678875
-101.0,102,13.087917
-82.0,83,13.427672
-91.0,92,13.782068
-171.0,172,14.510421
-84.0,85,14.868696
-110.0,111,15.310174
-104.0,105,15.75015
-77.0,78,16.060101
-80.0,81,16.394312
-86.0,87,16.741118
-100.0,101,19.112924
-81.0,82,19.438895
-107.0,108,19.870413
-77.0,78,20.201767
-109.0,110,20.669564
-87.0,88,21.003976
-104.0,105,21.438652
-78.0,79,21.760676
-82.0,83,22.04915
-78.0,79,22.352
-97.0,98,22.757005
-89.0,90,23.129442
-116.0,117,23.606618
-90.0,91,24.00863
-96.0,97,24.445384
-90.0,91,24.800956
-73.0,74,25.101821
-71.0,72,27.619911
-82.0,83,27.942266
-90.0,91,28.296443
-72.0,73,28.601471
-99.0,100,29.027348
-102.0,103,29.425354
-82.0,83,29.772583
-77.0,78,30.059515
-100.0,101,30.424403
-85.0,86,30.731266
-74.0,75,30.993392
-69.0,70,31.256455
-84.0,85,31.586467
-77.0,78,31.871711
-91.0,92,32.19338
-70.0,71,32.459584
-86.0,87,32.794964
-111.0,112,33.158883
-71.0,72,35.214718
-70.0,71,35.509949
-73.0,74,35.810859
-76.0,77,36.135364
-107.0,108,36.51466
-71.0,72,36.74227
-85.0,86,37.015005
-94.0,95,37.344884
-71.0,72,37.614815
-92.0,93,37.963032
-139.0,140,38.446409
-80.0,81,38.767166
-166.0,167,39.348431
-62.0,63,39.58237
-71.0,72,39.870467
-92.0,93,40.230658
-76.0,77,40.500049
-71.0,72,40.739063
-84.0,85,42.708321
-82.0,83,43.039791
-96.0,97,43.445592
-90.0,91,43.786995
-94.0,95,44.123602
-88.0,89,44.438332
-75.0,76,44.689349
-91.0,92,45.005896
-73.0,74,45.287917
-104.0,105,45.670065
-81.0,82,45.978417
-78.0,79,46.282058
-75.0,76,46.57344
-77.0,78,46.847369
-75.0,76,47.171223
-73.0,74,47.481905
-68.0,69,47.75967
