#{"t_start": 1666042571.4770014, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.304926
-237.0,238,5.277117
-255.0,256,6.235081
-179.0,180,7.028538
-154.0,155,7.627641
-130.0,131,8.146243
-108.0,109,10.50058
-126.0,127,11.04155
-92.0,93,11.397887
-99.0,100,11.810426
-83.0,84,12.177997
-111.0,112,12.626153
-76.0,77,12.935142
-130.0,131,13.46971
-111.0,112,13.901515
-101.0,102,14.354219
-103.0,104,14.792117
-132.0,133,15.31454
-83.0,84,15.673507
-86.0,87,16.013642
-71.0,72,16.320264
-109.0,110,16.75848
-95.0,96,19.108381
-92.0,93,19.480922
-83.0,84,19.810392
-83.0,84,20.162962
-80.0,81,20.51697
-96.0,97,20.89814
-70.0,71,21.180981
-84.0,85,21.536937
-102.0,103,21.923209
-93.0,94,22.265356
-88.0,89,22.628035
-159.0,160,23.295877
-104.0,105,23.721454
-93.0,94,24.161422
-132.0,133,24.712832
-86.0,87,25.048514
-97.0,98,27.682756
-223.0,224,28.564928
-88.0,89,28.946252
-86.0,87,29.294766
-72.0,73,29.601849
-136.0,137,30.107669
-77.0,78,30.38918
-100.0,101,30.747894
-98.0,99,31.102849
-115.0,116,31.545675
-88.0,89,31.874469
-117.0,118,32.292837
-239.0,240,33.151576
-97.0,98,35.30688
-109.0,110,35.76882
-92.0,93,36.153231
-78.0,79,36.435091
-78.0,79,36.68895
-71.0,72,36.913359
-80.0,81,37.18473
-157.0,158,37.76891
-95.0,96,38.107975
-81.0,82,38.390857
-89.0,90,38.745432
-73.0,74,39.006342
-70.0,71,39.247295
-78.0,79,39.538552
-70.0,71,39.816492
-80.0,81,40.150896
-90.0,91,40.464187
-69.0,70,40.698229
-93.0,94,42.697625
-98.0,99,43.090915
-91.0,92,43.475917
-72.0,73,43.750476
-61.0,62,43.972458
-90.0,91,44.292561
-77.0,78,44.565924
-76.0,77,44.816556
-77.0,78,45.098447
-80.0,81,45.410642
-72.0,73,45.665577
-70.0,71,45.932893
-68.0,69,46.202132
-100.0,101,46.586081
-72.0,73,46.839939
-160.0,161,47.520034
-82.0,83,47.842028
-94.0,95,48.200798
-86.0,87,50.697167
