#{"t_start": 1666042571.474108, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.307449
-213.0,214,5.188481
-391.0,392,6.73703
-133.0,134,7.284863
-115.0,116,7.740226
-148.0,149,8.316251
-108.0,109,10.69698
-79.0,80,11.032738
-98.0,99,11.417826
-87.0,88,11.779033
-89.0,90,12.174047
-116.0,117,12.642855
-103.0,104,13.062667
-88.0,89,13.425782
-94.0,95,13.794443
-96.0,97,14.201957
-106.0,107,14.662161
-104.0,105,15.086278
-88.0,89,15.436311
-97.0,98,15.848371
-108.0,109,16.299906
-75.0,76,16.59434
-166.0,167,19.242653
-83.0,84,19.568441
-93.0,94,19.950834
-108.0,109,20.430258
-73.0,74,20.718939
-98.0,99,21.102358
-165.0,166,21.78152
-77.0,78,22.05307
-84.0,85,22.382995
-75.0,76,22.694788
-82.0,83,23.037492
-100.0,101,23.45808
-76.0,77,23.768237
-114.0,115,24.302954
-125.0,126,24.809766
-78.0,79,25.126724
-97.0,98,27.752977
-97.0,98,28.127044
-85.0,86,28.469424
-99.0,100,28.902519
-73.0,74,29.198663
-95.0,96,29.597067
-77.0,78,29.885235
-77.0,78,30.170012
-79.0,80,30.460237
-79.0,80,30.74544
-81.0,82,31.036119
-80.0,81,31.337913
-74.0,75,31.638552
-91.0,92,31.960576
-78.0,79,32.241005
-76.0,77,32.531776
-76.0,77,32.831928
-80.0,81,33.090384
-70.0,71,35.113441
-87.0,88,35.480834
-299.0,300,36.62964
-83.0,84,36.889124
-69.0,70,37.120056
-95.0,96,37.465755
-107.0,108,37.86337
-75.0,76,38.132318
-79.0,80,38.412414
-136.0,137,38.93993
-179.0,180,39.574911
-72.0,73,39.860693
-76.0,77,40.17303
-70.0,71,40.420361
-183.0,184,42.723835
-93.0,94,43.101077
-88.0,89,43.468136
-89.0,90,43.806701
-76.0,77,44.080441
-80.0,81,44.365339
-92.0,93,44.679823
-73.0,74,44.926472
-70.0,71,45.194372
-78.0,79,45.496548
-79.0,80,45.775854
-75.0,76,46.074607
-76.0,77,46.355085
-88.0,89,46.696583
-153.0,154,47.311397
-165.0,166,47.972132
-88.0,89,48.317569
-73.0,74,50.758934
-86.0,87,51.113686
-76.0,77,51.36872
-70.0,71,51.60499
-86.0,87,51.868997
-85.0,86,52.122841
-78.0,79,52.362467
-78.0,79,52.642545
-76.0,77,52.946198
-83.0,84,53.298444
-79.0,80,53.589432
-70.0,71,53.865827
-80.0,81,54.181014
-84.0,85,54.505883
-78.0,79,54.80941
-116.0,117,55.275647
-69.0,70,55.59464
-70.0,71,55.904572
-93.0,94,56.295845
-93.0,94,59.029688
-103.0,104,59.426164
-95.0,96,59.744881
-98.0,99,60.058891
-70.0,71,60.279433
-73.0,74,60.516106
-77.0,78,60.803606
-80.0,81,61.121412
-102.0,103,61.516784
-68.0,69,61.761652
-73.0,74,62.018874
-68.0,69,62.294744
-75.0,76,62.575896
-130.0,131,63.082912
-74.0,75,63.407851
-70.0,71,63.68527
-141.0,142,64.238904
-75.0,76,64.56357
-77.0,78,66.633446
-77.0,78,66.953351
-86.0,87,67.314013
-72.0,73,67.595013
-92.0,93,67.921342
-95.0,96,68.277973
-87.0,88,68.603295
-71.0,72,68.88303
-69.0,70,69.137204
-92.0,93,69.458366
-94.0,95,69.810856
-69.0,70,70.10672
-89.0,90,70.463504
-75.0,76,70.734804
-89.0,90,71.105791
-78.0,79,71.470536
-75.0,76,71.78495
-87.0,88,72.177241
-72.0,73,72.497535
-86.0,87,74.637777
-77.0,78,74.957237
-70.0,71,75.25346
-77.0,78,75.571565
-76.0,77,75.90719
-72.0,73,76.200272
-76.0,77,76.531975
-90.0,91,76.917497
-118.0,119,77.381088
-77.0,78,77.687871
-86.0,87,78.019034
-78.0,79,78.336518
-71.0,72,78.608386
-69.0,70,78.899893
-96.0,97,79.294794
-70.0,71,79.591107
-70.0,71,79.850128
-86.0,87,80.183197
-106.0,107,82.488896
-78.0,79,82.809234
-84.0,85,83.134865
-78.0,79,83.411211
-256.0,257,84.232037
-84.0,85,84.500165
-81.0,82,84.764127
-76.0,77,85.030611
-69.0,70,85.285161
-76.0,77,85.572039
-94.0,95,85.913862
-78.0,79,86.191167
-92.0,93,86.524483
-70.0,71,86.782026
-83.0,84,87.076307
-86.0,87,87.404874
-89.0,90,87.710138
-81.0,82,89.559412
-91.0,92,89.906287
-71.0,72,90.179885
-105.0,106,90.569623
-79.0,80,90.861565
-77.0,78,91.137718
-71.0,72,91.40068
-73.0,74,91.65073
-69.0,70,91.893878
-119.0,120,92.281569
-84.0,85,92.578821
-87.0,88,92.904226
-116.0,117,93.30837
-78.0,79,93.584733
-71.0,72,93.836736
-68.0,69,94.09533
-70.0,71,94.361145
-78.0,79,94.631727
-87.0,88,94.942907
-87.0,88,96.739324
-76.0,77,97.041112
-81.0,82,97.368061
-95.0,96,97.75518
-88.0,89,98.070123
-76.0,77,98.349036
-89.0,90,98.67708
-85.0,86,99.005762
-102.0,103,99.345105
-84.0,85,99.620382
