#{"t_start": 1666042571.4730828, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.308342
-264.0,265,5.38928
-215.0,216,6.194026
-171.0,172,6.948973
-93.0,94,7.315491
-105.0,106,7.726009
-107.0,108,8.156658
-117.0,118,10.545709
-140.0,141,11.135539
-119.0,120,11.6005
-130.0,131,12.174842
-103.0,104,12.589708
-95.0,96,12.976427
-301.0,302,14.202822
-106.0,107,14.662991
-96.0,97,15.057834
-74.0,75,15.3519
-117.0,118,15.838902
-80.0,81,16.173832
-77.0,78,16.484725
-107.0,108,18.875701
-85.0,86,19.240063
-82.0,83,19.563101
-98.0,99,19.96124
-79.0,80,20.307751
-177.0,178,21.019506
-77.0,78,21.342201
-90.0,91,21.718916
-70.0,71,21.967435
-99.0,100,22.344781
-92.0,93,22.728295
-79.0,80,23.055801
-84.0,85,23.412515
-89.0,90,23.77809
-100.0,101,24.254718
-80.0,81,24.584039
-74.0,75,24.874544
-76.0,77,25.205436
-74.0,75,27.718508
-80.0,81,28.031602
-190.0,191,28.825475
-77.0,78,29.132588
-92.0,93,29.499058
-106.0,107,29.925277
-75.0,76,30.201404
-74.0,75,30.472933
-77.0,78,30.74894
-80.0,81,31.036969
-71.0,72,31.306057
-71.0,72,31.588727
-112.0,113,31.99441
-106.0,107,32.377969
-76.0,77,32.673388
-70.0,71,32.931866
-72.0,73,33.162972
-72.0,73,35.226775
-75.0,76,35.545951
-97.0,98,35.943963
-73.0,74,36.242058
-66.0,67,36.476066
-61.0,62,36.671062
-127.0,128,37.080744
-74.0,75,37.344008
-69.0,70,37.607077
-81.0,82,37.907481
-75.0,76,38.173359
-128.0,129,38.644693
-97.0,98,39.007295
-74.0,75,39.262467
-73.0,74,39.536815
-83.0,84,39.869548
-72.0,73,40.162298
-94.0,95,40.489256
-166.0,167,42.741918
-85.0,86,43.08537
-93.0,94,43.476507
-102.0,103,43.857316
-94.0,95,44.192807
-71.0,72,44.449742
-75.0,76,44.700284
-88.0,89,45.004961
-78.0,79,45.307245
-94.0,95,45.651998
-71.0,72,45.920787
-76.0,77,46.219689
-73.0,74,46.483936
-68.0,69,46.750053
-73.0,74,47.032994
-71.0,72,47.339753
-72.0,73,47.657263
-92.0,93,47.99745
-70.0,71,48.271402
-79.0,80,50.739382
-72.0,73,51.034512
-82.0,83,51.328434
-70.0,71,51.568867
-86.0,87,51.829756
-64.0,65,52.021272
-70.0,71,52.231291
-89.0,90,52.526952
-84.0,85,52.850207
-89.0,90,53.229945
-76.0,77,53.519293
-84.0,85,53.845307
-81.0,82,54.163267
-76.0,77,54.461306
-80.0,81,54.770835
-85.0,86,55.101962
-76.0,77,55.453046
-70.0,71,55.759501
-86.0,87,56.122019
-70.0,71,56.428388
-77.0,78,59.098326
-77.0,78,59.380641
-92.0,93,59.697139
-79.0,80,59.950613
-91.0,92,60.23543
-69.0,70,60.45665
-82.0,83,60.753787
-76.0,77,61.045938
-74.0,75,61.3493
-74.0,75,61.621165
-93.0,94,61.949512
-74.0,75,62.247648
-71.0,72,62.515005
-91.0,92,62.874633
-77.0,78,63.189186
-77.0,78,63.4985
-86.0,87,63.852862
-72.0,73,64.127949
-81.0,82,64.469033
-76.0,77,66.538841
-77.0,78,66.859047
-82.0,83,67.204248
-85.0,86,67.543283
-90.0,91,67.866642
-105.0,106,68.258413
-71.0,72,68.519762
-74.0,75,68.812277
-156.0,157,69.369119
-76.0,77,69.643718
-75.0,76,69.951893
-76.0,77,70.278572
-80.0,81,70.571945
-81.0,82,70.880275
-158.0,159,71.589988
-71.0,72,71.873948
-78.0,79,72.234846
-76.0,77,74.376954
-78.0,79,74.681416
-72.0,73,74.977905
-77.0,78,75.30456
-76.0,77,75.619835
-85.0,86,75.994301
-69.0,70,76.265299
-73.0,74,76.59374
-80.0,81,76.935654
-103.0,104,77.335509
-86.0,87,77.677197
-78.0,79,77.981878
-108.0,109,78.411991
-68.0,69,78.681336
-69.0,70,78.97198
-79.0,80,79.295609
-77.0,78,79.618762
-70.0,71,79.878731
-90.0,91,80.225526
-75.0,76,80.512216
-92.0,93,82.787342
-80.0,81,83.098821
-69.0,70,83.351739
-116.0,117,83.710819
-73.0,74,83.962844
-87.0,88,84.244406
-76.0,77,84.485263
-77.0,78,84.739093
-77.0,78,85.000791
-96.0,97,85.354648
-86.0,87,85.691853
-81.0,82,85.971346
-76.0,77,86.241463
-93.0,94,86.584897
-93.0,94,86.908754
-161.0,162,87.504832
-69.0,70,87.743602
-70.0,71,89.554388
-89.0,90,89.892082
-81.0,82,90.202693
-78.0,79,90.497305
-77.0,78,90.783726
-79.0,80,91.065924
-72.0,73,91.328334
-78.0,79,91.602203
-69.0,70,91.84333
-88.0,89,92.136701
-87.0,88,92.425207
-95.0,96,92.773954
-68.0,69,93.031841
-70.0,71,93.271104
-61.0,62,93.481968
-68.0,69,93.728631
-91.0,92,94.060598
-93.0,94,94.410085
-76.0,77,94.676119
-72.0,73,94.930146
-76.0,77,96.688197
-76.0,77,96.985326
-70.0,71,97.27341
-85.0,86,97.627439
-84.0,85,97.932652
-89.0,90,98.251235
-90.0,91,98.584684
-78.0,79,98.88394
-94.0,95,99.220032
-83.0,84,99.490496
-69.0,70,99.715789
-112.0,113,100.089846
-69.0,70,100.316971
-92.0,93,100.657097
-78.0,79,100.930315
-81.0,82,101.216619
-85.0,86,101.542264
-85.0,86,101.841321
-69.0,70,102.083698
-79.0,80,103.86789
-72.0,73,104.162719
-70.0,71,104.459401
-89.0,90,104.782696
-76.0,77,105.039907
-70.0,71,105.264705
-67.0,68,105.487515
-75.0,76,105.752832
-79.0,80,106.053526
-69.0,70,106.303079
-87.0,88,106.631812
-77.0,78,106.921822
-73.0,74,107.208941
-71.0,72,107.444995
-68.0,69,107.660252
-70.0,71,107.906007
-70.0,71,108.168508
-94.0,95,108.465142
-77.0,78,108.756956
-92.0,93,109.085027
-89.0,90,111.123396
-77.0,78,111.457891
-70.0,71,111.775913
-70.0,71,112.030386
-91.0,92,112.358016
-72.0,73,112.605156
-68.0,69,112.822152
-79.0,80,113.075064
-68.0,69,113.301932
-81.0,82,113.555487
-80.0,81,113.808609
-80.0,81,114.062314
-75.0,76,114.315078
-87.0,88,114.611231
-77.0,78,114.907091
-80.0,81,115.226592
-76.0,77,115.507591
-102.0,103,115.851423
