#{"t_start": 1666042571.4776545, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.304398
-251.0,252,5.333071
-154.0,155,5.91995
-199.0,200,6.738292
-132.0,133,7.281702
-162.0,163,7.930418
-132.0,133,8.428578
-96.0,97,10.773675
-156.0,157,11.400487
-102.0,103,11.82927
-139.0,140,12.429545
-106.0,107,12.842849
-96.0,97,13.237833
-90.0,91,13.60675
-95.0,96,13.983477
-109.0,110,14.460092
-81.0,82,14.811511
-71.0,72,15.096774
-106.0,107,15.524627
-167.0,168,16.217724
-88.0,89,16.571169
-93.0,94,18.909689
-111.0,112,19.371621
-108.0,109,19.800305
-75.0,76,20.116859
-96.0,97,20.535784
-91.0,92,20.897662
-103.0,104,21.317955
-87.0,88,21.679785
-77.0,78,21.960457
-79.0,80,22.256028
-72.0,73,22.54386
-79.0,80,22.881053
-126.0,127,23.411744
-113.0,114,23.887419
-86.0,87,24.293543
-72.0,73,24.593223
-104.0,105,25.001754
-95.0,96,27.625475
-89.0,90,27.972878
-85.0,86,28.308236
-92.0,93,28.708779
-100.0,101,29.119231
-75.0,76,29.413917
-88.0,89,29.783259
-69.0,70,30.039067
-93.0,94,30.379352
-82.0,83,30.673247
-90.0,91,30.993359
-79.0,80,31.291933
-74.0,75,31.588142
-72.0,73,31.854474
-100.0,101,32.207877
-72.0,73,32.48682
-73.0,74,32.769844
-77.0,78,33.028189
-210.0,211,35.625692
-120.0,121,36.127323
-72.0,73,36.387052
-73.0,74,36.631131
-76.0,77,36.869878
-84.0,85,37.150955
-84.0,85,37.455698
-169.0,170,38.080713
-97.0,98,38.422083
-71.0,72,38.706553
-80.0,81,38.998058
-182.0,183,39.660743
-70.0,71,39.947835
-95.0,96,40.309119
-87.0,88,40.602366
-98.0,99,42.603035
-254.0,255,43.635164
-71.0,72,43.891816
-78.0,79,44.170717
-82.0,83,44.465708
-68.0,69,44.69365
-104.0,105,45.060745
-108.0,109,45.474607
-70.0,71,45.726681
-87.0,88,46.059702
-78.0,79,46.351979
-81.0,82,46.665487
-99.0,100,47.042087
-127.0,128,47.598244
-89.0,90,47.932415
-78.0,79,48.237056
-79.0,80,50.707483
-93.0,94,51.088869
-82.0,83,51.365539
-85.0,86,51.649709
-79.0,80,51.887075
-79.0,80,52.124099
-80.0,81,52.373295
-155.0,156,52.964065
-78.0,79,53.292367
-81.0,82,53.589066
-70.0,71,53.86574
-72.0,73,54.153733
-71.0,72,54.429044
-75.0,76,54.722117
-73.0,74,54.99911
-120.0,121,55.522982
-79.0,80,55.872614
-70.0,71,56.171188
-86.0,87,58.883312
-91.0,92,59.249455
-79.0,80,59.53043
-69.0,70,59.759555
-92.0,93,60.055718
-70.0,71,60.276258
-71.0,72,60.507712
-84.0,85,60.818411
-84.0,85,61.153839
-129.0,130,61.640616
-76.0,77,61.908418
-133.0,134,62.41991
-86.0,87,62.763379
-78.0,79,63.056969
-71.0,72,63.369249
-76.0,77,63.671221
-77.0,78,63.973431
-93.0,94,64.342937
-81.0,82,66.444211
-77.0,78,66.757594
-77.0,78,67.089686
-78.0,79,67.41243
-92.0,93,67.747643
-77.0,78,68.020992
-71.0,72,68.295587
-87.0,88,68.624207
-105.0,106,69.030295
-86.0,87,69.325298
-95.0,96,69.670351
-73.0,74,69.971385
-76.0,77,70.294301
-76.0,77,70.572901
-69.0,70,70.837857
-90.0,91,71.233281
-76.0,77,71.58284
-75.0,76,71.88369
-104.0,105,72.358426
-76.0,77,74.481552
-81.0,82,74.80981
-62.0,63,75.055781
-75.0,76,75.374744
-93.0,94,75.769645
-77.0,78,76.096622
-105.0,106,76.550004
-93.0,94,76.947827
-77.0,78,77.246419
-198.0,199,78.0187
-93.0,94,78.392178
-73.0,74,78.680372
-84.0,85,79.030527
-70.0,71,79.324646
-74.0,75,79.631486
-72.0,73,79.895542
-76.0,77,80.189107
-103.0,104,82.485756
-86.0,87,82.833391
-79.0,80,83.139775
-72.0,73,83.397037
-88.0,89,83.672151
-86.0,87,83.961126
-76.0,77,84.209051
-86.0,87,84.481149
-98.0,99,84.80268
-78.0,79,85.08001
-80.0,81,85.371242
-69.0,70,85.642396
-79.0,80,85.923702
-81.0,82,86.208844
-71.0,72,86.460954
-71.0,72,86.726228
-85.0,86,87.026778
-94.0,95,87.387104
-107.0,108,87.757172
-87.0,88,89.632646
-78.0,79,89.92672
-71.0,72,90.205101
-72.0,73,90.475025
-69.0,70,90.73167
-81.0,82,91.023427
-80.0,81,91.315148
-70.0,71,91.561365
-69.0,70,91.802973
-76.0,77,92.060148
-71.0,72,92.289639
-81.0,82,92.575755
-101.0,102,92.950977
-76.0,77,93.219936
-67.0,68,93.452838
-71.0,72,93.706218
-80.0,81,93.993967
-85.0,86,94.323699
-70.0,71,94.569917
-108.0,109,94.947883
-77.0,78,96.710495
-86.0,87,97.047349
-100.0,101,97.451754
-70.0,71,97.744073
-72.0,73,97.998809
-70.0,71,98.254651
-85.0,86,98.564968
-89.0,90,98.908245
-89.0,90,99.224216
-84.0,85,99.497183
-70.0,71,99.724819
-77.0,78,99.989148
-90.0,91,100.278411
-69.0,70,100.528991
-85.0,86,100.841092
-84.0,85,101.13157
-71.0,72,101.403752
-68.0,69,101.648944
-76.0,77,101.916267
-83.0,84,103.689642
-69.0,70,103.974938
-79.0,80,104.286539
-77.0,78,104.603821
-92.0,93,104.929182
-78.0,79,105.181552
-86.0,87,105.463767
-83.0,84,105.759271
-92.0,93,106.101235
-86.0,87,106.413372
-94.0,95,106.773474
-75.0,76,107.069449
-69.0,70,107.309976
-77.0,78,107.560985
-76.0,77,107.813694
-96.0,97,108.169698
-70.0,71,108.390124
-63.0,64,108.607738
-70.0,71,108.869815
-86.0,87,109.192991
-86.0,87,111.229001
-91.0,92,111.648288
-75.0,76,111.936022
-81.0,82,112.226688
-86.0,87,112.532467
-70.0,71,112.755136
-71.0,72,112.979811
-69.0,70,113.204479
-93.0,94,113.504403
-68.0,69,113.721933
-67.0,68,113.93213
-122.0,123,114.332533
-77.0,78,114.598827
-75.0,76,114.882711
-89.0,90,115.238238
-75.0,76,115.515083
-77.0,78,115.775572
-69.0,70,116.019207
-77.0,78,116.286792
-69.0,70,117.974978
-105.0,106,118.39827
-133.0,134,118.900475
-69.0,70,119.137466
-120.0,121,119.507568
-80.0,81,119.759719
-97.0,98,120.067524
-85.0,86,120.355505
-79.0,80,120.645766
-70.0,71,120.914613
-96.0,97,121.305068
-85.0,86,121.595682
-79.0,80,121.910166
-83.0,84,122.279294
-77.0,78,122.585381
-84.0,85,122.921746
-78.0,79,123.213608
-100.0,101,125.526137
-107.0,108,125.960933
-78.0,79,126.249549
-87.0,88,126.568395
-76.0,77,126.815949
-116.0,117,127.2021
-72.0,73,127.486019
-78.0,79,127.792844
-71.0,72,128.053535
-76.0,77,128.318319
-71.0,72,128.577612
-138.0,139,129.143278
-89.0,90,129.456562
-71.0,72,129.713455
-152.0,153,130.312347
-71.0,72,130.601347
-82.0,83,130.970556
-300.0,301,133.846452
-107.0,108,134.21741
-77.0,78,134.446467
-93.0,94,134.733052
-89.0,90,135.008817
-182.0,183,135.629107
-85.0,86,135.905999
-78.0,79,136.167074
-78.0,79,136.413261
-97.0,98,136.728332
-79.0,80,136.999999
-85.0,86,137.298974
-76.0,77,137.572908
-91.0,92,137.892118
-96.0,97,138.249358
-77.0,78,140.342681
-76.0,77,140.642411
-74.0,75,140.911012
-83.0,84,141.195938
-78.0,79,141.432863
-78.0,79,141.70587
-68.0,69,141.925327
-76.0,77,142.169442
-96.0,97,142.509182
-79.0,80,142.828699
-69.0,70,143.120787
-82.0,83,143.421633
-69.0,70,143.666061
-76.0,77,143.92975
-75.0,76,144.23619
-75.0,76,144.574045
-69.0,70,144.870782
-89.0,90,145.185592
-77.0,78,145.483775
-70.0,71,145.813266
-203.0,204,148.046743
-78.0,79,148.374335
-79.0,80,148.70921
-77.0,78,149.000014
-109.0,110,149.421768
-76.0,77,149.745634
-71.0,72,150.044029
-76.0,77,150.333399
-76.0,77,150.634837
-70.0,71,150.941967
-83.0,84,151.297273
-82.0,83,151.632648
-84.0,85,151.982569
-90.0,91,152.341062
-76.0,77,152.659168
-98.0,99,153.0566
-70.0,71,153.362837
-77.0,78,153.699082
