#{"t_start": 1666319707.5550425, "env_id": "BipedalWalker-v3"}
r,l,t
-95.386313,100,0.746299
-94.964539,76,1.22847
-129.833349,132,2.262585
-127.66838,177,3.395976
-111.702383,90,3.926296
-110.142443,82,4.4506
-118.253747,90,5.073602
-99.788796,133,5.890152
-128.119814,106,6.525401
-95.432617,256,8.160765
-88.54175,164,9.142162
-136.62203,272,53.362113
-99.220545,142,54.20314
-81.357,1600,112.228417
-76.814495,1600,167.664572
-53.676011,1600,225.668429
-51.647016,1600,282.644782
-53.609127,1600,339.670506
-43.448281,1600,397.289554
-27.41541,1600,456.598912
-37.878004,1600,513.536392
-28.337301,1600,570.856434
-22.963406,1600,628.608813
-17.944314,1600,686.959719
-15.29604,1600,744.18091
-8.619191,1600,800.560761
-15.218862,1600,856.314666
-18.404702,1600,912.411919
-27.017937,1600,968.315163
-13.04119,1600,980.292736
-104.385108,81,980.782915
-107.049169,49,981.08658
-28.19595,1600,1036.99884
-15.776358,1600,1096.066828
-21.141101,1600,1152.774878
-35.933547,1600,1213.798419
-18.514761,1600,1271.755857
-13.901908,1600,1330.850252
-16.558035,1600,1390.761021
-34.326766,1600,1449.914522
-30.345723,1600,1507.79145
-13.258336,1600,1565.800752
-7.733388,1600,1623.008955
-13.793232,1600,1681.787939
-12.440661,1600,1738.675137
-12.48096,1600,1844.146132
-8.130335,1600,1902.102313
-8.359063,1600,1958.961702
-108.725393,60,1959.343077
-3.663365,1600,1972.32832
-110.032929,60,1972.920244
-9.400862,1600,2030.694278
-31.875205,1600,2084.922869
-116.425868,134,2085.81921
-95.84522,131,2086.663112
-26.863774,1600,2145.194969
-24.22609,1600,2204.011026
-26.612326,1600,2261.628314
-114.317605,61,2261.997643
-24.792289,1600,2319.447003
-16.513949,1600,2376.401776
-106.916633,55,2376.727724
-6.930991,1600,2434.376386
-108.691219,63,2434.786754
-8.728981,1600,2448.018012
-52.531046,1600,2505.518961
-94.852054,187,2506.69804
-17.037153,1600,2564.256119
-21.408195,1600,2623.032914
-80.446195,186,2624.242472
-15.27825,1600,2638.170608
-23.455894,1600,2743.879407
-8.687533,1600,2800.962548
-2.74568,1600,2859.173252
-5.104242,1600,2917.301294
-4.31709,1600,2975.844654
-7.764515,1600,3034.289633
-2.555607,1600,3089.67905
1.890685,1600,3144.486129
-21.215001,1600,3201.041473
-3.009114,1600,3259.533251
-19.314863,1600,3317.600161
-3.764865,1600,3375.093752
-21.341896,1600,3431.961296
-2.412286,1600,3487.187104
-20.622066,1600,3540.971892
-16.780598,1600,3600.294141
-1.890041,1600,3657.650357
-2.49936,1600,3715.835372
-17.43898,1600,3775.22649
-1.645541,1600,3833.545483
-7.263659,1600,3891.613832
-21.377198,1600,3950.857138
-103.07106,1053,4006.323904
-2.989015,1600,4066.722144
-112.136654,106,4067.530337
-4.420134,1600,4129.723145
-0.338985,1600,4190.683031
1.09397,1600,4252.398122
-15.475764,1600,4311.95395
0.116146,1600,4372.777141
-15.165656,1600,4430.60609
-14.767987,1600,4489.461046
-14.692176,1600,4550.689884
-1.172762,1600,4611.756964
-6.395798,1600,4672.085804
-5.701988,1600,4732.059959
0.455691,1600,4793.795285
2.788934,1600,4855.072174
3.098091,1600,4916.128305
-117.574493,157,4917.15479
-3.250224,1600,4976.218602
0.464804,1600,5035.281895
-1.141572,1600,5094.235909
-0.987272,1600,5151.957416
-116.902975,98,5152.609844
-0.024239,1600,5209.843346
2.67966,1600,5268.404466
-92.577818,118,5315.4103
-125.619366,171,5316.504101
-1.7404,1600,5374.030704
1.214996,1600,5430.794545
-7.508015,1600,5488.676898
0.881364,1600,5548.455836
-1.125572,1600,5606.584234
-123.479051,150,5607.564261
1.051588,1600,5663.476005
3.001804,1600,5723.267828
2.777287,1600,5782.936998
3.294517,1600,5842.384659
3.473773,1600,5899.326877
-90.321627,158,5900.342231
3.313469,1600,5958.486423
-4.794155,1600,6016.88289
3.458153,1600,6077.667257
3.390462,1600,6136.807687
2.976803,1600,6198.316096
1.207279,1600,6258.549294
3.411656,1600,6318.219523
-9.380718,1600,6377.674203
3.734982,1600,6439.850177
2.994209,1600,6500.728561
3.952811,1600,6563.280072
4.61324,1600,6622.561803
3.143252,1600,6682.661123
4.966984,1600,6742.72832
4.048173,1600,6802.533555
3.661473,1600,6859.861554
5.304492,1600,6917.187073
4.606725,1600,7016.667184
7.628036,1600,7072.61581
-0.711053,1600,7088.842589
-94.165171,170,7090.391982
6.149997,1600,7148.876165
4.013513,1600,7205.679371
2.485699,1600,7263.682004
6.887195,1600,7321.037472
8.999446,1600,7377.571749
5.036804,1600,7435.271466
-6.153378,1600,7492.779911
4.184103,1600,7551.151859
3.071516,1600,7607.85819
-1.638772,1600,7665.365728
-0.620459,1600,7722.589924
0.266486,1600,7779.782436
4.083893,1600,7837.308878
1.764609,1600,7894.770246
2.820112,1600,7950.760277
4.377751,1600,8007.376935
6.31425,1600,8063.067318
6.458372,1600,8120.849914
4.9477,1600,8178.167479
4.77583,1600,8236.678656
5.581342,1600,8294.171849
5.345166,1600,8351.9347
3.401743,1600,8408.449955
4.025818,1600,8465.740767
4.917092,1600,8522.467358
3.621468,1600,8578.861022
3.22627,1600,8636.73943
3.624175,1600,8694.397146
4.193968,1600,8751.70618
3.874802,1600,8808.95422
5.589188,1600,8865.973565
6.746919,1600,8922.330963
6.883059,1600,8978.655357
12.900503,1600,9035.379857
-118.578427,160,9083.732679
-94.84226,113,9084.377298
6.664294,1600,9142.256906
9.862734,1600,9199.146416
7.486629,1600,9256.330595
5.541531,1600,9312.773778
7.67704,1600,9369.274024
0.543035,1600,9427.325324
13.185513,1600,9441.74631
6.941846,1600,9498.352094
18.764394,1600,9555.905922
9.571854,1600,9570.907306
6.938431,1600,9628.573547
8.620379,1600,9685.646017
6.536543,1600,9742.415427
5.207722,1600,9798.134804
9.617132,1600,9854.739556
6.718413,1600,9911.715099
7.808314,1600,9967.782573
10.234857,1600,10024.607673
4.344519,1600,10080.772987
7.692978,1600,10136.993951
8.827426,1600,10194.661562
11.516871,1600,10251.892818
9.045434,1600,10309.50406
6.351611,1600,10365.917229
6.891437,1600,10422.047726
7.043657,1600,10478.761631
-105.362835,84,10479.285038
7.530921,1600,10536.197219
8.263143,1600,10592.904741
9.716242,1600,10651.730185
5.448034,1600,10709.335707
11.219591,1600,10766.90419
8.469358,1600,10825.965661
14.782852,1600,10935.05578
14.098165,1600,10994.66072
7.861707,1600,11053.701231
9.284983,1600,11114.070233
14.721487,1600,11173.725889
