#{"t_start": 1665125759.1435158, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.063616
-290.0,291,5.184149
-172.0,173,5.800184
-155.0,156,6.354352
-110.0,111,6.748477
-127.0,128,7.200327
-149.0,150,7.741943
-113.0,114,9.883508
-189.0,190,10.577689
-98.0,99,10.966106
-84.0,85,11.27056
-100.0,101,11.641979
-82.0,83,11.949568
-104.0,105,12.333511
-85.0,86,12.647329
-107.0,108,13.030323
-101.0,102,13.388529
-109.0,110,13.783515
-107.0,108,14.175122
-103.0,104,14.555782
-95.0,96,14.902133
-104.0,105,15.2754
-87.0,88,17.274879
-81.0,82,17.565364
-99.0,100,17.917338
-102.0,103,18.318495
-109.0,110,18.728889
-86.0,87,19.047682
-88.0,89,19.392457
-83.0,84,19.720434
-81.0,82,20.027136
-90.0,91,20.369946
-85.0,86,20.673407
-79.0,80,20.957294
-86.0,87,21.268109
-103.0,104,21.644066
-71.0,72,21.906915
-78.0,79,22.195744
-85.0,86,22.499702
-80.0,81,24.710162
-82.0,83,25.040943
-76.0,77,25.337347
-70.0,71,25.609131
-77.0,78,25.889747
-76.0,77,26.164503
-95.0,96,26.50546
-69.0,70,26.762798
-103.0,104,27.134841
-82.0,83,27.419697
-92.0,93,27.740899
-71.0,72,28.00167
-106.0,107,28.389538
-87.0,88,28.701258
-94.0,95,29.046529
-85.0,86,29.362149
-89.0,90,29.687814
-74.0,75,29.958759
-109.0,110,31.946465
-73.0,74,32.205274
-75.0,76,32.474531
-71.0,72,32.721131
-71.0,72,32.974161
-67.0,68,33.21438
-89.0,90,33.52332
-78.0,79,33.798605
-91.0,92,34.114149
-215.0,216,34.868041
-68.0,69,35.120674
-86.0,87,35.430471
-80.0,81,35.707438
-90.0,91,36.020386
-89.0,90,36.335078
-92.0,93,36.672982
-115.0,116,37.100295
-79.0,80,37.377263
-81.0,82,39.086901
-71.0,72,39.349692
-157.0,158,39.917409
-74.0,75,40.171629
-108.0,109,40.545763
-69.0,70,40.787308
-73.0,74,41.059653
-71.0,72,41.318152
-83.0,84,41.621146
-91.0,92,41.955505
-71.0,72,42.227503
-78.0,79,42.531871
-79.0,80,42.821182
-79.0,80,43.145937
-71.0,72,43.412696
-88.0,89,43.747052
-89.0,90,44.107028
-91.0,92,44.480392
-78.0,79,46.691361
-89.0,90,47.032081
-82.0,83,47.340984
-71.0,72,47.597692
-144.0,145,48.134412
-75.0,76,48.4197
-83.0,84,48.734397
-71.0,72,49.001069
-79.0,80,49.310427
-86.0,87,49.641776
-79.0,80,49.938704
-74.0,75,50.218299
-70.0,71,50.479433
-68.0,69,50.732389
-90.0,91,51.062409
-73.0,74,51.350826
-85.0,86,51.67341
-87.0,88,51.99948
-69.0,70,52.252138
-74.0,75,54.583655
-108.0,109,54.982892
-73.0,74,55.25788
-71.0,72,55.525317
-70.0,71,55.788322
-73.0,74,56.067985
-96.0,97,56.430622
-109.0,110,56.846538
-84.0,85,57.165312
-79.0,80,57.471249
-109.0,110,57.8794
-86.0,87,58.202584
-86.0,87,58.53539
-88.0,89,58.873395
-89.0,90,59.214891
-97.0,98,59.582247
-114.0,115,60.012008
-75.0,76,61.782533
-71.0,72,62.058819
-72.0,73,62.328458
-61.0,62,62.561334
-91.0,92,62.915778
-71.0,72,63.198224
-79.0,80,63.506057
-82.0,83,63.810598
-92.0,93,64.156889
-91.0,92,64.498677
-77.0,78,64.791704
-68.0,69,65.041409
-87.0,88,65.347793
-87.0,88,65.665802
-77.0,78,65.944715
-78.0,79,66.224501
-79.0,80,66.516276
-71.0,72,66.777215
-95.0,96,67.120852
-84.0,85,67.421196
-123.0,124,69.413494
-71.0,72,69.666037
-104.0,105,70.043037
-97.0,98,70.39523
-79.0,80,70.688929
-77.0,78,70.978969
-104.0,105,71.370313
-88.0,89,71.724109
-87.0,88,72.068414
-76.0,77,72.372397
-78.0,79,72.689281
-69.0,70,72.968624
-71.0,72,73.237511
-80.0,81,73.543136
-70.0,71,73.816462
-87.0,88,74.143847
-94.0,95,74.498188
-139.0,140,76.735164
-79.0,80,77.03494
-97.0,98,77.402443
-70.0,71,77.673586
-80.0,81,77.977246
-76.0,77,78.270889
-91.0,92,78.618526
-76.0,77,78.908274
-96.0,97,79.279746
-88.0,89,79.621957
-77.0,78,79.91864
-81.0,82,80.229584
-93.0,94,80.580917
-70.0,71,80.853758
-109.0,110,81.267807
-94.0,95,81.627348
-118.0,119,82.075034
-106.0,107,82.487067
-75.0,76,84.131068
-86.0,87,84.45611
-71.0,72,84.729827
-77.0,78,85.019712
-72.0,73,85.298637
-83.0,84,85.618293
-103.0,104,86.011471
-116.0,117,86.453344
-68.0,69,86.711398
-70.0,71,86.985384
-68.0,69,87.249873
-97.0,98,87.617735
-90.0,91,87.970682
-90.0,91,88.317026
-83.0,84,88.639466
-85.0,86,88.967303
-90.0,91,89.310829
-69.0,70,89.572653
-78.0,79,91.137539
-80.0,81,91.441565
-71.0,72,91.708826
-76.0,77,92.0072
-89.0,90,92.346538
-69.0,70,92.609776
-76.0,77,92.897476
-69.0,70,93.157927
-71.0,72,93.43501
-96.0,97,93.795778
-84.0,85,94.102143
-84.0,85,94.404921
-68.0,69,94.655232
-86.0,87,94.974194
-79.0,80,95.266661
-77.0,78,95.541243
-61.0,62,95.762858
-69.0,70,96.024549
-83.0,84,96.338411
-79.0,80,96.635579
-70.0,71,98.218228
-85.0,86,98.529063
-71.0,72,98.800163
-78.0,79,99.100319
-89.0,90,99.431851
-78.0,79,99.722368
-69.0,70,99.983165
-93.0,94,100.331663
-90.0,91,100.655122
-86.0,87,100.98682
-79.0,80,101.282258
-71.0,72,101.552105
-92.0,93,101.899559
-80.0,81,102.195979
-78.0,79,102.489511
-87.0,88,102.810476
-70.0,71,103.079057
-79.0,80,103.379482
-125.0,126,103.84542
-74.0,75,105.6056
-89.0,90,105.940339
-68.0,69,106.194415
-78.0,79,106.47974
-76.0,77,106.764578
-75.0,76,107.044443
-78.0,79,107.336193
-71.0,72,107.60104
-95.0,96,107.955726
-68.0,69,108.212828
-82.0,83,108.524156
-76.0,77,108.803739
-151.0,152,109.366982
-79.0,80,109.663397
-73.0,74,109.932904
-70.0,71,110.197761
-69.0,70,110.457155
-69.0,70,110.716584
-91.0,92,111.05664
-76.0,77,112.64235
-76.0,77,112.93198
-95.0,96,113.289225
-69.0,70,113.574554
-70.0,71,113.845448
-76.0,77,114.138979
-81.0,82,114.450228
-69.0,70,114.725512
-69.0,70,114.998304
-80.0,81,115.292133
-216.0,217,116.081154
-93.0,94,116.422147
-76.0,77,116.711978
-69.0,70,116.972021
-69.0,70,117.229069
-77.0,78,117.515433
-106.0,107,117.916904
-79.0,80,118.209923
-77.0,78,120.204468
-90.0,91,120.559026
-69.0,70,120.818308
-76.0,77,121.101169
-78.0,79,121.39785
-77.0,78,121.684495
-71.0,72,121.95558
-76.0,77,122.231843
-82.0,83,122.526699
-83.0,84,122.824203
-75.0,76,123.117865
-69.0,70,123.375868
-83.0,84,123.686514
-70.0,71,123.94659
-83.0,84,124.257132
-75.0,76,124.537589
-94.0,95,124.891758
-78.0,79,125.189343
-75.0,76,125.468709
-81.0,82,125.772228
-83.0,84,127.571502
-85.0,86,127.884661
-80.0,81,128.178518
-69.0,70,128.436665
-76.0,77,128.721153
-89.0,90,129.049503
-86.0,87,129.367031
-83.0,84,129.675644
-85.0,86,129.990869
-92.0,93,130.337248
-75.0,76,130.610785
-85.0,86,130.918994
-77.0,78,131.210263
-81.0,82,131.502741
-82.0,83,131.805621
-102.0,103,132.18056
-77.0,78,132.462708
-69.0,70,132.717676
-83.0,84,133.022378
-100.0,101,135.054631
-108.0,109,135.452189
-87.0,88,135.768196
-83.0,84,136.072861
-61.0,62,136.302484
-79.0,80,136.592267
-79.0,80,136.881104
-82.0,83,137.197551
-73.0,74,137.466765
-89.0,90,137.792716
-136.0,137,138.291267
-71.0,72,138.551061
-93.0,94,138.888332
-106.0,107,139.273405
-79.0,80,139.566035
-76.0,77,139.843691
-76.0,77,140.129377
-85.0,86,141.647208
-89.0,90,141.980857
-97.0,98,142.337947
-77.0,78,142.616419
-76.0,77,142.900006
-68.0,69,143.147179
-71.0,72,143.410283
-90.0,91,143.739591
-77.0,78,144.026941
