#{"t_start": 1665125759.147382, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.060821
-243.0,244,5.006773
-185.0,186,5.674535
-150.0,151,6.216567
-131.0,132,6.679425
-116.0,117,7.093134
-136.0,137,7.585814
-118.0,119,9.728329
-122.0,123,10.189893
-80.0,81,10.487697
-99.0,100,10.868065
-95.0,96,11.228881
-109.0,110,11.632941
-101.0,102,12.006064
-82.0,83,12.311471
-91.0,92,12.64684
-171.0,172,13.254565
-84.0,85,13.55259
-110.0,111,13.958972
-104.0,105,14.34357
-77.0,78,14.624711
-80.0,81,14.917581
-86.0,87,15.228426
-100.0,101,17.271542
-81.0,82,17.562021
-107.0,108,17.945545
-77.0,78,18.247593
-109.0,110,18.664878
-87.0,88,18.984775
-104.0,105,19.389163
-78.0,79,19.698705
-82.0,83,20.012772
-78.0,79,20.306475
-97.0,98,20.654929
-89.0,90,20.975214
-116.0,117,21.391618
-90.0,91,21.730453
-96.0,97,22.079347
-90.0,91,22.405101
-73.0,74,22.668708
-71.0,72,24.868719
-82.0,83,25.193304
-90.0,91,25.532591
-72.0,73,25.8058
-99.0,100,26.161187
-102.0,103,26.525882
-82.0,83,26.833897
-77.0,78,27.111016
-100.0,101,27.460614
-85.0,86,27.753857
-74.0,75,28.029598
-69.0,70,28.282406
-84.0,85,28.585618
-77.0,78,28.867608
-91.0,92,29.200788
-70.0,71,29.458288
-86.0,87,29.775181
-111.0,112,30.177796
-71.0,72,32.023837
-70.0,71,32.278975
-73.0,74,32.534094
-76.0,77,32.800867
-107.0,108,33.180506
-71.0,72,33.431592
-85.0,86,33.729382
-94.0,95,34.056228
-71.0,72,34.303806
-92.0,93,34.630212
-139.0,140,35.133307
-80.0,81,35.417451
-166.0,167,35.994782
-62.0,63,36.209439
-71.0,72,36.468336
-92.0,93,36.809371
-76.0,77,37.094155
-71.0,72,37.340772
-84.0,85,39.062505
-82.0,83,39.364459
-96.0,97,39.712289
-90.0,91,40.031558
-94.0,95,40.356433
-88.0,89,40.662176
-75.0,76,40.935328
-91.0,92,41.269105
-73.0,74,41.532978
-104.0,105,41.914972
-81.0,82,42.224194
-78.0,79,42.528556
-75.0,76,42.802432
-77.0,78,43.116143
-75.0,76,43.403908
-73.0,74,43.675447
-68.0,69,43.944535
-153.0,154,44.574003
-70.0,71,46.746517
-90.0,91,47.091495
-76.0,77,47.376078
-73.0,74,47.642346
-97.0,98,48.003119
-92.0,93,48.355225
-94.0,95,48.709528
-73.0,74,48.985994
-73.0,74,49.26781
-90.0,91,49.616575
-78.0,79,49.907123
-70.0,71,50.175693
-79.0,80,50.470585
-85.0,86,50.784033
-76.0,77,51.061672
-69.0,70,51.333917
-69.0,70,51.597452
-90.0,91,51.933539
-77.0,78,52.218186
-69.0,70,54.532005
-102.0,103,54.912903
-123.0,124,55.367884
-83.0,84,55.67853
-74.0,75,55.95831
-140.0,141,56.488559
-86.0,87,56.821526
-89.0,90,57.158947
-86.0,87,57.489371
-78.0,79,57.782706
-70.0,71,58.047297
-71.0,72,58.320481
-71.0,72,58.593343
-78.0,79,58.891662
-81.0,82,59.20067
-74.0,75,59.482878
-78.0,79,59.780981
-87.0,88,60.111725
-73.0,74,61.873944
-73.0,74,62.153902
-92.0,93,62.503004
-79.0,80,62.800129
-70.0,71,63.085417
-102.0,103,63.482729
-67.0,68,63.734598
-78.0,79,64.029022
-70.0,71,64.29029
-68.0,69,64.548777
-69.0,70,64.809537
-77.0,78,65.089627
-74.0,75,65.354265
-93.0,94,65.687976
-85.0,86,66.002604
-92.0,93,66.328057
-94.0,95,66.675082
-89.0,90,66.998019
-75.0,76,67.266292
-78.0,79,69.099153
-86.0,87,69.410184
-70.0,71,69.659913
-59.0,60,69.876446
-91.0,92,70.203774
-88.0,89,70.523217
-78.0,79,70.817736
-74.0,75,71.105981
-68.0,69,71.358398
-72.0,73,71.636585
-84.0,85,71.979385
-74.0,75,72.254216
-69.0,70,72.554499
-80.0,81,72.87948
-111.0,112,73.304363
-68.0,69,73.565274
-70.0,71,73.833794
-170.0,171,74.474028
-89.0,90,74.814332
-102.0,103,76.911018
-68.0,69,77.16504
-76.0,77,77.455713
-78.0,79,77.758433
-87.0,88,78.086255
-89.0,90,78.428342
-91.0,92,78.780774
-78.0,79,79.076466
-70.0,71,79.34968
-78.0,79,79.649332
-73.0,74,79.934354
-79.0,80,80.235241
-73.0,74,80.513926
-88.0,89,80.853065
-70.0,71,81.11821
-76.0,77,81.409722
-123.0,124,81.878328
-79.0,80,82.183098
-76.0,77,82.48059
-78.0,79,84.133759
-95.0,96,84.498034
-81.0,82,84.802505
-76.0,77,85.092094
-89.0,90,85.433367
-75.0,76,85.725871
-85.0,86,86.048907
-79.0,80,86.353038
-87.0,88,86.6779
-80.0,81,86.995398
-75.0,76,87.285366
-92.0,93,87.633251
-68.0,69,87.900552
-80.0,81,88.207963
-80.0,81,88.522355
-93.0,94,88.876387
-80.0,81,89.188517
-79.0,80,89.489972
-69.0,70,89.75265
-70.0,71,91.284747
-84.0,85,91.604427
-71.0,72,91.875664
-122.0,123,92.343199
-93.0,94,92.69736
-80.0,81,92.999185
-69.0,70,93.26175
-73.0,74,93.543975
-69.0,70,93.80498
-84.0,85,94.110319
-85.0,86,94.417082
-82.0,83,94.713869
-75.0,76,95.000145
-96.0,97,95.348405
-100.0,101,95.701672
-80.0,81,96.005535
-86.0,87,96.332102
-86.0,87,96.652678
-69.0,70,98.235746
-85.0,86,98.545638
-68.0,69,98.802094
-77.0,78,99.099916
-70.0,71,99.360919
-79.0,80,99.656752
-77.0,78,99.950517
-79.0,80,100.248528
-89.0,90,100.570408
-168.0,169,101.195246
-76.0,77,101.486511
-70.0,71,101.748805
-70.0,71,102.010777
-89.0,90,102.342448
-76.0,77,102.629129
-78.0,79,102.91904
-80.0,81,103.224728
-77.0,78,103.515414
-79.0,80,103.810593
-88.0,89,105.622885
-87.0,88,105.952456
-96.0,97,106.306975
-105.0,106,106.694483
-81.0,82,106.998432
-76.0,77,107.280012
-71.0,72,107.545866
-115.0,116,107.979515
-78.0,79,108.2692
-69.0,70,108.529033
-68.0,69,108.782366
-82.0,83,109.089664
-68.0,69,109.345225
-76.0,77,109.627482
-81.0,82,109.929572
-199.0,200,110.668562
-76.0,77,110.958321
-82.0,83,112.565434
-168.0,169,113.194601
-70.0,71,113.477634
-70.0,71,113.75399
-87.0,88,114.085421
-88.0,89,114.426315
-71.0,72,114.704252
-75.0,76,115.007553
-67.0,68,115.251844
-87.0,88,115.572269
-85.0,86,115.882411
-86.0,87,116.199366
-69.0,70,116.45634
-92.0,93,116.804566
-94.0,95,117.155097
-85.0,86,117.472251
-82.0,83,117.783391
-71.0,72,118.045872
-92.0,93,120.088188
-76.0,77,120.395042
-84.0,85,120.709988
-81.0,82,121.018234
-94.0,95,121.372959
-76.0,77,121.657099
-90.0,91,121.996934
-83.0,84,122.297536
-88.0,89,122.61199
-72.0,73,122.866889
-78.0,79,123.174911
-84.0,85,123.487794
-116.0,117,123.921928
-85.0,86,124.237474
-77.0,78,124.523
-79.0,80,124.818864
-90.0,91,125.166524
-212.0,213,127.444027
-76.0,77,127.7267
-84.0,85,128.036982
-77.0,78,128.320904
-78.0,79,128.611533
-77.0,78,128.897234
-77.0,78,129.179399
-68.0,69,129.433478
-85.0,86,129.75063
-77.0,78,130.03989
-76.0,77,130.320542
-102.0,103,130.69585
-86.0,87,131.003657
-83.0,84,131.320724
-79.0,80,131.601501
-76.0,77,131.88248
-71.0,72,132.150926
-91.0,92,132.480131
-76.0,77,132.762412
-80.0,81,134.698724
-70.0,71,134.978557
-75.0,76,135.253595
-93.0,94,135.596858
-77.0,78,135.880991
-70.0,71,136.137682
