#{"t_start": 1665125759.1428576, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.064017
-228.0,229,4.957367
-162.0,163,5.544628
-154.0,155,6.099889
-116.0,117,6.510069
-141.0,142,7.015171
-156.0,157,7.574032
-155.0,156,9.868796
-143.0,144,10.39158
-121.0,122,10.851621
-93.0,94,11.206326
-141.0,142,11.728665
-117.0,118,12.161236
-92.0,93,12.501463
-118.0,119,12.931871
-108.0,109,13.309356
-129.0,130,13.774237
-104.0,105,14.157148
-89.0,90,14.484689
-94.0,95,14.83194
-74.0,75,15.098838
-93.0,94,17.097907
-117.0,118,17.54053
-107.0,108,17.917841
-102.0,103,18.318969
-79.0,80,18.61878
-119.0,120,19.06133
-99.0,100,19.448623
-75.0,76,19.742246
-90.0,91,20.08361
-98.0,99,20.44967
-76.0,77,20.724575
-87.0,88,21.03586
-77.0,78,21.316556
-62.0,63,21.54135
-84.0,85,21.853508
-78.0,79,22.142152
-77.0,78,22.421727
-83.0,84,22.721656
-89.0,90,24.994247
-78.0,79,25.294432
-80.0,81,25.606821
-92.0,93,25.940509
-76.0,77,26.215467
-83.0,84,26.511727
-105.0,106,26.902829
-72.0,73,27.157409
-95.0,96,27.490503
-95.0,96,27.826194
-70.0,71,28.086267
-92.0,93,28.415962
-76.0,77,28.694081
-78.0,79,28.983324
-79.0,80,29.271587
-81.0,82,29.56697
-92.0,93,29.904717
-75.0,76,30.178673
-155.0,156,32.323372
-82.0,83,32.614665
-80.0,81,32.896303
-93.0,94,33.227177
-114.0,115,33.624282
-78.0,79,33.894538
-86.0,87,34.196105
-74.0,75,34.458327
-88.0,89,34.767675
-79.0,80,35.057489
-73.0,74,35.318831
-98.0,99,35.66239
-90.0,91,35.974253
-97.0,98,36.318053
-76.0,77,36.591615
-95.0,96,36.953326
-73.0,74,37.213775
-75.0,76,38.896835
-91.0,92,39.230675
-80.0,81,39.520022
-90.0,91,39.850643
-81.0,82,40.132608
-77.0,78,40.39786
-71.0,72,40.645438
-117.0,118,41.067917
-83.0,84,41.373623
-77.0,78,41.655064
-76.0,77,41.934923
-95.0,96,42.293019
-86.0,87,42.624578
-68.0,69,42.881882
-69.0,70,43.166644
-91.0,92,43.507929
-89.0,90,43.845472
-77.0,78,44.168313
-83.0,84,44.505646
-68.0,69,46.675531
-139.0,140,47.203213
-69.0,70,47.458411
-78.0,79,47.743365
-70.0,71,48.007029
-74.0,75,48.28868
-98.0,99,48.659929
-177.0,178,49.337486
-112.0,113,49.757808
-101.0,102,50.141574
-181.0,182,50.808707
-98.0,99,51.1755
-216.0,217,51.990655
-78.0,79,52.276286
-141.0,142,54.852067
-82.0,83,55.163558
-80.0,81,55.459873
-87.0,88,55.788822
-101.0,102,56.173936
-76.0,77,56.462119
-97.0,98,56.831507
-88.0,89,57.165812
-77.0,78,57.466177
-85.0,86,57.783796
-82.0,83,58.089955
-92.0,93,58.443502
-86.0,87,58.773269
-81.0,82,59.083338
-82.0,83,59.397079
-93.0,94,59.749309
-100.0,101,60.127208
-84.0,85,61.934888
-79.0,80,62.236406
-92.0,93,62.582602
-86.0,87,62.919487
-72.0,73,63.204554
-88.0,89,63.546824
