#{"t_start": 1665125759.1442683, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.063114
-189.0,190,4.81693
-198.0,199,5.53081
-215.0,216,6.299838
-117.0,118,6.718005
-120.0,121,7.147813
-152.0,153,7.695849
-106.0,107,9.807554
-157.0,158,10.387604
-101.0,102,10.770092
-84.0,85,11.097194
-142.0,143,11.620509
-90.0,91,11.954209
-101.0,102,12.325192
-102.0,103,12.703239
-100.0,101,13.062782
-97.0,98,13.404978
-119.0,120,13.836989
-106.0,107,14.226374
-85.0,86,14.538818
-96.0,97,14.893426
-88.0,89,15.21097
-122.0,123,17.330599
-89.0,90,17.650027
-62.0,63,17.872074
-84.0,85,18.194986
-85.0,86,18.526577
-79.0,80,18.818309
-68.0,69,19.076515
-78.0,79,19.383619
-88.0,89,19.725911
-96.0,97,20.092119
-82.0,83,20.39823
-95.0,96,20.740799
-77.0,78,21.017052
-89.0,90,21.339255
-121.0,122,21.787855
-95.0,96,22.135711
-80.0,81,22.423115
-93.0,94,24.671085
-86.0,87,25.019922
-84.0,85,25.345605
-109.0,110,25.761166
-86.0,87,26.073816
-104.0,105,26.444531
-65.0,66,26.685997
-77.0,78,26.965626
-82.0,83,27.257865
-77.0,78,27.531164
-84.0,85,27.825022
-76.0,77,28.106501
-78.0,79,28.38894
-79.0,80,28.67493
-94.0,95,29.021304
-78.0,79,29.307281
-92.0,93,29.640602
-73.0,74,29.909477
-92.0,93,30.246182
-80.0,81,32.127427
-70.0,71,32.374173
-80.0,81,32.654078
-101.0,102,33.015985
-61.0,62,33.231539
-121.0,122,33.650937
-139.0,140,34.134016
-78.0,79,34.409897
-93.0,94,34.736241
-69.0,70,34.990608
-172.0,173,35.601361
-78.0,79,35.867886
-86.0,87,36.171765
-188.0,189,36.85776
-96.0,97,37.206992
-88.0,89,38.934596
-93.0,94,39.278319
-78.0,79,39.558932
-76.0,77,39.840582
-68.0,69,40.077912
-93.0,94,40.396688
-79.0,80,40.670915
-80.0,81,40.965721
-99.0,100,41.328034
-84.0,85,41.632917
-85.0,86,41.946571
-69.0,70,42.208444
-92.0,93,42.560788
-91.0,92,42.908721
-97.0,98,43.288441
-92.0,93,43.635696
-76.0,77,43.930109
-85.0,86,44.291556
