#{"t_start": 1665125759.1499038, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.058755
-175.0,176,4.76648
-204.0,205,5.50005
-392.0,393,6.891034
-111.0,112,7.295984
-104.0,105,7.670601
-121.0,122,9.839379
-125.0,126,10.296931
-112.0,113,10.720973
-95.0,96,11.089256
-95.0,96,11.433616
-118.0,119,11.875571
-111.0,112,12.284443
-72.0,73,12.554483
-124.0,125,13.001548
-103.0,104,13.365592
-74.0,75,13.632103
-94.0,95,13.977617
-91.0,92,14.311854
-113.0,114,14.72965
-99.0,100,15.087262
-120.0,121,17.195877
-76.0,77,17.477739
-102.0,103,17.835674
-120.0,121,18.298092
-96.0,97,18.66585
-111.0,112,19.077518
-80.0,81,19.390527
-92.0,93,19.753854
-97.0,98,20.124055
-103.0,104,20.498322
-148.0,149,21.029728
-78.0,79,21.313305
-99.0,100,21.676759
-97.0,98,22.035051
-101.0,102,22.400209
-90.0,91,22.723165
-94.0,95,25.015113
-70.0,71,25.288313
-77.0,78,25.586331
-97.0,98,25.944598
-82.0,83,26.235538
-78.0,79,26.5179
-98.0,99,26.882001
-79.0,80,27.163846
-95.0,96,27.496512
-97.0,98,27.838448
-75.0,76,28.116467
-97.0,98,28.462019
-92.0,93,28.797119
-69.0,70,29.054099
-69.0,70,29.307668
-148.0,149,29.845603
-77.0,78,30.126989
-74.0,75,31.986411
-173.0,174,32.598763
-70.0,71,32.842125
-96.0,97,33.188245
-83.0,84,33.477978
-83.0,84,33.765861
-76.0,77,34.033696
-180.0,181,34.662253
-71.0,72,34.916872
-71.0,72,35.181773
-74.0,75,35.444566
-101.0,102,35.79359
-72.0,73,36.047203
-74.0,75,36.308973
-63.0,64,36.538875
-76.0,77,36.822982
-77.0,78,37.110501
-87.0,88,37.411865
-157.0,158,39.400341
-135.0,136,39.892288
-73.0,74,40.143659
-82.0,83,40.427103
-95.0,96,40.759977
-117.0,118,41.185841
-77.0,78,41.469347
-124.0,125,41.923086
-87.0,88,42.248959
-77.0,78,42.550247
-93.0,94,42.904049
-77.0,78,43.210955
-69.0,70,43.469688
-73.0,74,43.747396
-71.0,72,44.038505
-77.0,78,44.35456
-68.0,69,46.525226
-81.0,82,46.840575
-187.0,188,47.538133
-93.0,94,47.87923
-142.0,143,48.41705
-83.0,84,48.731711
-77.0,78,49.025523
-69.0,70,49.296462
-78.0,79,49.595462
-76.0,77,49.880415
-128.0,129,50.361664
-84.0,85,50.67163
-70.0,71,50.929002
-97.0,98,51.302594
-101.0,102,51.686121
-93.0,94,52.034532
-85.0,86,54.397092
-90.0,91,54.732165
-85.0,86,55.051917
-89.0,90,55.383326
-72.0,73,55.655532
-69.0,70,55.917296
-108.0,109,56.328516
-70.0,71,56.595002
-77.0,78,56.892588
-70.0,71,57.156821
-93.0,94,57.51538
-92.0,93,57.857365
-103.0,104,58.248363
-75.0,76,58.535831
-89.0,90,58.876239
-79.0,80,59.178207
-91.0,92,59.530544
-88.0,89,59.85938
-77.0,78,60.152808
-97.0,98,62.012638
-93.0,94,62.360674
-73.0,74,62.635119
-102.0,103,63.042116
-87.0,88,63.379
-78.0,79,63.677392
-96.0,97,64.039335
-76.0,77,64.322834
-80.0,81,64.623907
-77.0,78,64.91353
-96.0,97,65.255423
-71.0,72,65.515332
-77.0,78,65.791522
-79.0,80,66.080321
-85.0,86,66.383495
-79.0,80,66.675795
-71.0,72,66.935685
-231.0,232,69.309541
-86.0,87,69.619732
-78.0,79,69.898978
-72.0,73,70.163501
-80.0,81,70.45182
-75.0,76,70.731529
-182.0,183,71.418904
-111.0,112,71.865285
-94.0,95,72.218388
-81.0,82,72.566048
-81.0,82,72.894049
-81.0,82,73.204554
-87.0,88,73.534592
-77.0,78,73.831668
-69.0,70,74.095127
-94.0,95,74.449455
-71.0,72,74.721108
-79.0,80,76.729661
-98.0,99,77.101934
-77.0,78,77.393866
-79.0,80,77.699573
-84.0,85,78.018349
-71.0,72,78.291613
-72.0,73,78.568745
-97.0,98,78.938634
-125.0,126,79.416335
-91.0,92,79.769765
-94.0,95,80.133669
-77.0,78,80.420894
-72.0,73,80.703322
-94.0,95,81.060703
-92.0,93,81.4153
-75.0,76,81.699605
-75.0,76,81.987434
-114.0,115,82.425366
-84.0,85,84.106622
-71.0,72,84.375355
-77.0,78,84.670895
-76.0,77,84.956934
-78.0,79,85.257803
-79.0,80,85.561143
-70.0,71,85.830015
-159.0,160,86.433901
-69.0,70,86.694971
-85.0,86,87.031339
-75.0,76,87.321505
-84.0,85,87.642129
-87.0,88,87.976326
-76.0,77,88.274274
-68.0,69,88.539551
-85.0,86,88.865144
-69.0,70,89.131742
-88.0,89,89.468611
-71.0,72,89.736684
-80.0,81,91.30692
-97.0,98,91.676017
-70.0,71,91.94541
-76.0,77,92.235837
-79.0,80,92.539131
-78.0,79,92.833293
-93.0,94,93.188361
-78.0,79,93.486675
-96.0,97,93.848007
-77.0,78,94.128897
-84.0,85,94.433187
-80.0,81,94.72435
-70.0,71,94.987138
-184.0,185,95.646151
-81.0,82,95.95543
-77.0,78,96.243668
-68.0,69,96.500655
-76.0,77,96.786032
-76.0,77,98.388793
-93.0,94,98.73654
-67.0,68,98.989667
-76.0,77,99.280124
-80.0,81,99.577962
-70.0,71,99.839115
-85.0,86,100.159381
-85.0,86,100.470007
-99.0,100,100.838603
-104.0,105,101.229976
-77.0,78,101.525199
-76.0,77,101.808414
-68.0,69,102.064904
-71.0,72,102.332128
-71.0,72,102.596009
-78.0,79,102.89119
-90.0,91,103.228199
-70.0,71,103.494807
-69.0,70,103.752602
-94.0,95,105.586919
-69.0,70,105.845479
-109.0,110,106.251632
-79.0,80,106.543935
-82.0,83,106.85226
-83.0,84,107.160772
-72.0,73,107.429086
-78.0,79,107.722499
-76.0,77,108.005672
-76.0,77,108.297277
-70.0,71,108.558152
-113.0,114,108.976489
-72.0,73,109.241989
-79.0,80,109.538561
-70.0,71,109.80512
-69.0,70,110.064741
-85.0,86,110.381106
-90.0,91,110.716445
-74.0,75,110.995424
-166.0,167,112.91568
-78.0,79,113.211181
-145.0,146,113.782674
-141.0,142,114.325571
-80.0,81,114.635548
-78.0,79,114.952885
-76.0,77,115.230995
-71.0,72,115.494582
-89.0,90,115.820096
-68.0,69,116.068032
-78.0,79,116.35956
-78.0,79,116.654649
-86.0,87,116.974418
-80.0,81,117.276188
-88.0,89,117.602973
-77.0,78,117.895285
-80.0,81,118.191805
-222.0,223,120.739847
-92.0,93,121.08214
-86.0,87,121.410134
-130.0,131,121.89706
-78.0,79,122.186205
-74.0,75,122.450894
-93.0,94,122.783864
-119.0,120,123.238814
-75.0,76,123.517227
-80.0,81,123.815516
-90.0,91,124.148715
-79.0,80,124.443147
-86.0,87,124.768319
-93.0,94,125.118285
-70.0,71,125.387241
-78.0,79,125.676902
-72.0,73,127.439037
-67.0,68,127.687535
-71.0,72,127.948717
-76.0,77,128.228076
-78.0,79,128.52094
-88.0,89,128.846742
-91.0,92,129.179955
-78.0,79,129.471179
-82.0,83,129.778655
-85.0,86,130.094368
-70.0,71,130.354701
-95.0,96,130.701827
-70.0,71,130.95819
-76.0,77,131.245182
-84.0,85,131.545803
-93.0,94,131.891192
-88.0,89,132.218802
-76.0,77,132.494427
-77.0,78,132.779303
-76.0,77,134.699269
-69.0,70,134.976416
-88.0,89,135.299692
-68.0,69,135.553545
-93.0,94,135.889112
-76.0,77,136.171067
-90.0,91,136.502362
-78.0,79,136.787452
-76.0,77,137.085372
-68.0,69,137.335508
-77.0,78,137.619586
-73.0,74,137.883536
-152.0,153,138.441178
-104.0,105,138.816018
-76.0,77,139.093197
-101.0,102,139.466499
-90.0,91,139.796589
-106.0,107,140.186512
-77.0,78,141.681143
-70.0,71,141.940888
-200.0,201,142.668556
-136.0,137,143.169725
-71.0,72,143.428211
-77.0,78,143.712872
-71.0,72,143.974321
-84.0,85,144.283904
-77.0,78,144.569855
-76.0,77,144.849378
-70.0,71,145.108512
-78.0,79,145.400028
-70.0,71,145.65813
-70.0,71,145.919246
-94.0,95,146.263539
-79.0,80,146.554529
-79.0,80,146.848448
-70.0,71,147.110352
