#{"t_start": 1665125759.1524444, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.056657
-313.0,314,5.254427
-161.0,162,5.837261
-159.0,160,6.407132
-103.0,104,6.768983
-111.0,112,7.169821
-92.0,93,7.498696
-141.0,142,9.727108
-94.0,95,10.087405
-159.0,160,10.679619
-86.0,87,11.019054
-115.0,116,11.433985
-98.0,99,11.800976
-97.0,98,12.165442
-94.0,95,12.511666
-93.0,94,12.851123
-92.0,93,13.176607
-98.0,99,13.524517
-85.0,86,13.835407
-101.0,102,14.210827
-89.0,90,14.539752
-83.0,84,14.840912
-138.0,139,15.334305
-81.0,82,17.315273
-87.0,88,17.625061
-93.0,94,17.959743
-110.0,111,18.39202
-86.0,87,18.715472
-77.0,78,18.998428
-72.0,73,19.283099
-87.0,88,19.620524
-93.0,94,19.979847
-79.0,80,20.280731
-103.0,104,20.650463
-99.0,100,21.007073
-94.0,95,21.346394
-80.0,81,21.63892
-94.0,95,21.985552
-77.0,78,22.271209
-80.0,81,22.558051
-83.0,84,24.790537
-116.0,117,25.245811
-90.0,91,25.589868
-93.0,94,25.932064
-76.0,77,26.207045
-81.0,82,26.497631
-87.0,88,26.823487
-94.0,95,27.158846
-90.0,91,27.473699
-96.0,97,27.807057
-77.0,78,28.096274
-72.0,73,28.352837
-86.0,87,28.667713
-80.0,81,28.961443
-82.0,83,29.263117
-132.0,133,29.741704
-82.0,83,30.043966
-105.0,106,32.01408
-79.0,80,32.298104
-84.0,85,32.593764
-95.0,96,32.927717
-71.0,72,33.183059
-86.0,87,33.481416
-92.0,93,33.805823
-72.0,73,34.054584
-68.0,69,34.293733
-145.0,146,34.802518
-74.0,75,35.07603
-69.0,70,35.325059
-87.0,88,35.631333
-92.0,93,35.948466
-62.0,63,36.167401
-94.0,95,36.50575
-73.0,74,36.77975
-85.0,86,37.095348
-81.0,82,37.377248
-86.0,87,39.111014
-85.0,86,39.419621
-87.0,88,39.740253
-93.0,94,40.063487
-93.0,94,40.386432
-96.0,97,40.723385
-87.0,88,41.039553
-91.0,92,41.375321
-76.0,77,41.649448
-78.0,79,41.939399
-69.0,70,42.201262
-83.0,84,42.524061
-77.0,78,42.803692
-76.0,77,43.119278
-89.0,90,43.456186
-95.0,96,43.815482
-88.0,89,44.180063
-75.0,76,44.487304
-70.0,71,46.664197
-77.0,78,46.959473
-98.0,99,47.325545
-71.0,72,47.586766
-77.0,78,47.866714
-81.0,82,48.181878
-83.0,84,48.498651
-88.0,89,48.823735
-106.0,107,49.236865
-71.0,72,49.50812
-91.0,92,49.853397
-78.0,79,50.144526
-87.0,88,50.471561
-87.0,88,50.794639
-79.0,80,51.086433
-72.0,73,51.367187
-72.0,73,51.64205
-72.0,73,51.911539
-70.0,71,52.171644
-111.0,112,54.63689
-77.0,78,54.926156
-85.0,86,55.244552
-62.0,63,55.47302
-79.0,80,55.769642
-69.0,70,56.0322
-90.0,91,56.379803
-71.0,72,56.649666
-94.0,95,57.00608
-79.0,80,57.310388
-84.0,85,57.630666
-76.0,77,57.914501
-71.0,72,58.1857
-76.0,77,58.474096
-91.0,92,58.827614
-75.0,76,59.112045
-94.0,95,59.472951
-86.0,87,59.797822
-72.0,73,60.072608
-77.0,78,61.849506
-89.0,90,62.19136
-78.0,79,62.485336
-91.0,92,62.83157
-302.0,303,63.989477
-78.0,79,64.282857
-84.0,85,64.600062
-82.0,83,64.908514
-75.0,76,65.175628
-94.0,95,65.516107
-68.0,69,65.761958
-80.0,81,66.05512
-76.0,77,66.323588
-69.0,70,66.580043
-73.0,74,66.845215
-76.0,77,67.121399
-86.0,87,67.431533
-84.0,85,69.284103
-80.0,81,69.568954
-77.0,78,69.84973
-85.0,86,70.157913
-130.0,131,70.631274
-92.0,93,70.981393
-78.0,79,71.274343
-70.0,71,71.546506
-102.0,103,71.955287
-132.0,133,72.480719
-77.0,78,72.792514
-90.0,91,73.146255
-68.0,69,73.402547
-70.0,71,73.67515
-84.0,85,73.997289
-73.0,74,74.270606
-70.0,71,74.537963
-95.0,96,76.608193
-78.0,79,76.906586
-72.0,73,77.175905
-81.0,82,77.487553
-141.0,142,78.021515
-79.0,80,78.326363
-77.0,78,78.624554
-77.0,78,78.917093
-87.0,88,79.253697
-102.0,103,79.644917
-69.0,70,79.913383
-98.0,99,80.286815
-78.0,79,80.586032
-81.0,82,80.894639
-70.0,71,81.165209
-74.0,75,81.451003
-70.0,71,81.715751
-78.0,79,82.01698
-70.0,71,82.28751
-77.0,78,83.939178
-70.0,71,84.21149
-70.0,71,84.477801
-71.0,72,84.745379
-72.0,73,85.022503
-76.0,77,85.312497
-89.0,90,85.652979
-155.0,156,86.243152
-171.0,172,86.897224
