#{"t_start": 1665125759.1480045, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.060312
-264.0,265,5.081831
-215.0,216,5.859093
-171.0,172,6.468997
-93.0,94,6.799552
-105.0,106,7.176485
-107.0,108,7.563888
-117.0,118,9.693538
-140.0,141,10.228916
-119.0,120,10.672315
-130.0,131,11.175942
-103.0,104,11.545455
-95.0,96,11.908106
-301.0,302,13.003107
-106.0,107,13.375507
-96.0,97,13.724844
-74.0,75,13.998541
-117.0,118,14.425283
-80.0,81,14.725838
-77.0,78,15.004447
-107.0,108,17.045311
-85.0,86,17.378246
-82.0,83,17.673284
-98.0,99,18.025438
-79.0,80,18.340932
-177.0,178,18.999414
-77.0,78,19.30305
-90.0,91,19.652912
-70.0,71,19.92553
-99.0,100,20.300616
-92.0,93,20.631248
-79.0,80,20.914915
-84.0,85,21.219586
-89.0,90,21.544785
-100.0,101,21.912719
-80.0,81,22.207323
-74.0,75,22.472912
-76.0,77,22.744728
-74.0,75,24.962009
-80.0,81,25.279169
-190.0,191,25.985289
-77.0,78,26.258462
-92.0,93,26.592264
-106.0,107,26.980015
-75.0,76,27.249258
-74.0,75,27.510423
-77.0,78,27.773504
-80.0,81,28.070801
-71.0,72,28.331472
-71.0,72,28.587857
-112.0,113,29.000099
-106.0,107,29.384545
-76.0,77,29.665692
-70.0,71,29.921502
-72.0,73,30.182732
-72.0,73,32.035826
-75.0,76,32.304788
-97.0,98,32.6456
-73.0,74,32.906434
-66.0,67,33.138871
-61.0,62,33.354048
-127.0,128,33.797487
-74.0,75,34.055778
-69.0,70,34.297629
-81.0,82,34.582978
-75.0,76,34.853675
-128.0,129,35.314355
-97.0,98,35.654949
-74.0,75,35.912546
-73.0,74,36.168561
-83.0,84,36.467886
-72.0,73,36.732514
-94.0,95,37.08437
-166.0,167,39.093903
-85.0,86,39.401937
-93.0,94,39.744209
-102.0,103,40.099516
-94.0,95,40.425971
-71.0,72,40.675008
-75.0,76,40.947713
-88.0,89,41.268646
-78.0,79,41.550314
