#{"t_start": 1665125759.1461146, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.061863
-217.0,218,4.916553
-195.0,196,5.619395
-156.0,157,6.182382
-125.0,126,6.625481
-152.0,153,7.166052
-106.0,107,7.549458
-116.0,117,9.673139
-112.0,113,10.112809
-95.0,96,10.464317
-78.0,79,10.762794
-85.0,86,11.09249
-85.0,86,11.401797
-109.0,110,11.806535
-111.0,112,12.224009
-111.0,112,12.629464
-87.0,88,12.94686
-114.0,115,13.34839
-111.0,112,13.746953
-223.0,224,14.566236
-107.0,108,14.954401
-91.0,92,15.282254
-93.0,94,17.303211
-78.0,79,17.580746
-109.0,110,17.971331
-155.0,156,18.574122
-62.0,63,18.80133
-108.0,109,19.213367
-101.0,102,19.607137
-73.0,74,19.892537
-94.0,95,20.249707
-98.0,99,20.603332
-70.0,71,20.852008
-69.0,70,21.10396
-92.0,93,21.438757
-98.0,99,21.803911
-84.0,85,22.112933
-94.0,95,22.452217
-93.0,94,24.699942
-78.0,79,25.018409
-72.0,73,25.301948
-86.0,87,25.633133
-74.0,75,25.902466
-81.0,82,26.194421
-96.0,97,26.538956
-134.0,135,27.029595
-86.0,87,27.332311
-63.0,64,27.553694
-86.0,87,27.860031
-94.0,95,28.206808
-94.0,95,28.545797
-86.0,87,28.85543
-71.0,72,29.117269
-77.0,78,29.401535
-75.0,76,29.675301
-82.0,83,29.977062
-70.0,71,30.231792
-71.0,72,32.080775
-70.0,71,32.332726
-75.0,76,32.596725
-78.0,79,32.87289
-168.0,169,33.457656
-88.0,89,33.766529
-73.0,74,34.022702
-114.0,115,34.423201
-79.0,80,34.700593
-93.0,94,35.038972
-76.0,77,35.313306
-92.0,93,35.636903
-76.0,77,35.899176
-95.0,96,36.231544
-70.0,71,36.487227
-77.0,78,36.77249
-91.0,92,37.113764
-74.0,75,37.372146
-175.0,176,39.422402
-71.0,72,39.679884
-79.0,80,39.965757
-74.0,75,40.221467
-79.0,80,40.494853
-69.0,70,40.736796
-81.0,82,41.037038
-69.0,70,41.289473
-88.0,89,41.606515
-75.0,76,41.886219
-70.0,71,42.150618
-94.0,95,42.514175
-69.0,70,42.767252
-91.0,92,43.133208
-74.0,75,43.41325
-71.0,72,43.684106
-93.0,94,44.053257
-71.0,72,44.352152
-118.0,119,46.721541
-83.0,84,47.036415
-89.0,90,47.367863
-86.0,87,47.68379
-78.0,79,47.976849
-92.0,93,48.324238
-73.0,74,48.60053
-80.0,81,48.901949
-77.0,78,49.204699
-77.0,78,49.497163
-73.0,74,49.773886
-117.0,118,50.216094
-85.0,86,50.531697
-70.0,71,50.790341
-77.0,78,51.075414
-77.0,78,51.375674
-74.0,75,51.656206
-79.0,80,51.953632
-105.0,106,54.394784
-77.0,78,54.68049
-74.0,75,54.958813
-132.0,133,55.451546
-82.0,83,55.757754
-73.0,74,56.034972
-115.0,116,56.470162
-79.0,80,56.776604
-76.0,77,57.066715
-69.0,70,57.331618
-86.0,87,57.657463
-71.0,72,57.928392
-70.0,71,58.191229
-76.0,77,58.479671
-75.0,76,58.770469
-177.0,178,59.445226
