#{"t_start": 1665125759.1448832, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.06275
-245.0,246,5.0195
-234.0,235,5.861769
-159.0,160,6.431794
-106.0,107,6.805231
-96.0,97,7.149995
-114.0,115,7.558618
-101.0,102,7.93248
-81.0,82,9.957686
-141.0,142,10.478472
-113.0,114,10.909355
-106.0,107,11.305557
-104.0,105,11.693589
-81.0,82,11.992869
-73.0,74,12.266205
-191.0,192,12.958709
-128.0,129,13.409721
-98.0,99,13.767004
-125.0,126,14.22592
-101.0,102,14.600386
-115.0,116,15.019438
-123.0,124,17.129016
-107.0,108,17.52608
-80.0,81,17.808444
-92.0,93,18.157163
-81.0,82,18.476163
-96.0,97,18.833379
-84.0,85,19.152105
-128.0,129,19.652997
-77.0,78,19.949458
-81.0,82,20.261367
-93.0,94,20.591238
-86.0,87,20.9031
-64.0,65,21.134488
-139.0,140,21.640132
-93.0,94,21.984107
-78.0,79,22.268397
-82.0,83,22.56473
-98.0,99,24.861889
-84.0,85,25.192515
-80.0,81,25.492277
-74.0,75,25.776257
-232.0,233,26.608407
-76.0,77,26.88921
-197.0,198,27.580572
-94.0,95,27.917415
-88.0,89,28.236573
-84.0,85,28.539313
-80.0,81,28.832613
-88.0,89,29.154367
-76.0,77,29.43447
-78.0,79,29.722677
-91.0,92,30.053396
-95.0,96,31.988158
-80.0,81,32.274554
-138.0,139,32.757009
-117.0,118,33.174912
-92.0,93,33.49334
-75.0,76,33.759601
-76.0,77,34.023683
-76.0,77,34.28896
-78.0,79,34.566306
-70.0,71,34.811962
-128.0,129,35.279038
-88.0,89,35.589345
-73.0,74,35.843605
-70.0,71,36.088137
-82.0,83,36.381902
-80.0,81,36.674439
-78.0,79,36.970973
-82.0,83,37.261853
-73.0,74,38.936949
-73.0,74,39.208498
-108.0,109,39.602282
-79.0,80,39.891256
-86.0,87,40.185487
-71.0,72,40.431444
-113.0,114,40.825077
-99.0,100,41.190154
-76.0,77,41.470822
-72.0,73,41.731881
-89.0,90,42.062413
-65.0,66,42.310748
-81.0,82,42.622875
-106.0,107,43.038214
-77.0,78,43.335142
-98.0,99,43.705069
-76.0,77,44.007302
-106.0,107,44.441379
-70.0,71,46.625328
-97.0,98,46.993785
-82.0,83,47.305695
-77.0,78,47.584349
-71.0,72,47.845717
-87.0,88,48.177752
-71.0,72,48.450889
-88.0,89,48.78314
-95.0,96,49.145852
-72.0,73,49.423129
-77.0,78,49.716376
-98.0,99,50.088005
-80.0,81,50.386492
-89.0,90,50.714973
-70.0,71,50.972477
-69.0,70,51.237281
-93.0,94,51.596798
-97.0,98,51.962389
-73.0,74,52.226182
-77.0,78,54.570841
-86.0,87,54.887947
-83.0,84,55.20088
-80.0,81,55.497839
-69.0,70,55.758733
-93.0,94,56.115704
-71.0,72,56.386466
-81.0,82,56.695525
-80.0,81,56.996989
-77.0,78,57.294369
-80.0,81,57.600997
-70.0,71,57.861679
-70.0,71,58.125662
-88.0,89,58.462864
-83.0,84,58.785178
-78.0,79,59.081622
-89.0,90,59.424938
-84.0,85,59.742213
-80.0,81,60.045646
-77.0,78,61.825411
-96.0,97,62.191842
-75.0,76,62.473939
-86.0,87,62.798667
-100.0,101,63.200026
-76.0,77,63.493279
-78.0,79,63.788509
-85.0,86,64.107531
-71.0,72,64.376483
-85.0,86,64.699051
-77.0,78,64.980284
-75.0,76,65.251802
-70.0,71,65.505265
-89.0,90,65.827348
-89.0,90,66.147788
-76.0,77,66.422114
-69.0,70,66.677203
-97.0,98,67.030508
-89.0,90,67.349278
-81.0,82,69.190449
-76.0,77,69.464215
-73.0,74,69.724592
-68.0,69,69.973375
-69.0,70,70.224289
-76.0,77,70.502352
-77.0,78,70.789168
-99.0,100,71.16874
-69.0,70,71.426388
-72.0,73,71.718785
-75.0,76,72.015491
-68.0,69,72.268362
-78.0,79,72.607998
-84.0,85,72.946427
-106.0,107,73.346778
-84.0,85,73.668915
-84.0,85,73.990374
-77.0,78,74.284423
-73.0,74,74.556065
-80.0,81,74.866998
-79.0,80,76.874959
-79.0,80,77.174722
-73.0,74,77.447207
-85.0,86,77.779367
-74.0,75,78.061573
-75.0,76,78.350112
-71.0,72,78.620528
-76.0,77,78.915575
-76.0,77,79.205938
-76.0,77,79.496538
-70.0,71,79.771348
-76.0,77,80.06684
-99.0,100,80.438844
-80.0,81,80.747079
-78.0,79,81.044934
-71.0,72,81.314835
-79.0,80,81.619213
-69.0,70,81.883315
-77.0,78,82.182405
-85.0,86,82.510844
-88.0,89,84.204972
-88.0,89,84.54024
-85.0,86,84.861421
-69.0,70,85.12654
-73.0,74,85.408858
-77.0,78,85.701402
-83.0,84,86.018515
-107.0,108,86.429878
-72.0,73,86.699312
-84.0,85,87.02796
-77.0,78,87.32872
-107.0,108,87.741608
-87.0,88,88.07356
-92.0,93,88.430712
-78.0,79,88.733266
-90.0,91,89.079602
-70.0,71,89.347558
-69.0,70,89.610044
-77.0,78,91.170092
-102.0,103,91.555722
-77.0,78,91.853045
-80.0,81,92.15938
-91.0,92,92.504982
-78.0,79,92.800764
-76.0,77,93.093261
-68.0,69,93.348128
-73.0,74,93.628701
-78.0,79,93.923224
-89.0,90,94.241982
-88.0,89,94.562039
-70.0,71,94.821807
-79.0,80,95.119063
-76.0,77,95.389316
-71.0,72,95.645238
-81.0,82,95.949227
-76.0,77,96.239798
-76.0,77,96.522796
-86.0,87,96.844889
-72.0,73,98.432011
-85.0,86,98.749191
-70.0,71,99.015796
-71.0,72,99.287524
-76.0,77,99.569236
-69.0,70,99.827875
-75.0,76,100.11146
-76.0,77,100.396584
-70.0,71,100.648568
-86.0,87,100.974677
-70.0,71,101.242586
-76.0,77,101.529472
-90.0,91,101.866896
-89.0,90,102.197583
-86.0,87,102.522224
-109.0,110,102.929034
-97.0,98,103.291104
-70.0,71,103.556677
-68.0,69,103.81269
-78.0,79,105.588619
-68.0,69,105.844144
-86.0,87,106.164038
-80.0,81,106.460601
-78.0,79,106.750214
-78.0,79,107.043319
-82.0,83,107.35064
-89.0,90,107.685406
-77.0,78,107.970375
-68.0,69,108.228035
-108.0,109,108.633182
-68.0,69,108.885552
-76.0,77,109.168566
-89.0,90,109.500373
-108.0,109,109.904785
-76.0,77,110.186098
-80.0,81,110.486809
-87.0,88,110.813725
-69.0,70,111.073059
-76.0,77,112.660029
-70.0,71,112.927788
-69.0,70,113.18847
-74.0,75,113.488899
-70.0,71,113.759271
-69.0,70,114.025904
-91.0,92,114.371217
-89.0,90,114.728538
-87.0,88,115.067203
-93.0,94,115.408738
-73.0,74,115.669327
-76.0,77,115.954373
-78.0,79,116.246006
-78.0,79,116.532619
-77.0,78,116.8246
-76.0,77,117.106985
-84.0,85,117.421151
-69.0,70,117.680374
-76.0,77,117.968095
-67.0,68,118.217312
-70.0,71,120.191055
-76.0,77,120.488833
-78.0,79,120.782454
-79.0,80,121.077909
-84.0,85,121.39673
-70.0,71,121.659205
-80.0,81,121.959862
-77.0,78,122.242841
-88.0,89,122.55815
-77.0,78,122.8309
-73.0,74,123.119651
-87.0,88,123.446294
-72.0,73,123.711136
-96.0,97,124.070633
-70.0,71,124.331397
-76.0,77,124.615886
-80.0,81,124.917505
-85.0,86,125.244158
-63.0,64,125.475509
-84.0,85,125.792655
-93.0,94,127.627403
-70.0,71,127.88634
-64.0,65,128.122847
-91.0,92,128.465276
-71.0,72,128.725274
-70.0,71,128.984043
-84.0,85,129.295099
-77.0,78,129.583699
-69.0,70,129.840854
-78.0,79,130.131787
-77.0,78,130.414698
-78.0,79,130.703166
-79.0,80,130.987889
-97.0,98,131.355833
-71.0,72,131.606467
-75.0,76,131.884609
-79.0,80,132.179416
-85.0,86,132.493074
-86.0,87,132.807483
-77.0,78,134.735131
-112.0,113,135.164883
-77.0,78,135.451061
-75.0,76,135.725442
-118.0,119,136.15767
-89.0,90,136.485255
-119.0,120,136.941032
-77.0,78,137.217468
-72.0,73,137.483385
-76.0,77,137.759816
-69.0,70,138.017966
-77.0,78,138.302268
-76.0,77,138.575889
-102.0,103,138.94577
-76.0,77,139.222469
-71.0,72,139.488849
-70.0,71,139.747878
-86.0,87,140.062379
-76.0,77,140.344566
-67.0,68,141.800622
-75.0,76,142.084341
-69.0,70,142.336815
-97.0,98,142.689292
-78.0,79,142.977951
-70.0,71,143.232719
-80.0,81,143.525331
-79.0,80,143.816605
-81.0,82,144.118921
-69.0,70,144.373313
-116.0,117,144.798064
-69.0,70,145.05591
-84.0,85,145.367181
-70.0,71,145.625809
-91.0,92,145.962606
-101.0,102,146.330422
-70.0,71,146.587401
-90.0,91,146.927294
-71.0,72,147.190274
