#{"t_start": 1665131031.3256655, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.552631
-336.0,337,4.586754
-235.0,236,5.251331
-202.0,203,5.820221
-175.0,176,6.312961
-131.0,132,10.58569
-121.0,122,10.987471
-146.0,147,11.418066
-128.0,129,11.851667
-103.0,104,12.178899
-111.0,112,12.532962
-94.0,95,12.839038
-92.0,93,13.13327
-79.0,80,13.388701
-90.0,91,13.662257
-85.0,86,13.921105
-101.0,102,14.227008
-79.0,80,14.470015
-101.0,102,14.782542
-103.0,104,15.102056
-104.0,105,19.365388
-105.0,106,19.688304
-64.0,65,19.888985
-78.0,79,20.137522
-86.0,87,20.43495
-83.0,84,20.719407
-122.0,123,21.136053
-120.0,121,21.546232
-80.0,81,21.809185
-85.0,86,22.073343
-89.0,90,22.354442
-83.0,84,22.613837
-120.0,121,22.982111
-78.0,79,23.22209
-98.0,99,23.522296
-75.0,76,23.752418
-103.0,104,24.071363
-80.0,81,26.095434
-81.0,82,26.344027
-79.0,80,26.587473
-101.0,102,26.914252
-70.0,71,27.152813
-83.0,84,27.434964
-102.0,103,27.768795
-62.0,63,27.976174
-77.0,78,28.23954
-83.0,84,28.527107
-77.0,78,28.798985
-78.0,79,29.05293
-93.0,94,29.335089
-81.0,82,29.586051
-81.0,82,29.833679
-142.0,143,30.274261
-81.0,82,30.52147
-73.0,74,30.747627
-68.0,69,30.960221
-69.0,70,33.869171
-73.0,74,34.095535
-89.0,90,34.368135
-97.0,98,34.66625
-87.0,88,34.939514
-97.0,98,35.259228
-78.0,79,35.544355
-89.0,90,35.846318
-72.0,73,36.103901
-88.0,89,36.412645
-70.0,71,36.648071
-104.0,105,37.000763
-100.0,101,37.329504
-77.0,78,37.567343
-69.0,70,37.783107
-90.0,91,38.075254
-90.0,91,38.358856
-115.0,116,38.710899
-75.0,76,40.477256
-76.0,77,40.713252
-77.0,78,40.946421
-72.0,73,41.179659
-121.0,122,41.597365
-85.0,86,41.89179
-70.0,71,42.130473
-100.0,101,42.474501
-95.0,96,42.801962
-94.0,95,43.125607
-96.0,97,43.444751
-79.0,80,43.689818
-80.0,81,43.934467
-91.0,92,44.209939
-77.0,78,44.448159
-74.0,75,44.674186
-96.0,97,44.966869
-84.0,85,45.228339
-81.0,82,47.589611
-79.0,80,47.833679
-116.0,117,48.197718
-99.0,100,48.507514
-95.0,96,48.804305
-88.0,89,49.075922
-87.0,88,49.345219
-71.0,72,49.558511
-74.0,75,49.789399
-96.0,97,50.081168
-227.0,228,50.780961
-84.0,85,51.040508
-118.0,119,51.405915
-89.0,90,51.68067
-82.0,83,51.931865
-69.0,70,53.535112
-76.0,77,53.775631
-104.0,105,54.100242
-87.0,88,54.40027
-88.0,89,54.704408
-105.0,106,55.052875
-80.0,81,55.322508
-89.0,90,55.622674
-83.0,84,55.910358
-93.0,94,56.210727
-77.0,78,56.449063
-81.0,82,56.680015
-87.0,88,56.930637
-127.0,128,57.293006
-84.0,85,57.534175
-88.0,89,57.787144
-73.0,74,57.99773
-100.0,101,58.323424
-87.0,88,60.55418
-81.0,82,60.787754
-76.0,77,61.011399
-113.0,114,61.334394
-69.0,70,61.534492
-76.0,77,61.756048
-80.0,81,61.988436
-80.0,81,62.218976
-117.0,118,62.556559
-69.0,70,62.757277
-79.0,80,62.985483
-72.0,73,63.192158
-99.0,100,63.49239
-71.0,72,63.70533
-77.0,78,63.940899
-78.0,79,64.179238
-83.0,84,64.436151
-79.0,80,64.682445
-69.0,70,64.895883
-105.0,106,66.315057
-95.0,96,66.608168
-74.0,75,66.848669
-87.0,88,67.152569
-73.0,74,67.4031
-72.0,73,67.650346
-89.0,90,67.962353
-96.0,97,68.282767
-101.0,102,68.613937
-79.0,80,68.874589
-74.0,75,69.093119
-85.0,86,69.337405
