#{"t_start": 1665131031.329538, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.549268
-315.0,316,4.524857
-220.0,221,5.146831
-153.0,154,5.578095
-152.0,153,6.005496
-112.0,113,6.323387
-143.0,144,10.631768
-127.0,128,11.047932
-110.0,111,11.374833
-107.0,108,11.736635
-161.0,162,12.246521
-86.0,87,12.526933
-108.0,109,12.880548
-95.0,96,13.181031
-81.0,82,13.436319
-87.0,88,13.704116
-75.0,76,13.932277
-93.0,94,14.21698
-90.0,91,14.492453
-90.0,91,14.768267
-97.0,98,15.069382
-78.0,79,15.310137
-63.0,64,19.447629
-228.0,229,20.157083
-94.0,95,20.484672
-126.0,127,20.91607
-96.0,97,21.250226
-101.0,102,21.581806
-89.0,90,21.873175
-142.0,143,22.320418
-83.0,84,22.58009
-92.0,93,22.861238
-77.0,78,23.099514
-80.0,81,23.342715
-94.0,95,23.632469
-99.0,100,23.93682
-98.0,99,24.240335
-138.0,139,26.442746
-102.0,103,26.7567
-88.0,89,27.051214
-92.0,93,27.366472
-71.0,72,27.601801
-110.0,111,27.962821
-119.0,120,28.375132
-105.0,106,28.736756
-192.0,193,29.344433
-81.0,82,29.595348
-77.0,78,29.830259
-87.0,88,30.098939
-82.0,83,30.353483
-87.0,88,30.622854
-80.0,81,30.869463
-125.0,126,33.948623
-90.0,91,34.227988
-104.0,105,34.548085
-80.0,81,34.794597
-70.0,71,35.017257
-76.0,77,35.277119
-71.0,72,35.535688
-104.0,105,35.889835
-121.0,122,36.314598
-75.0,76,36.568977
-80.0,81,36.842728
-81.0,82,37.12722
-72.0,73,37.35123
-93.0,94,37.634147
-77.0,78,37.882407
-80.0,81,38.136829
-78.0,79,38.385307
-75.0,76,38.615867
-140.0,141,40.579282
-74.0,75,40.806785
-78.0,79,41.049477
-78.0,79,41.311415
-89.0,90,41.622815
-90.0,91,41.929533
-62.0,63,42.14371
-93.0,94,42.465572
-95.0,96,42.79345
-62.0,63,43.002916
-76.0,77,43.273358
-127.0,128,43.665198
-70.0,71,43.883912
-76.0,77,44.113307
-114.0,115,44.461633
-70.0,71,44.675243
-62.0,63,44.8678
-151.0,152,47.4405
-90.0,91,47.71694
-81.0,82,47.969202
-72.0,73,48.199071
-88.0,89,48.475448
-86.0,87,48.748023
-77.0,78,48.983056
-77.0,78,49.221453
-72.0,73,49.440155
-75.0,76,49.673965
-88.0,89,49.941348
-77.0,78,50.183386
-72.0,73,50.410438
-70.0,71,50.625109
-192.0,193,51.210718
-79.0,80,51.455452
-83.0,84,51.712778
-92.0,93,51.997891
-73.0,74,53.613788
-81.0,82,53.865549
-80.0,81,54.117724
-73.0,74,54.375534
-85.0,86,54.666948
-71.0,72,54.909024
-78.0,79,55.164762
-77.0,78,55.424567
-69.0,70,55.656155
-76.0,77,55.922627
-94.0,95,56.22556
-70.0,71,56.443221
-89.0,90,56.698578
-141.0,142,57.100933
-97.0,98,57.380005
-82.0,83,57.613744
-75.0,76,57.828325
-114.0,115,58.155153
-74.0,75,60.385945
-75.0,76,60.605398
-73.0,74,60.81518
-76.0,77,61.038556
-83.0,84,61.279604
-75.0,76,61.495799
-80.0,81,61.726161
-88.0,89,61.982625
-85.0,86,62.227639
-87.0,88,62.478685
-79.0,80,62.707773
-79.0,80,62.936097
-80.0,81,63.167989
-78.0,79,63.403986
-89.0,90,63.667375
-79.0,80,63.913229
-85.0,86,64.171241
-86.0,87,64.435073
-80.0,81,64.683418
-79.0,80,66.022681
-71.0,72,66.24477
-81.0,82,66.493847
-102.0,103,66.820594
-74.0,75,67.076873
-71.0,72,67.320786
-78.0,79,67.589911
-74.0,75,67.849431
-74.0,75,68.102484
-92.0,93,68.408407
-70.0,71,68.638389
-76.0,77,68.885864
-97.0,98,69.171035
-72.0,73,69.376504
-76.0,77,69.597655
-73.0,74,69.81678
-103.0,104,70.12996
-103.0,104,70.446668
-70.0,71,70.665239
-86.0,87,72.601576
-85.0,86,72.858711
-196.0,197,73.447415
-71.0,72,73.688264
-80.0,81,73.953385
-91.0,92,74.229695
-73.0,74,74.453167
-89.0,90,74.721169
-117.0,118,75.080046
-79.0,80,75.323854
-101.0,102,75.639248
-82.0,83,75.887151
-75.0,76,76.102017
-68.0,69,76.329576
-70.0,71,76.545093
-92.0,93,76.832206
-88.0,89,77.104439
-97.0,98,78.757221
-69.0,70,78.977171
-70.0,71,79.196715
-82.0,83,79.451197
-78.0,79,79.693341
-85.0,86,79.95645
-92.0,93,80.239197
-69.0,70,80.451882
-69.0,70,80.665827
-98.0,99,80.965083
-89.0,90,81.239007
-89.0,90,81.51085
-86.0,87,81.775069
-81.0,82,82.023942
-74.0,75,82.24992
-115.0,116,82.603801
-75.0,76,82.838466
-87.0,88,83.108917
-83.0,84,83.365303
-91.0,92,85.474445
-232.0,233,86.185806
-79.0,80,86.431871
-76.0,77,86.666812
-85.0,86,86.929703
-212.0,213,87.587955
-88.0,89,87.862909
-91.0,92,88.142855
-87.0,88,88.410849
-122.0,123,88.783847
-72.0,73,89.016887
-141.0,142,89.456223
-102.0,103,89.770344
-69.0,70,89.98418
-68.0,69,92.02272
-77.0,78,92.256654
-76.0,77,92.49314
-77.0,78,92.731469
-70.0,71,92.951401
-90.0,91,93.226548
-84.0,85,93.485615
-69.0,70,93.698357
-83.0,84,93.96461
-71.0,72,94.190295
-78.0,79,94.43262
-97.0,98,94.729414
-75.0,76,94.966992
-74.0,75,95.194865
-86.0,87,95.45842
-104.0,105,95.784933
-72.0,73,96.009047
-90.0,91,96.289116
-91.0,92,96.567067
-75.0,76,98.235212
-74.0,75,98.464934
-79.0,80,98.71104
-88.0,89,98.991781
-97.0,98,99.303571
-76.0,77,99.538577
-77.0,78,99.776551
-86.0,87,100.043617
-77.0,78,100.287571
-77.0,78,100.520691
-71.0,72,100.743018
-80.0,81,100.991118
-63.0,64,101.188524
-72.0,73,101.406335
-74.0,75,101.634043
-72.0,73,101.856475
-78.0,79,102.083398
-77.0,78,102.303752
-87.0,88,102.555608
-86.0,87,102.801617
-74.0,75,104.16724
-70.0,71,104.394083
-76.0,77,104.629838
-70.0,71,104.84631
-78.0,79,105.090184
-135.0,136,105.51092
-92.0,93,105.80996
-105.0,106,106.179639
-87.0,88,106.483767
-72.0,73,106.732204
-77.0,78,106.998271
-163.0,164,107.531254
-70.0,71,107.76022
-69.0,70,107.967039
-75.0,76,108.182888
-71.0,72,108.386807
-82.0,83,108.62552
-189.0,190,110.571302
-80.0,81,110.800713
-85.0,86,111.045083
-70.0,71,111.252769
-88.0,89,111.518882
-78.0,79,111.771239
-75.0,76,112.037681
-72.0,73,112.295723
-76.0,77,112.561809
-78.0,79,112.83936
-82.0,83,113.126275
-70.0,71,113.361469
-79.0,80,113.627742
-81.0,82,113.878172
-78.0,79,114.119533
-99.0,100,114.432313
-64.0,65,114.630859
-72.0,73,114.852777
-72.0,73,115.068973
-92.0,93,116.63841
-97.0,98,116.940869
-71.0,72,117.158971
-79.0,80,117.402664
-75.0,76,117.631776
-77.0,78,117.871028
-82.0,83,118.125104
-83.0,84,118.384511
-84.0,85,118.641659
-81.0,82,118.893224
-73.0,74,119.114258
-82.0,83,119.378902
-85.0,86,119.648317
-85.0,86,119.910035
-77.0,78,120.150229
-98.0,99,120.454396
-86.0,87,120.718696
-105.0,106,121.041764
-81.0,82,121.29281
-81.0,82,122.639075
-78.0,79,122.882833
-77.0,78,123.123725
-81.0,82,123.355808
-72.0,73,123.563869
-94.0,95,123.835981
-166.0,167,124.309608
-77.0,78,124.539149
-75.0,76,124.760976
-77.0,78,124.982117
-84.0,85,125.231096
-69.0,70,125.442463
-87.0,88,125.711535
-85.0,86,125.969104
-76.0,77,126.202266
-87.0,88,126.467226
-88.0,89,126.740978
-75.0,76,126.969622
-206.0,207,129.43542
-69.0,70,129.654323
-89.0,90,129.933975
-70.0,71,130.156178
-72.0,73,130.381436
-76.0,77,130.619182
-210.0,211,131.295838
-88.0,89,131.569935
-69.0,70,131.787725
-75.0,76,132.020509
-76.0,77,132.255577
-79.0,80,132.502226
-70.0,71,132.724245
-78.0,79,132.974609
-80.0,81,133.226183
-93.0,94,133.510877
-68.0,69,133.722494
