#{"t_start": 1665131031.3264887, "env_id": "Acrobot-v1"}
r,l,t
-406.0,407,3.264385
-360.0,361,4.393018
-209.0,210,4.978373
-269.0,270,5.740086
-185.0,186,6.260869
-150.0,151,10.587204
-117.0,118,10.976529
-127.0,128,11.353699
-105.0,106,11.696794
-108.0,109,12.052351
-105.0,106,12.384648
-112.0,113,12.748199
-87.0,88,13.028919
-98.0,99,13.343858
-74.0,75,13.572557
-95.0,96,13.860317
-80.0,81,14.103124
-106.0,107,14.429777
-82.0,83,14.679451
-87.0,88,14.949206
-78.0,79,15.191086
-75.0,76,19.366986
-96.0,97,19.660749
-70.0,71,19.87885
-64.0,65,20.081474
-88.0,89,20.381828
-80.0,81,20.658566
-134.0,135,21.117573
-81.0,82,21.395264
-81.0,82,21.663971
-83.0,84,21.932695
-70.0,71,22.150391
-82.0,83,22.412189
-83.0,84,22.6717
-92.0,93,22.95315
-129.0,130,23.3454
-98.0,99,23.648022
-104.0,105,23.968882
-80.0,81,24.215126
-80.0,81,26.238138
-96.0,97,26.535479
-83.0,84,26.799929
-79.0,80,27.063334
-100.0,101,27.402539
-80.0,81,27.667072
-98.0,99,27.992607
-100.0,101,28.337987
-89.0,90,28.640355
-72.0,73,28.897005
-74.0,75,29.127444
-71.0,72,29.344864
-87.0,88,29.613084
-75.0,76,29.843841
-77.0,78,30.077356
-76.0,77,30.319124
-81.0,82,30.565914
-76.0,77,30.805392
-69.0,70,33.714639
-82.0,83,33.964119
-129.0,130,34.359031
-112.0,113,34.70653
-121.0,122,35.085588
-70.0,71,35.338851
-70.0,71,35.587024
-104.0,105,35.949447
-68.0,69,36.179586
-118.0,119,36.585992
-96.0,97,36.913351
-74.0,75,37.171405
-82.0,83,37.421402
-78.0,79,37.663049
-75.0,76,37.904483
-128.0,129,38.311577
-81.0,82,38.562252
-78.0,79,40.339456
-68.0,69,40.547374
-92.0,93,40.831087
-86.0,87,41.095216
-107.0,108,41.463251
-86.0,87,41.760865
-82.0,83,42.042161
-109.0,110,42.415168
-115.0,116,42.813739
-70.0,71,43.0525
-76.0,77,43.314082
-77.0,78,43.554432
-79.0,80,43.801867
-80.0,81,44.04459
-173.0,174,44.570177
-76.0,77,44.803113
-72.0,73,45.026155
-92.0,93,47.421476
-93.0,94,47.704353
-109.0,110,48.043467
-85.0,86,48.319287
-78.0,79,48.557194
-97.0,98,48.861911
-89.0,90,49.137012
-106.0,107,49.457179
-76.0,77,49.694938
-76.0,77,49.926365
-76.0,77,50.166757
-72.0,73,50.38968
-127.0,128,50.777898
-101.0,102,51.08807
-74.0,75,51.317134
-86.0,87,51.586212
-67.0,68,51.792446
-79.0,80,52.034752
-70.0,71,53.640272
-71.0,72,53.865998
-79.0,80,54.115814
-88.0,89,54.423184
-83.0,84,54.706228
-89.0,90,55.003343
-72.0,73,55.244309
-93.0,94,55.558863
-84.0,85,55.849104
-77.0,78,56.100054
-94.0,95,56.397687
-70.0,71,56.601645
-76.0,77,56.818997
-72.0,73,57.028681
-82.0,83,57.261871
-89.0,90,57.51694
-91.0,92,57.779593
-77.0,78,57.999318
-73.0,74,58.248602
-76.0,77,60.446615
-93.0,94,60.715711
-84.0,85,60.959128
-73.0,74,61.172982
-85.0,86,61.417877
-76.0,77,61.638715
-91.0,92,61.901221
-95.0,96,62.175152
-76.0,77,62.396338
-73.0,74,62.605053
-119.0,120,62.947858
-71.0,72,63.15598
-75.0,76,63.382111
-76.0,77,63.607402
-91.0,92,63.887517
-85.0,86,64.14621
-85.0,86,64.406566
-69.0,70,64.62136
-80.0,81,64.869621
-133.0,134,66.375267
-87.0,88,66.64831
-70.0,71,66.877095
-77.0,78,67.146842
-81.0,82,67.422174
-74.0,75,67.678885
