#{"t_start": 1665131031.3272479, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.551232
-500.0,500,5.037619
-259.0,260,5.771751
-185.0,186,6.295501
-100.0,101,6.578665
-160.0,161,10.990624
-111.0,112,11.317326
-107.0,108,11.663586
-133.0,134,12.100977
-109.0,110,12.448426
-124.0,125,12.851999
-131.0,132,13.267864
-105.0,106,13.593201
-88.0,89,13.861909
-80.0,81,14.104719
-82.0,83,14.357353
-86.0,87,14.619404
-84.0,85,14.878483
-92.0,93,15.164559
-88.0,89,19.381876
-97.0,98,19.677757
-91.0,92,19.964369
-90.0,91,20.257742
-125.0,126,20.688858
-97.0,98,21.021496
-77.0,78,21.290398
-93.0,94,21.596928
-75.0,76,21.845191
-71.0,72,22.069597
-81.0,82,22.324813
-96.0,97,22.625965
-97.0,98,22.922212
-78.0,79,23.162597
-107.0,108,23.489981
-107.0,108,23.817296
-209.0,210,26.235129
-94.0,95,26.524013
-71.0,72,26.749279
-74.0,75,26.994814
-80.0,81,27.267674
-82.0,83,27.54025
-84.0,85,27.818761
-88.0,89,28.113811
-78.0,79,28.389255
-89.0,90,28.690619
-78.0,79,28.962801
-103.0,104,29.279158
-79.0,80,29.521331
-67.0,68,29.726133
-77.0,78,29.964559
-66.0,67,30.168215
-74.0,75,30.398421
-89.0,90,30.671748
-86.0,87,30.94088
-84.0,85,33.895346
-85.0,86,34.156183
-76.0,77,34.387959
-77.0,78,34.63023
-79.0,80,34.875162
-82.0,83,35.137834
-78.0,79,35.423251
-171.0,172,36.015185
-77.0,78,36.281633
-70.0,71,36.521055
-70.0,71,36.760314
-87.0,88,37.05409
-74.0,75,37.299525
-92.0,93,37.583626
-75.0,76,37.818047
-64.0,65,38.027565
-89.0,90,38.31098
-71.0,72,38.529991
-71.0,72,40.288171
-69.0,70,40.499383
-70.0,71,40.714171
-94.0,95,41.002313
-120.0,121,41.402011
-69.0,70,41.644465
-79.0,80,41.914843
-120.0,121,42.321748
-93.0,94,42.647659
-73.0,74,42.897653
-131.0,132,43.344429
-99.0,100,43.651733
-97.0,98,43.950143
-102.0,103,44.262555
-70.0,71,44.47699
-113.0,114,44.823598
-80.0,81,45.068873
-93.0,94,47.466716
-81.0,82,47.714544
-93.0,94,48.002989
-70.0,71,48.228673
-102.0,103,48.547762
-142.0,143,48.985048
-86.0,87,49.251288
-136.0,137,49.66466
-85.0,86,49.925761
-74.0,75,50.157546
-78.0,79,50.401906
-71.0,72,50.618196
-86.0,87,50.885439
-86.0,87,51.150562
-63.0,64,51.34493
-210.0,211,51.988574
-75.0,76,53.609537
-77.0,78,53.852372
-68.0,69,54.066882
-71.0,72,54.296911
-90.0,91,54.62062
-99.0,100,54.953216
-71.0,72,55.192553
-61.0,62,55.396629
-101.0,102,55.736999
-68.0,69,55.974381
-75.0,76,56.21788
-63.0,64,56.411257
-73.0,74,56.621845
-91.0,92,56.884879
-92.0,93,57.147635
-74.0,75,57.360209
-77.0,78,57.583037
-69.0,70,57.781267
-71.0,72,57.984192
-72.0,73,58.229904
-68.0,69,60.408569
-104.0,105,60.708433
-93.0,94,60.974735
-94.0,95,61.248049
-84.0,85,61.489861
-69.0,70,61.68955
-76.0,77,61.912741
-72.0,73,62.119643
-238.0,239,62.802776
-77.0,78,63.02722
-77.0,78,63.249887
-71.0,72,63.467906
-169.0,170,63.978464
-99.0,100,64.281391
-80.0,81,64.526829
-94.0,95,64.819005
-86.0,87,66.17848
-73.0,74,66.405774
-76.0,77,66.645118
-71.0,72,66.876505
-84.0,85,67.168058
-73.0,74,67.418788
-78.0,79,67.690075
-157.0,158,68.221973
-79.0,80,68.482183
-94.0,95,68.793121
-87.0,88,69.056848
-72.0,73,69.265177
-72.0,73,69.473374
-70.0,71,69.674891
-85.0,86,69.933502
-87.0,88,70.202807
-79.0,80,70.446433
-80.0,81,70.697954
-81.0,82,72.616825
-90.0,91,72.887182
-77.0,78,73.117852
-79.0,80,73.359407
-81.0,82,73.622075
-76.0,77,73.879138
-81.0,82,74.131483
-128.0,129,74.51684
-71.0,72,74.734571
-77.0,78,74.967479
-85.0,86,75.231104
-82.0,83,75.486635
-71.0,72,75.712678
-78.0,79,75.938356
-427.0,428,77.254657
-81.0,82,78.86002
-79.0,80,79.107155
-104.0,105,79.428787
-81.0,82,79.682117
-73.0,74,79.91089
-71.0,72,80.130603
-87.0,88,80.399742
-88.0,89,80.667794
-112.0,113,81.010286
-106.0,107,81.335746
-76.0,77,81.568543
-71.0,72,81.784167
-100.0,101,82.091576
-72.0,73,82.312696
-77.0,78,82.5535
-81.0,82,82.80632
-94.0,95,83.095208
-188.0,189,85.50339
-87.0,88,85.765965
-108.0,109,86.097824
-87.0,88,86.372132
-76.0,77,86.606886
-75.0,76,86.840608
-70.0,71,87.061303
-69.0,70,87.276465
-70.0,71,87.494649
-74.0,75,87.726521
-75.0,76,87.958203
-69.0,70,88.173367
-79.0,80,88.415221
-72.0,73,88.639004
-85.0,86,88.905909
-89.0,90,89.188191
-76.0,77,89.425616
-76.0,77,89.662295
-78.0,79,89.899225
-76.0,77,91.964721
-89.0,90,92.236326
-83.0,84,92.492888
-73.0,74,92.718685
-79.0,80,92.962286
-85.0,86,93.226269
-75.0,76,93.45756
-77.0,78,93.691685
-86.0,87,93.969041
-88.0,89,94.249826
-112.0,113,94.590714
-91.0,92,94.877078
-84.0,85,95.134894
-95.0,96,95.427299
-73.0,74,95.660144
-68.0,69,95.867973
-93.0,94,96.155224
-75.0,76,96.38798
-75.0,76,96.622524
-91.0,92,98.339902
-73.0,74,98.567886
-92.0,93,98.852749
-79.0,80,99.106513
-160.0,161,99.609612
-76.0,77,99.84316
-91.0,92,100.125181
-70.0,71,100.347654
-76.0,77,100.579427
-75.0,76,100.810733
-77.0,78,101.051332
-84.0,85,101.310782
-87.0,88,101.575688
-73.0,74,101.803398
-75.0,76,102.020636
-109.0,110,102.334158
-62.0,63,102.515007
-112.0,113,102.837692
-84.0,85,104.241093
-174.0,175,104.779947
-91.0,92,105.061319
-81.0,82,105.315266
-82.0,83,105.573184
-69.0,70,105.796164
-79.0,80,106.077288
-110.0,111,106.458845
-72.0,73,106.71077
-83.0,84,106.997623
-81.0,82,107.266654
-69.0,70,107.489902
-77.0,78,107.743479
-63.0,64,107.933233
-76.0,77,108.153993
-78.0,79,108.380075
-75.0,76,108.59699
-74.0,75,108.813261
-70.0,71,110.417464
-77.0,78,110.639851
-75.0,76,110.855232
-70.0,71,111.057049
-68.0,69,111.257271
-76.0,77,111.488769
-77.0,78,111.735018
-75.0,76,111.99921
-76.0,77,112.266062
-88.0,89,112.578833
-81.0,82,112.868027
-71.0,72,113.113892
-85.0,86,113.399678
-77.0,78,113.65837
-79.0,80,113.904036
-77.0,78,114.138835
-77.0,78,114.384156
-85.0,86,114.647578
-79.0,80,114.889995
-85.0,86,115.149903
-81.0,82,116.683658
-72.0,73,116.905339
-74.0,75,117.134751
-94.0,95,117.424521
-84.0,85,117.681565
-78.0,79,117.926588
-78.0,79,118.168389
-79.0,80,118.414932
-90.0,91,118.689582
-84.0,85,118.947858
-89.0,90,119.221102
-100.0,101,119.544364
-76.0,77,119.783102
-78.0,79,120.025377
-87.0,88,120.292576
-88.0,89,120.565957
-98.0,99,120.86743
-77.0,78,121.105338
-94.0,95,122.491433
-80.0,81,122.740261
-146.0,147,123.186942
-76.0,77,123.404813
-77.0,78,123.629014
-77.0,78,123.852953
-78.0,79,124.074534
-96.0,97,124.352166
-276.0,277,125.1552
-70.0,71,125.368315
-86.0,87,125.636513
-74.0,75,125.861963
-77.0,78,126.0941
-76.0,77,126.329607
-81.0,82,126.578053
-72.0,73,126.800767
-90.0,91,128.907746
-85.0,86,129.168947
-75.0,76,129.40061
-93.0,94,129.694606
-109.0,110,130.035448
-72.0,73,130.267021
-116.0,117,130.625723
-72.0,73,130.87282
-86.0,87,131.144563
-86.0,87,131.415533
-74.0,75,131.647032
-85.0,86,131.912462
-148.0,149,132.373441
-80.0,81,132.620145
-83.0,84,132.890417
-87.0,88,133.158612
-71.0,72,133.382095
-68.0,69,133.588584
