#{"t_start": 1665131031.3248615, "env_id": "Acrobot-v1"}
r,l,t
-489.0,490,3.521698
-291.0,292,4.434176
-188.0,189,4.961413
-192.0,193,5.504769
-176.0,177,6.00305
-163.0,164,6.461261
-162.0,163,10.872584
-117.0,118,11.223536
-107.0,108,11.548437
-104.0,105,11.903304
-173.0,174,12.452926
-104.0,105,12.792339
-89.0,90,13.07593
-92.0,93,13.373364
-87.0,88,13.637264
-100.0,101,13.940989
-82.0,83,14.193307
-84.0,85,14.451082
-107.0,108,14.78096
-116.0,117,15.137598
-88.0,89,19.352971
-90.0,91,19.629786
-126.0,127,20.02079
-71.0,72,20.25723
-79.0,80,20.535681
-87.0,88,20.830143
-240.0,241,21.640418
-107.0,108,21.981621
-75.0,76,22.220356
-116.0,117,22.584305
-102.0,103,22.896316
-71.0,72,23.116403
-69.0,70,23.327579
-105.0,106,23.649421
-95.0,96,23.940992
-98.0,99,24.244501
-95.0,96,26.314344
-81.0,82,26.566777
-83.0,84,26.826835
-87.0,88,27.12117
-154.0,155,27.636181
-78.0,79,27.89548
-167.0,168,28.46397
-72.0,73,28.712067
-98.0,99,29.040828
-87.0,88,29.305807
-88.0,89,29.575502
-85.0,86,29.836928
-95.0,96,30.132779
-88.0,89,30.402918
-89.0,90,30.676273
-91.0,92,30.96085
-73.0,74,33.882568
-81.0,82,34.130913
-74.0,75,34.358181
-78.0,79,34.600755
-76.0,77,34.833766
-81.0,82,35.096253
-64.0,65,35.329658
-95.0,96,35.658039
-79.0,80,35.936255
-87.0,88,36.233401
-62.0,63,36.452146
-69.0,70,36.683793
-81.0,82,36.958654
-83.0,84,37.241952
-75.0,76,37.470439
-84.0,85,37.730556
-72.0,73,37.965211
-96.0,97,38.269602
-78.0,79,38.51513
-79.0,80,40.295091
-72.0,73,40.515866
-85.0,86,40.77576
-69.0,70,40.988873
-74.0,75,41.232135
-134.0,135,41.69324
-218.0,219,42.436266
-71.0,72,42.684327
-71.0,72,42.928392
-91.0,92,43.245864
-73.0,74,43.477852
-86.0,87,43.744122
-88.0,89,44.013333
-87.0,88,44.279566
-73.0,74,44.501172
-135.0,136,44.916091
-67.0,68,45.123537
-96.0,97,47.530001
-103.0,104,47.843193
-76.0,77,48.087617
-74.0,75,48.323146
-85.0,86,48.58516
-66.0,67,48.791198
-68.0,69,49.002182
-97.0,98,49.301872
-68.0,69,49.510322
-84.0,85,49.770242
-73.0,74,49.990647
-261.0,262,50.794489
-75.0,76,51.026325
-91.0,92,51.305923
-87.0,88,51.577085
-75.0,76,51.808786
-80.0,81,52.053196
-181.0,182,54.003673
-81.0,82,54.265287
-75.0,76,54.535111
-72.0,73,54.787068
-69.0,70,55.016299
-93.0,94,55.325732
-68.0,69,55.557492
-87.0,88,55.858875
-76.0,77,56.107888
-90.0,91,56.392562
-87.0,88,56.640398
-72.0,73,56.848799
-120.0,121,57.192125
-77.0,78,57.414996
-138.0,139,57.809685
-76.0,77,58.027227
-121.0,122,60.390075
-91.0,92,60.654414
-85.0,86,60.901251
-80.0,81,61.13301
-63.0,64,61.316751
-79.0,80,61.545118
-90.0,91,61.803589
-80.0,81,62.036116
-93.0,94,62.304883
-77.0,78,62.528243
-74.0,75,62.743913
-72.0,73,62.94926
-84.0,85,63.192809
-83.0,84,63.44397
-86.0,87,63.703663
-86.0,87,63.967456
-84.0,85,64.224661
-93.0,94,64.511415
-83.0,84,64.772803
-74.0,75,66.094227
-81.0,82,66.34429
-69.0,70,66.556608
-69.0,70,66.778338
-69.0,70,67.013973
-86.0,87,67.310481
-61.0,62,67.5244
-74.0,75,67.781897
-156.0,157,68.305073
-92.0,93,68.609436
-85.0,86,68.887774
-73.0,74,69.103904
-87.0,88,69.352396
-69.0,70,69.55077
-78.0,79,69.782804
-81.0,82,70.032506
-69.0,70,70.246601
-74.0,75,70.474418
-60.0,61,70.662853
-71.0,72,70.898615
-121.0,122,72.916431
-89.0,90,73.185282
-125.0,126,73.577807
-73.0,74,73.827646
-94.0,95,74.118159
-76.0,77,74.350046
-60.0,61,74.532674
-94.0,95,74.817272
-71.0,72,75.038026
-160.0,161,75.534844
-88.0,89,75.804
-73.0,74,76.011354
-103.0,104,76.338621
-70.0,71,76.554449
-75.0,76,76.78557
-72.0,73,77.015172
-77.0,78,77.254529
-90.0,91,78.889209
-79.0,80,79.136258
-78.0,79,79.378608
-77.0,78,79.6123
-71.0,72,79.838893
-74.0,75,80.066669
-84.0,85,80.328553
-76.0,77,80.561292
-61.0,62,80.751368
-69.0,70,80.962687
-90.0,91,81.238609
-111.0,112,81.57535
-102.0,103,81.8892
-98.0,99,82.189857
-94.0,95,82.478936
-70.0,71,82.697199
-130.0,131,83.097296
-69.0,70,83.311258
-91.0,92,85.419478
-114.0,115,85.76804
-72.0,73,85.993553
-73.0,74,86.220579
-69.0,70,86.436022
-76.0,77,86.670963
-71.0,72,86.895103
-86.0,87,87.161221
-83.0,84,87.419042
-82.0,83,87.675551
-82.0,83,87.93024
-156.0,157,88.406705
-70.0,71,88.626127
-79.0,80,88.87494
-97.0,98,89.177643
-88.0,89,89.455943
-90.0,91,89.731969
-78.0,79,89.972501
-75.0,76,92.031608
-91.0,92,92.3133
-78.0,79,92.552779
-81.0,82,92.805611
-70.0,71,93.019905
