#{"t_start": 1665131031.3302999, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.548616
-224.0,225,4.260704
-173.0,174,4.753644
-219.0,220,5.37485
-120.0,121,5.713004
-121.0,122,6.056555
-119.0,120,6.392306
-128.0,129,10.658811
-116.0,117,11.044836
-112.0,113,11.37989
-103.0,104,11.722427
-98.0,99,12.039683
-117.0,118,12.414413
-149.0,150,12.89939
-90.0,91,13.183006
-128.0,129,13.583761
-81.0,82,13.827742
-88.0,89,14.097389
-87.0,88,14.365021
-107.0,108,14.691398
-81.0,82,14.943414
-87.0,88,15.208707
-73.0,74,19.381457
-74.0,75,19.609735
-87.0,88,19.88235
-98.0,99,20.191419
-101.0,102,20.547748
-93.0,94,20.865677
-500.0,500,22.4822
-84.0,85,22.745422
-94.0,95,23.033977
-81.0,82,23.27999
-88.0,89,23.550378
-83.0,84,23.807871
-69.0,70,24.021229
-83.0,84,26.052212
-106.0,107,26.380404
-83.0,84,26.637331
-94.0,95,26.943495
-94.0,95,27.26241
-109.0,110,27.626188
-97.0,98,27.943704
-63.0,64,28.160194
-337.0,338,29.276491
-84.0,85,29.534514
-80.0,81,29.779652
-74.0,75,30.006506
-82.0,83,30.260799
-77.0,78,30.499443
-119.0,120,30.866451
-103.0,104,33.879981
-70.0,71,34.095813
-82.0,83,34.348751
-86.0,87,34.613698
-80.0,81,34.861238
-72.0,73,35.094075
-152.0,153,35.627161
-73.0,74,35.876459
-95.0,96,36.211199
-150.0,151,36.725474
-77.0,78,36.984519
-89.0,90,37.281528
-84.0,85,37.538845
-81.0,82,37.794706
-75.0,76,38.039451
-75.0,76,38.275813
-70.0,71,38.495224
-73.0,74,38.71932
-85.0,86,40.515469
-103.0,104,40.832111
-75.0,76,41.064309
-76.0,77,41.322702
-80.0,81,41.602622
-100.0,101,41.943757
-78.0,79,42.210057
-81.0,82,42.490354
-87.0,88,42.792874
-73.0,74,43.043648
-95.0,96,43.364978
-90.0,91,43.644527
-80.0,81,43.890093
-74.0,75,44.114947
-84.0,85,44.37283
-78.0,79,44.61132
-103.0,104,44.928401
-70.0,71,45.147036
-81.0,82,47.503062
-91.0,92,47.786766
-71.0,72,48.004841
-78.0,79,48.257334
-74.0,75,48.487708
-78.0,79,48.734554
-112.0,113,49.076175
-75.0,76,49.309709
-90.0,91,49.582983
-76.0,77,49.818188
-73.0,74,50.042105
-82.0,83,50.30065
-83.0,84,50.554841
-134.0,135,50.965025
-99.0,100,51.270056
-75.0,76,51.50732
-138.0,139,51.927757
-70.0,71,53.537949
-79.0,80,53.784269
-76.0,77,54.017424
-104.0,105,54.374939
-87.0,88,54.675884
-70.0,71,54.91089
-76.0,77,55.161531
-85.0,86,55.445119
-90.0,91,55.750499
-71.0,72,55.997635
-63.0,64,56.201378
-80.0,81,56.447165
-69.0,70,56.64556
-72.0,73,56.853732
-84.0,85,57.095756
-79.0,80,57.32258
-97.0,98,57.598769
-75.0,76,57.813517
-73.0,74,58.024588
-70.0,71,58.264495
-89.0,90,60.500153
-75.0,76,60.720044
-89.0,90,60.977614
-78.0,79,61.202579
-75.0,76,61.422181
-83.0,84,61.658584
-92.0,93,61.926504
-77.0,78,62.151031
-80.0,81,62.380718
-72.0,73,62.587191
-77.0,78,62.812223
-67.0,68,63.007877
-81.0,82,63.242561
-82.0,83,63.493997
-68.0,69,63.690929
-86.0,87,63.959972
-78.0,79,64.199686
-70.0,71,64.414277
-83.0,84,64.673704
-72.0,73,64.894089
-74.0,75,66.218454
-68.0,69,66.430776
-77.0,78,66.675201
-72.0,73,66.910469
-116.0,117,67.312572
-140.0,141,67.794928
-92.0,93,68.106808
-94.0,95,68.4179
-78.0,79,68.676012
-73.0,74,68.911579
-79.0,80,69.144342
-76.0,77,69.361582
-79.0,80,69.589205
-69.0,70,69.795223
-76.0,77,70.030005
-85.0,86,70.29188
-87.0,88,70.564131
-105.0,106,70.904553
-76.0,77,72.785331
-76.0,77,73.017304
-77.0,78,73.247914
-81.0,82,73.501505
-74.0,75,73.759407
-88.0,89,74.029547
-86.0,87,74.297732
-82.0,83,74.545035
-73.0,74,74.766995
-82.0,83,75.019507
-76.0,77,75.249977
-74.0,75,75.483956
-70.0,71,75.70139
-143.0,144,76.12001
-145.0,146,76.579772
-68.0,69,76.78821
-75.0,76,77.028171
-97.0,98,77.329849
-75.0,76,78.917327
-79.0,80,79.164281
-75.0,76,79.39499
-80.0,81,79.646282
-69.0,70,79.862487
-74.0,75,80.089934
-281.0,282,80.946897
-104.0,105,81.267015
-86.0,87,81.527251
-67.0,68,81.732963
-75.0,76,81.964723
-90.0,91,82.238529
-87.0,88,82.509218
-89.0,90,82.788005
-79.0,80,83.031841
-71.0,72,83.249793
-73.0,74,83.47664
-62.0,63,85.500697
-102.0,103,85.808351
-70.0,71,86.028519
-87.0,88,86.297405
-88.0,89,86.571663
-76.0,77,86.806922
-71.0,72,87.029365
-83.0,84,87.289719
-81.0,82,87.540799
-68.0,69,87.754402
-70.0,71,87.971442
-69.0,70,88.185754
-76.0,77,88.416994
-85.0,86,88.681779
-61.0,62,88.874671
-72.0,73,89.104633
-94.0,95,89.400454
-87.0,88,89.66621
-78.0,79,89.907034
-76.0,77,91.968661
-87.0,88,92.23586
-81.0,82,92.483121
-80.0,81,92.737047
-69.0,70,92.950794
-87.0,88,93.21438
-92.0,93,93.50095
-133.0,134,93.917499
-80.0,81,94.171385
-76.0,77,94.404803
-77.0,78,94.646126
-69.0,70,94.860751
-78.0,79,95.101677
-79.0,80,95.346474
-80.0,81,95.594925
-84.0,85,95.858613
-169.0,170,96.378529
-76.0,77,96.61134
-78.0,79,98.291608
-87.0,88,98.562759
-88.0,89,98.834015
-70.0,71,99.062768
-74.0,75,99.300495
-101.0,102,99.611341
-76.0,77,99.844853
-85.0,86,100.113388
-114.0,115,100.466429
-92.0,93,100.746782
-62.0,63,100.94267
-86.0,87,101.207036
-76.0,77,101.442327
-81.0,82,101.691009
-91.0,92,101.959782
-76.0,77,102.18291
-91.0,92,102.443458
-77.0,78,102.666299
-74.0,75,102.879387
-71.0,72,104.24518
-77.0,78,104.487573
-196.0,197,105.092023
-90.0,91,105.37433
-86.0,87,105.64783
-96.0,97,105.969028
-77.0,78,106.245126
-94.0,95,106.571084
-97.0,98,106.90237
-83.0,84,107.18427
-84.0,85,107.458001
-80.0,81,107.718233
-61.0,62,107.909368
-69.0,70,108.108564
-91.0,92,108.369448
-79.0,80,108.598657
-76.0,77,108.822634
-74.0,75,110.438931
-70.0,71,110.639441
-73.0,74,110.850135
-79.0,80,111.078168
-76.0,77,111.301761
-74.0,75,111.528601
-85.0,86,111.803722
-79.0,80,112.08878
-77.0,78,112.360996
-106.0,107,112.73267
-85.0,86,113.030853
-78.0,79,113.294364
-79.0,80,113.566389
-84.0,85,113.828418
-78.0,79,114.0712
-76.0,77,114.307548
-102.0,103,114.62782
-95.0,96,114.916694
-69.0,70,115.129565
-78.0,79,116.652554
-80.0,81,116.900174
-86.0,87,117.169524
-78.0,79,117.406633
-88.0,89,117.676431
-84.0,85,117.938883
-89.0,90,118.214511
-71.0,72,118.437636
-78.0,79,118.674013
-79.0,80,118.915966
-86.0,87,119.183278
-69.0,70,119.406931
-73.0,74,119.640996
-79.0,80,119.885421
-77.0,78,120.120584
-80.0,81,120.369118
-70.0,71,120.589934
-77.0,78,120.823691
-71.0,72,121.047856
-117.0,118,122.502269
-76.0,77,122.737576
-72.0,73,122.960922
-94.0,95,123.243496
-270.0,271,124.01514
-78.0,79,124.239969
-77.0,78,124.468744
-76.0,77,124.6933
-77.0,78,124.917558
-90.0,91,125.180462
-76.0,77,125.411221
-70.0,71,125.631402
-72.0,73,125.848538
-78.0,79,126.086698
-83.0,84,126.342141
-82.0,83,126.593149
-70.0,71,126.810834
-106.0,107,128.965404
-72.0,73,129.190397
-71.0,72,129.409155
-69.0,70,129.626448
-73.0,74,129.85385
-70.0,71,130.079608
-80.0,81,130.330743
-88.0,89,130.604859
-92.0,93,130.913762
-77.0,78,131.157792
-70.0,71,131.376232
-78.0,79,131.619625
-85.0,86,131.885819
-70.0,71,132.108467
-97.0,98,132.407341
-76.0,77,132.645187
-91.0,92,132.938547
-69.0,70,133.153477
-71.0,72,133.373028
-93.0,94,133.659812
