#{"t_start": 1665131031.331058, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.547963
-352.0,353,4.6255
-159.0,160,5.074183
-191.0,192,5.614003
-140.0,141,6.012084
-117.0,118,6.340359
-210.0,211,10.888632
-124.0,125,11.254572
-120.0,121,11.637026
-118.0,119,12.02595
-136.0,137,12.460322
-120.0,121,12.851068
-97.0,98,13.160299
-118.0,119,13.529649
-88.0,89,13.796909
-182.0,183,14.351594
-92.0,93,14.630612
-102.0,103,14.947329
-91.0,92,15.225663
-85.0,86,19.437545
-96.0,97,19.731905
-65.0,66,19.935075
-100.0,101,20.259405
-107.0,108,20.63259
-85.0,86,20.922511
-111.0,112,21.307886
-80.0,81,21.573674
-98.0,99,21.894152
-91.0,92,22.178905
-102.0,103,22.497175
-70.0,71,22.715613
-104.0,105,23.03561
-90.0,91,23.309132
-80.0,81,23.554302
-151.0,152,24.020616
-85.0,86,26.059887
-119.0,120,26.425688
-91.0,92,26.705621
-95.0,96,27.017428
-88.0,89,27.319137
-84.0,85,27.600535
-93.0,94,27.90836
-62.0,63,28.120528
-89.0,90,28.432037
-99.0,100,28.769339
-76.0,77,29.021466
-94.0,95,29.311047
-62.0,63,29.50262
-78.0,79,29.739564
-94.0,95,30.027736
-84.0,85,30.291013
-97.0,98,30.590805
-81.0,82,30.839999
-95.0,96,33.830997
-135.0,136,34.243888
-69.0,70,34.455529
-85.0,86,34.720284
-69.0,70,34.937037
-86.0,87,35.219899
-80.0,81,35.514725
-118.0,119,35.920791
-79.0,80,36.193099
-75.0,76,36.458271
-92.0,93,36.764094
-91.0,92,37.075674
-71.0,72,37.309392
-77.0,78,37.546933
-81.0,82,37.798639
-88.0,89,38.085423
-73.0,74,38.318592
-70.0,71,38.536255
-70.0,71,40.287106
-93.0,94,40.571193
-116.0,117,40.924483
-113.0,114,41.292235
-69.0,70,41.534389
-93.0,94,41.856241
-96.0,97,42.180462
-110.0,111,42.561024
-82.0,83,42.84553
-103.0,104,43.202632
-85.0,86,43.474689
-70.0,71,43.691691
-73.0,74,43.916755
-77.0,78,44.153937
-73.0,74,44.374442
-89.0,90,44.645543
-77.0,78,44.884214
-60.0,61,45.069903
-102.0,103,47.495801
-83.0,84,47.753984
-69.0,70,47.965461
-102.0,103,48.289798
-92.0,93,48.577177
-87.0,88,48.846367
-77.0,78,49.086815
-72.0,73,49.309103
-70.0,71,49.521703
-74.0,75,49.751915
-73.0,74,49.976302
-85.0,86,50.240128
-82.0,83,50.493553
-73.0,74,50.717648
-87.0,88,50.988233
-91.0,92,51.267034
-85.0,86,51.530979
-80.0,81,51.781666
-74.0,75,52.009161
-73.0,74,53.621175
-118.0,119,53.987428
-71.0,72,54.220327
-98.0,99,54.564977
-74.0,75,54.820414
-76.0,77,55.073751
-86.0,87,55.357971
-90.0,91,55.659888
-68.0,69,55.902885
-76.0,77,56.150413
-88.0,89,56.422174
-98.0,99,56.703826
-93.0,94,56.972304
-85.0,86,57.215303
-89.0,90,57.470188
-75.0,76,57.684767
-76.0,77,57.905179
-87.0,88,58.153878
-69.0,70,60.368624
-107.0,108,60.679445
-87.0,88,60.93417
-81.0,82,61.168935
-69.0,70,61.368177
-93.0,94,61.636986
-77.0,78,61.858496
-77.0,78,62.083316
-77.0,78,62.306968
-85.0,86,62.551752
-71.0,72,62.756835
-71.0,72,62.963681
-119.0,120,63.312826
-73.0,74,63.530809
-74.0,75,63.751872
-70.0,71,63.972619
-85.0,86,64.231766
-69.0,70,64.44427
-69.0,70,64.659303
-91.0,92,66.034766
-74.0,75,66.263443
-62.0,63,66.458495
-75.0,76,66.695962
-81.0,82,66.961838
-89.0,90,67.270928
-81.0,82,67.552463
-82.0,83,67.835676
-134.0,135,68.285429
-62.0,63,68.491761
-69.0,70,68.721593
-74.0,75,68.954105
-86.0,87,69.204556
-72.0,73,69.413065
-70.0,71,69.614735
-80.0,81,69.854317
-82.0,83,70.10754
-71.0,72,70.326278
-109.0,110,70.66394
-72.0,73,70.906279
-92.0,93,72.838101
-97.0,98,73.127039
-97.0,98,73.424637
-70.0,71,73.654114
-297.0,298,74.578966
-88.0,89,74.843697
-79.0,80,75.085442
