#{"t_start": 1665131031.3357103, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.543791
-282.0,283,4.426592
-173.0,174,4.911306
-245.0,246,5.605208
-197.0,198,6.161383
-119.0,120,6.499324
-160.0,161,10.90744
-124.0,125,11.272947
-94.0,95,11.566769
-107.0,108,11.927987
-119.0,120,12.302499
-92.0,93,12.607766
-86.0,87,12.88431
-103.0,104,13.212703
-88.0,89,13.491366
-95.0,96,13.777738
-91.0,92,14.058018
-88.0,89,14.323488
-79.0,80,14.567141
-89.0,90,14.840858
-110.0,111,15.182719
-89.0,90,19.402371
-83.0,84,19.654593
-76.0,77,19.89535
-70.0,71,20.116483
-86.0,87,20.411874
-83.0,84,20.698426
-82.0,83,20.979726
-94.0,95,21.305917
-87.0,88,21.591598
-104.0,105,21.928711
-101.0,102,22.251776
-71.0,72,22.468103
-90.0,91,22.749257
-89.0,90,23.022287
-94.0,95,23.309247
-93.0,94,23.595305
-104.0,105,23.915284
-82.0,83,24.170886
-88.0,89,26.220718
-99.0,100,26.5247
-71.0,72,26.746344
-78.0,79,27.005733
-68.0,69,27.241325
-93.0,94,27.548718
-105.0,106,27.89926
-78.0,79,28.160316
-92.0,93,28.482427
-150.0,151,28.989077
-77.0,78,29.227388
-72.0,73,29.446962
-78.0,79,29.687861
-79.0,80,29.930973
-90.0,91,30.207838
-82.0,83,30.464726
-89.0,90,30.738522
-76.0,77,30.972761
-128.0,129,34.062419
-70.0,71,34.277534
-92.0,93,34.562462
-97.0,98,34.865012
-73.0,74,35.096602
-93.0,94,35.432698
-113.0,114,35.818583
-84.0,85,36.113431
-61.0,62,36.328525
-90.0,91,36.636374
-78.0,79,36.897542
-91.0,92,37.212343
-88.0,89,37.482187
-91.0,92,37.762772
-99.0,100,38.083475
-94.0,95,38.379727
-84.0,85,38.638307
-82.0,83,40.429366
-80.0,81,40.674198
-91.0,92,40.949864
-86.0,87,41.233609
-141.0,142,41.718095
-79.0,80,41.988691
-91.0,92,42.296764
-85.0,86,42.597897
-105.0,106,42.956356
-86.0,87,43.255567
-95.0,96,43.550559
-77.0,78,43.793533
-86.0,87,44.053284
-76.0,77,44.287357
-77.0,78,44.521239
-91.0,92,44.80314
-86.0,87,45.065698
-82.0,83,47.430198
-61.0,62,47.617131
-119.0,120,47.98373
-70.0,71,48.209689
-87.0,88,48.482815
-70.0,71,48.703273
-84.0,85,48.962567
-88.0,89,49.232943
-100.0,101,49.536479
-91.0,92,49.821688
-75.0,76,50.050489
-78.0,79,50.295772
-114.0,115,50.647299
-76.0,77,50.880002
-147.0,148,51.332684
-131.0,132,51.736038
-126.0,127,52.118808
-94.0,95,53.803913
-95.0,96,54.104959
-112.0,113,54.488512
-89.0,90,54.797172
-80.0,81,55.060254
-85.0,86,55.346255
-77.0,78,55.604643
-70.0,71,55.851482
-85.0,86,56.130044
-90.0,91,56.411298
-78.0,79,56.636102
-102.0,103,56.925876
-144.0,145,57.338307
-77.0,78,57.561147
-93.0,94,57.828277
-76.0,77,58.045954
-130.0,131,60.435879
-77.0,78,60.658797
-94.0,95,60.93229
-73.0,74,61.146033
-73.0,74,61.353789
-92.0,93,61.62029
-153.0,154,62.062731
-79.0,80,62.290507
-73.0,74,62.501482
-79.0,80,62.731672
-77.0,78,62.951538
-68.0,69,63.149944
-115.0,116,63.49591
-71.0,72,63.708973
-80.0,81,63.955081
-85.0,86,64.214833
-145.0,146,64.659478
-88.0,89,66.028152
-76.0,77,66.261478
-96.0,97,66.560342
-248.0,249,67.391362
-88.0,89,67.692759
-83.0,84,67.984549
-166.0,167,68.530363
-67.0,68,68.753381
-80.0,81,68.99878
-72.0,73,69.210316
-80.0,81,69.43935
-70.0,71,69.64103
-79.0,80,69.880317
-113.0,114,70.227727
-91.0,92,70.510887
-78.0,79,70.767009
-87.0,88,72.688547
-92.0,93,72.968508
-78.0,79,73.20014
-105.0,106,73.533086
-94.0,95,73.849189
-73.0,74,74.070619
-68.0,69,74.282191
-77.0,78,74.518256
-80.0,81,74.759719
-243.0,244,75.507996
-68.0,69,75.720378
-76.0,77,75.940778
-74.0,75,76.170599
-80.0,81,76.419711
-70.0,71,76.635085
-76.0,77,76.877103
-78.0,79,77.120478
-190.0,191,79.062392
-88.0,89,79.337244
-70.0,71,79.550556
-79.0,80,79.798722
-86.0,87,80.061306
-70.0,71,80.279336
-72.0,73,80.504425
-94.0,95,80.79188
-76.0,77,81.022129
-81.0,82,81.275063
-80.0,81,81.517839
-100.0,101,81.822381
-91.0,92,82.104927
-70.0,71,82.318626
-72.0,73,82.539504
-79.0,80,82.787592
-134.0,135,83.199033
-81.0,82,83.452043
-82.0,83,85.531689
-80.0,81,85.779772
-143.0,144,86.217311
-83.0,84,86.477315
-70.0,71,86.694568
-74.0,75,86.924102
-79.0,80,87.171018
-115.0,116,87.531168
-76.0,77,87.767
-91.0,92,88.046955
-109.0,110,88.381698
-76.0,77,88.618538
-87.0,88,88.889471
-69.0,70,89.108883
-220.0,221,89.791542
-86.0,87,90.054251
-115.0,116,92.233204
-85.0,86,92.494184
-101.0,102,92.810678
-127.0,128,93.196725
-68.0,69,93.408446
-79.0,80,93.651441
-77.0,78,93.899647
-77.0,78,94.141838
-71.0,72,94.363914
-84.0,85,94.62617
-75.0,76,94.858093
-95.0,96,95.14973
-92.0,93,95.434377
-86.0,87,95.704962
-75.0,76,95.935968
-86.0,87,96.206675
-95.0,96,96.498098
-69.0,70,96.709521
-74.0,75,98.377836
-84.0,85,98.639449
-75.0,76,98.87375
-92.0,93,99.170768
-72.0,73,99.397223
-72.0,73,99.62207
-86.0,87,99.885074
-109.0,110,100.227213
-80.0,81,100.476102
-69.0,70,100.688859
-77.0,78,100.926209
-69.0,70,101.142146
-78.0,79,101.380773
-82.0,83,101.635229
-81.0,82,101.879209
-76.0,77,102.09858
-70.0,71,102.303688
-76.0,77,102.521468
-69.0,70,102.720633
-82.0,83,104.107181
-79.0,80,104.35819
-74.0,75,104.588529
-124.0,125,104.972801
-76.0,77,105.209782
-134.0,135,105.629554
-68.0,69,105.856608
-69.0,70,106.102705
-101.0,102,106.451204
-127.0,128,106.889974
-70.0,71,107.126546
-61.0,62,107.32881
-77.0,78,107.579353
-76.0,77,107.824941
-73.0,74,108.036837
-76.0,77,108.25813
-71.0,72,108.461611
-69.0,70,108.662914
-78.0,79,108.891994
-85.0,86,110.537228
-77.0,78,110.760042
-75.0,76,110.975825
-96.0,97,111.25414
-89.0,90,111.526067
-78.0,79,111.779643
-77.0,78,112.057152
-77.0,78,112.326464
-78.0,79,112.602935
-78.0,79,112.879943
-121.0,122,113.289452
-93.0,94,113.606779
-104.0,105,113.928845
-71.0,72,114.146016
-84.0,85,114.412489
-81.0,82,114.665627
-85.0,86,114.924693
-88.0,89,115.197836
-78.0,79,116.719249
-80.0,81,116.967839
-78.0,79,117.210737
-86.0,87,117.472194
-77.0,78,117.711451
-166.0,167,118.222883
-77.0,78,118.462404
-78.0,79,118.698747
-500.0,500,120.241738
-71.0,72,120.463758
-82.0,83,120.715338
-76.0,77,120.950613
-99.0,100,121.25736
-82.0,83,122.605273
-76.0,77,122.842778
-91.0,92,123.12463
-79.0,80,123.352462
-89.0,90,123.608993
-83.0,84,123.84974
-85.0,86,124.093055
-76.0,77,124.313794
-81.0,82,124.554636
-85.0,86,124.803215
-76.0,77,125.026301
-81.0,82,125.266346
-280.0,281,126.113175
-71.0,72,126.334794
-102.0,103,126.645905
-80.0,81,126.889842
-79.0,80,128.964867
-87.0,88,129.235512
-81.0,82,129.487336
-98.0,99,129.791819
-99.0,100,130.108224
-70.0,71,130.328253
-79.0,80,130.573166
-75.0,76,130.831118
-77.0,78,131.072987
-88.0,89,131.351432
-80.0,81,131.599209
-78.0,79,131.845068
-78.0,79,132.090009
-93.0,94,132.380594
-94.0,95,132.671074
-81.0,82,132.933688
-77.0,78,133.173964
