#{"t_start": 1665131031.322963, "env_id": "Acrobot-v1"}
r,l,t
-446.0,447,3.391778
-343.0,344,4.461768
-209.0,210,5.048947
-225.0,226,5.685189
-162.0,163,6.139894
-123.0,124,6.489744
-162.0,163,10.904602
-102.0,103,11.20526
-94.0,95,11.485843
-90.0,91,11.804431
-135.0,136,12.230292
-114.0,115,12.600438
-94.0,95,12.906001
-101.0,102,13.224306
-101.0,102,13.543256
-83.0,84,13.7917
-81.0,82,14.041065
-80.0,81,14.285186
-85.0,86,14.546827
-76.0,77,14.782625
-74.0,75,15.011514
-83.0,84,15.264097
-222.0,223,19.893877
-81.0,82,20.149118
-67.0,68,20.382207
-80.0,81,20.659072
-96.0,97,20.98852
-97.0,98,21.322043
-120.0,121,21.722758
-105.0,106,22.055028
-93.0,94,22.345723
-76.0,77,22.585968
-86.0,87,22.849668
-99.0,100,23.153134
-112.0,113,23.496233
-81.0,82,23.744331
-107.0,108,24.07619
-83.0,84,26.110653
-100.0,101,26.41829
-103.0,104,26.737109
-90.0,91,27.035473
-77.0,78,27.295582
-83.0,84,27.574919
-87.0,88,27.864569
-94.0,95,28.182152
-94.0,95,28.508413
-96.0,97,28.8408
-78.0,79,29.089728
-72.0,73,29.313778
-93.0,94,29.595093
-102.0,103,29.909977
-88.0,89,30.182695
-101.0,102,30.493503
-93.0,94,30.780352
-103.0,104,33.795707
-70.0,71,34.011489
-88.0,89,34.282624
-73.0,74,34.508274
-70.0,71,34.725147
-88.0,89,35.002569
-62.0,63,35.20683
-94.0,95,35.546737
-71.0,72,35.791987
-73.0,74,36.046185
-77.0,78,36.317925
-71.0,72,36.558556
-93.0,94,36.872946
-98.0,99,37.211051
-90.0,91,37.484828
-72.0,73,37.709805
-68.0,69,37.932002
-87.0,88,38.205966
-92.0,93,38.497419
-70.0,71,38.711013
-90.0,91,40.522088
-78.0,79,40.761948
-69.0,70,40.974875
-90.0,91,41.269
-61.0,62,41.483621
-124.0,125,41.91136
-98.0,99,42.240839
-68.0,69,42.479669
-70.0,71,42.7239
-104.0,105,43.077951
-95.0,96,43.400327
-93.0,94,43.686121
-92.0,93,43.969416
-71.0,72,44.184935
-91.0,92,44.465302
-71.0,72,44.681154
-78.0,79,44.922361
-74.0,75,45.153637
-177.0,178,47.806748
-74.0,75,48.037459
-73.0,74,48.268686
-80.0,81,48.520623
-88.0,89,48.792867
-68.0,69,49.003851
-108.0,109,49.336504
-89.0,90,49.607374
-88.0,89,49.880535
-92.0,93,50.163762
-92.0,93,50.451357
-76.0,77,50.682749
-69.0,70,50.896115
-75.0,76,51.129959
-84.0,85,51.390624
-89.0,90,51.666097
-70.0,71,51.882408
-92.0,93,53.553412
-74.0,75,53.784715
-74.0,75,54.01291
-105.0,106,54.376082
-90.0,91,54.68512
-79.0,80,54.94951
-70.0,71,55.182742
-102.0,103,55.525474
-89.0,90,55.825847
-232.0,233,56.554765
-107.0,108,56.862732
-89.0,90,57.119
-68.0,69,57.315131
-80.0,81,57.544406
-173.0,174,58.039063
-79.0,80,58.305296
-78.0,79,60.506756
-95.0,96,60.783455
-75.0,76,61.001522
-87.0,88,61.251856
-91.0,92,61.516184
-83.0,84,61.756213
-77.0,78,61.978754
-77.0,78,62.202668
-95.0,96,62.474766
-87.0,88,62.729131
-84.0,85,62.970967
-94.0,95,63.244486
-74.0,75,63.469317
-174.0,175,63.995564
-83.0,84,64.246072
-68.0,69,64.456094
-76.0,77,64.695663
-73.0,74,64.918319
-91.0,92,66.297609
-70.0,71,66.512565
