#{"t_start": 1665131031.3239968, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.554061
-440.0,441,4.877775
-201.0,202,5.448018
-154.0,155,5.881535
-187.0,188,6.40984
-126.0,127,10.66898
-101.0,102,11.012645
-118.0,119,11.362972
-105.0,106,11.706472
-98.0,99,12.03
-162.0,163,12.549028
-123.0,124,12.9482
-76.0,77,13.188649
-93.0,94,13.48336
-86.0,87,13.743371
-157.0,158,14.221949
-88.0,89,14.493049
-71.0,72,14.710942
-83.0,84,14.966377
-91.0,92,15.245533
-79.0,80,19.435075
-74.0,75,19.66293
-91.0,92,19.949965
-73.0,74,20.180585
-70.0,71,20.431112
-89.0,90,20.735307
-74.0,75,20.987677
-75.0,76,21.252509
-90.0,91,21.552256
-98.0,99,21.871434
-114.0,115,22.230541
-108.0,109,22.567111
-79.0,80,22.811735
-89.0,90,23.084603
-89.0,90,23.356269
-100.0,101,23.663037
-74.0,75,23.891551
-93.0,94,24.179294
-95.0,96,26.24882
-80.0,81,26.49444
-83.0,84,26.754661
-82.0,83,27.023747
-87.0,88,27.322946
-107.0,108,27.680911
-94.0,95,27.992295
-241.0,242,28.820969
-85.0,86,29.091084
-72.0,73,29.315178
-105.0,106,29.635177
-73.0,74,29.861372
-78.0,79,30.10152
-84.0,85,30.3648
-75.0,76,30.5949
-62.0,63,30.784536
-88.0,89,33.753659
-71.0,72,33.974812
-75.0,76,34.205332
-78.0,79,34.444828
-74.0,75,34.676204
-85.0,86,34.940935
-77.0,78,35.191953
-83.0,84,35.494168
-172.0,173,36.087751
-86.0,87,36.387813
-96.0,97,36.714061
-63.0,64,36.925601
-78.0,79,37.196055
-148.0,149,37.650779
-71.0,72,37.875897
-96.0,97,38.184875
-71.0,72,38.407661
-105.0,106,38.729604
-85.0,86,40.530128
-107.0,108,40.856396
-85.0,86,41.11842
-68.0,69,41.354448
-72.0,73,41.608228
-69.0,70,41.845594
-113.0,114,42.229945
-71.0,72,42.475915
-80.0,81,42.754305
-70.0,71,42.990815
-88.0,89,43.298577
-85.0,86,43.56118
-70.0,71,43.783957
-102.0,103,44.091673
-93.0,94,44.376131
-88.0,89,44.645361
-71.0,72,44.862397
-81.0,82,45.117177
-77.0,78,47.460561
-89.0,90,47.734755
-91.0,92,48.019946
-77.0,78,48.265389
-72.0,73,48.491091
-84.0,85,48.755415
-69.0,70,48.968858
-105.0,106,49.288641
-107.0,108,49.617096
-90.0,91,49.894567
-78.0,79,50.136736
-85.0,86,50.402537
-84.0,85,50.660349
-70.0,71,50.875497
-86.0,87,51.137757
-87.0,88,51.409753
-69.0,70,51.623389
-81.0,82,51.872932
-80.0,81,52.120806
-63.0,64,53.70513
-88.0,89,53.978126
-97.0,98,54.29453
-91.0,92,54.621037
-73.0,74,54.870776
-63.0,64,55.080055
-77.0,78,55.33384
-70.0,71,55.575174
-98.0,99,55.911796
-81.0,82,56.175503
-88.0,89,56.44818
-60.0,61,56.62039
-77.0,78,56.839749
-84.0,85,57.081907
-73.0,74,57.292212
-82.0,83,57.529116
-72.0,73,57.734385
-95.0,96,58.009356
-72.0,73,58.253405
-68.0,69,60.430119
-83.0,84,60.669367
-75.0,76,60.887336
-85.0,86,61.133701
-86.0,87,61.384561
-108.0,109,61.692413
-80.0,81,61.927724
-71.0,72,62.132509
-69.0,70,62.3319
-166.0,167,62.808078
-78.0,79,63.034741
-76.0,77,63.258562
-90.0,91,63.530602
-77.0,78,63.758196
-87.0,88,64.02935
-84.0,85,64.286684
-76.0,77,64.51882
-241.0,242,66.358428
-70.0,71,66.573547
-93.0,94,66.876852
-70.0,71,67.1205
-91.0,92,67.429359
-90.0,91,67.74418
-75.0,76,68.007113
-94.0,95,68.317956
-81.0,82,68.581604
-79.0,80,68.845732
-75.0,76,69.066679
-82.0,83,69.306114
-70.0,71,69.506682
-180.0,181,70.042297
-89.0,90,70.317335
-62.0,63,70.509844
-178.0,179,72.72733
-82.0,83,72.971969
-81.0,82,73.21986
-86.0,87,73.48198
-74.0,75,73.740427
-91.0,92,74.026555
-79.0,80,74.271145
-72.0,73,74.487349
-70.0,71,74.698756
-70.0,71,74.91645
-69.0,70,75.129555
-82.0,83,75.379213
-117.0,118,75.748555
-68.0,69,75.946928
-99.0,100,76.25643
-70.0,71,76.472013
-70.0,71,76.685339
-81.0,82,76.943163
-75.0,76,77.176169
-137.0,138,78.953966
-92.0,93,79.242997
-75.0,76,79.474047
-81.0,82,79.723966
-101.0,102,80.036783
-62.0,63,80.22897
-75.0,76,80.463542
-107.0,108,80.789624
-118.0,119,81.147887
-107.0,108,81.479417
-68.0,69,81.682733
-86.0,87,81.951589
-89.0,90,82.222814
-76.0,77,82.455659
-93.0,94,82.746093
-81.0,82,82.99644
-61.0,62,83.187258
-69.0,70,83.400502
-108.0,109,85.563944
-80.0,81,85.807534
-94.0,95,86.096356
-69.0,70,86.313699
-68.0,69,86.527146
-70.0,71,86.744994
-83.0,84,87.002711
-126.0,127,87.390429
-103.0,104,87.714526
-158.0,159,88.202022
-150.0,151,88.659287
-81.0,82,88.913482
-80.0,81,89.164642
-96.0,97,89.469789
-94.0,95,89.758292
-80.0,81,90.004065
-77.0,78,92.070928
-88.0,89,92.337541
-138.0,139,92.764959
-78.0,79,93.00589
-85.0,86,93.267001
-73.0,74,93.492976
-85.0,86,93.755744
-74.0,75,93.991907
-70.0,71,94.215594
-71.0,72,94.437539
-77.0,78,94.673313
-84.0,85,94.935118
-68.0,69,95.144712
-71.0,72,95.367197
-110.0,111,95.711222
-156.0,157,96.190212
-97.0,98,96.491075
-84.0,85,98.188541
-75.0,76,98.419575
-80.0,81,98.667912
-72.0,73,98.895028
-69.0,70,99.119161
-75.0,76,99.357213
-70.0,71,99.573521
-76.0,77,99.811022
-70.0,71,100.029344
-88.0,89,100.305597
-68.0,69,100.510822
-70.0,71,100.730167
-88.0,89,101.000806
-154.0,155,101.472565
-73.0,74,101.699065
-80.0,81,101.936957
-72.0,73,102.147681
-69.0,70,102.347148
