#{"t_start": 1665131031.3326552, "env_id": "Acrobot-v1"}
r,l,t
-435.0,436,3.350245
-359.0,360,4.46692
-283.0,284,5.263186
-152.0,153,5.692629
-142.0,143,6.094005
-159.0,160,6.543763
-161.0,162,10.956155
-108.0,109,11.275713
-118.0,119,11.653942
-120.0,121,12.04906
-131.0,132,12.463713
-105.0,106,12.806241
-375.0,376,13.970208
-147.0,148,14.415814
-90.0,91,14.691757
-90.0,91,14.97097
-88.0,89,15.239939
-89.0,90,19.459725
-87.0,88,19.730544
-80.0,81,19.979557
-97.0,98,20.299832
-85.0,86,20.598089
-94.0,95,20.918423
-85.0,86,21.215075
-92.0,93,21.525535
-78.0,79,21.784686
-107.0,108,22.114846
-98.0,99,22.424473
-94.0,95,22.716475
-93.0,94,23.003868
-112.0,113,23.34216
-87.0,88,23.611946
-101.0,102,23.920437
-96.0,97,24.220067
-79.0,80,26.241021
-98.0,99,26.54356
-76.0,77,26.782344
-95.0,96,27.099548
-77.0,78,27.363746
-83.0,84,27.640764
-76.0,77,27.890919
-98.0,99,28.225751
-121.0,122,28.63732
-75.0,76,28.901306
-81.0,82,29.155138
-75.0,76,29.38434
-89.0,90,29.658082
-89.0,90,29.931516
-70.0,71,30.147957
-116.0,117,30.50851
-81.0,82,30.756103
-80.0,81,33.699992
-95.0,96,33.991444
-78.0,79,34.231903
-100.0,101,34.538273
-93.0,94,34.826828
-70.0,71,35.050081
-90.0,91,35.375928
-62.0,63,35.588918
-87.0,88,35.887286
-72.0,73,36.139815
-86.0,87,36.442529
-62.0,63,36.648931
-70.0,71,36.890614
-72.0,73,37.142161
-79.0,80,37.384617
-67.0,68,37.594384
-93.0,94,37.891354
-71.0,72,38.116116
-85.0,86,38.384884
-159.0,160,40.408925
-91.0,92,40.68969
-71.0,72,40.906541
-88.0,89,41.18838
-70.0,71,41.428874
-92.0,93,41.750251
-75.0,76,42.005971
-77.0,78,42.265887
-90.0,91,42.583798
-63.0,64,42.798154
-71.0,72,43.044262
-107.0,108,43.400295
-96.0,97,43.701733
-71.0,72,43.917615
-109.0,110,44.249243
-81.0,82,44.499773
-82.0,83,44.750082
-85.0,86,45.008395
-97.0,98,47.420375
-79.0,80,47.662812
-88.0,89,47.935838
-78.0,79,48.186374
-80.0,81,48.43775
-76.0,77,48.673673
-78.0,79,48.918103
-81.0,82,49.165491
-77.0,78,49.402664
-69.0,70,49.613764
-88.0,89,49.886828
-77.0,78,50.119386
-77.0,78,50.367079
-86.0,87,50.629069
-114.0,115,50.978369
-89.0,90,51.252866
-81.0,82,51.507527
-102.0,103,51.819792
-86.0,87,52.084959
-85.0,86,53.739709
-125.0,126,54.130762
-123.0,124,54.558289
-84.0,85,54.846668
-109.0,110,55.20691
-77.0,78,55.465655
-75.0,76,55.717903
-78.0,79,55.990564
-85.0,86,56.263772
-60.0,61,56.445098
-129.0,130,56.813479
-61.0,62,56.989277
-90.0,91,57.24969
-85.0,86,57.492834
-76.0,77,57.710067
-93.0,94,57.976935
-72.0,73,58.22246
-79.0,80,60.432137
-80.0,81,60.661586
-92.0,93,60.926949
-70.0,71,61.133898
-90.0,91,61.39362
-73.0,74,61.604746
-77.0,78,61.82649
-70.0,71,62.029125
-63.0,64,62.212708
-77.0,78,62.435515
-85.0,86,62.680542
-85.0,86,62.925428
-80.0,81,63.157261
-106.0,107,63.479377
-69.0,70,63.682117
-88.0,89,63.955314
-81.0,82,64.202018
-74.0,75,64.429901
-69.0,70,64.644353
-93.0,94,66.028654
-187.0,188,66.601922
-86.0,87,66.885752
-80.0,81,67.163346
-90.0,91,67.471264
-93.0,94,67.795433
-92.0,93,68.111179
-96.0,97,68.427059
-96.0,97,68.741508
-90.0,91,69.021383
-70.0,71,69.225332
-79.0,80,69.452077
-77.0,78,69.67252
-73.0,74,69.896725
-70.0,71,70.110697
-83.0,84,70.368449
-95.0,96,70.662545
-77.0,78,70.920336
-74.0,75,72.796023
-93.0,94,73.076721
-136.0,137,73.490112
-109.0,110,73.858651
-93.0,94,74.146819
-149.0,150,74.59657
-160.0,161,75.081661
-97.0,98,75.382704
-87.0,88,75.653534
-95.0,96,75.939161
-82.0,83,76.192653
-117.0,118,76.555954
-81.0,82,76.801812
-88.0,89,77.082542
-79.0,80,77.327785
-99.0,100,78.991219
-98.0,99,79.296273
-75.0,76,79.525194
-81.0,82,79.777174
-193.0,194,80.371181
-68.0,69,80.583854
-85.0,86,80.841684
-72.0,73,81.063315
-72.0,73,81.284566
-92.0,93,81.565943
-86.0,87,81.827535
-126.0,127,82.215075
-76.0,77,82.447933
-75.0,76,82.681135
-71.0,72,82.905763
-76.0,77,83.137867
-92.0,93,83.424799
-74.0,75,85.482615
-119.0,120,85.844849
-163.0,164,86.349169
-87.0,88,86.6185
-69.0,70,86.833279
-87.0,88,87.104797
-176.0,177,87.65053
-73.0,74,87.877057
