#{"t_start": 1665131031.3334203, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.545899
-282.0,283,4.428665
-157.0,158,4.869289
-227.0,228,5.510917
-167.0,168,5.983429
-154.0,155,6.417327
-125.0,126,10.674425
-150.0,151,11.164282
-107.0,108,11.485456
-127.0,128,11.914911
-121.0,122,12.298105
-152.0,153,12.789305
-113.0,114,13.149357
-91.0,92,13.441616
-91.0,92,13.717349
-107.0,108,14.044758
-108.0,109,14.370842
-93.0,94,14.657365
-80.0,81,14.902801
-83.0,84,15.161222
-93.0,94,19.393366
-72.0,73,19.617489
-71.0,72,19.837794
-98.0,99,20.148761
-79.0,80,20.425243
-79.0,80,20.695266
-83.0,84,20.979181
-102.0,103,21.327889
-93.0,94,21.637645
-107.0,108,21.98236
-94.0,95,22.281462
-92.0,93,22.565135
-95.0,96,22.857803
-83.0,84,23.11303
-81.0,82,23.363177
-79.0,80,23.606772
-79.0,80,23.850547
-93.0,94,24.133257
-74.0,75,26.140438
-83.0,84,26.397377
-84.0,85,26.655925
-70.0,71,26.883787
-79.0,80,27.153418
-86.0,87,27.446941
-79.0,80,27.7071
-96.0,97,28.02405
-88.0,89,28.332013
-69.0,70,28.566565
-73.0,74,28.826176
-88.0,89,29.105607
-89.0,90,29.379181
-98.0,99,29.676429
-79.0,80,29.920336
-88.0,89,30.192269
-88.0,89,30.466776
-69.0,70,30.679199
-85.0,86,30.941886
-123.0,124,34.01676
-81.0,82,34.263755
-75.0,76,34.498842
-70.0,71,34.715738
-90.0,91,34.997786
-101.0,102,35.350189
-82.0,83,35.636328
-71.0,72,35.87615
-70.0,71,36.128487
-80.0,81,36.40816
-89.0,90,36.708107
-97.0,98,37.03421
-79.0,80,37.296355
-71.0,72,37.516144
-92.0,93,37.801075
-74.0,75,38.04367
-77.0,78,38.288881
-94.0,95,38.580694
-70.0,71,40.333243
-77.0,78,40.569129
-75.0,76,40.798495
-78.0,79,41.041243
-92.0,93,41.34849
-86.0,87,41.650626
-71.0,72,41.892062
-68.0,69,42.126011
-78.0,79,42.394974
-93.0,94,42.721533
-61.0,62,42.92555
-74.0,75,43.186265
-88.0,89,43.470195
-73.0,74,43.698701
-76.0,77,43.929723
-77.0,78,44.166614
-91.0,92,44.443445
-126.0,127,44.826754
-84.0,85,45.085442
-77.0,78,47.434669
-76.0,77,47.666594
-100.0,101,47.979236
-84.0,85,48.249994
-70.0,71,48.467348
-81.0,82,48.720865
-115.0,116,49.073425
-68.0,69,49.282421
-153.0,154,49.75208
-92.0,93,50.034485
-87.0,88,50.304543
-74.0,75,50.534335
-78.0,79,50.77401
-75.0,76,51.005824
-70.0,71,51.222074
-70.0,71,51.443151
-62.0,63,51.632779
-71.0,72,51.855611
-93.0,94,53.528162
-70.0,71,53.750569
-95.0,96,54.045236
-94.0,95,54.369091
-69.0,70,54.607535
-72.0,73,54.850795
-89.0,90,55.144808
-81.0,82,55.418455
