#{"t_start": 1665135946.4310374, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.482104
-197.0,198,4.110042
-152.0,153,4.597989
-153.0,154,5.061669
-146.0,147,5.509093
-113.0,114,5.867398
-85.0,86,6.126851
-115.0,116,6.47663
-116.0,117,8.649446
-102.0,103,8.939304
-101.0,102,9.222321
-87.0,88,9.504646
-128.0,129,9.914049
-97.0,98,10.21322
-82.0,83,10.462637
-83.0,84,10.726801
-122.0,123,11.111445
-108.0,109,11.449187
-76.0,77,11.683711
-110.0,111,12.026968
-89.0,90,12.303424
-111.0,112,12.640956
-85.0,86,12.89928
-76.0,77,13.135897
-100.0,101,15.143071
-96.0,97,15.435718
-90.0,91,15.72353
-74.0,75,15.953602
-84.0,85,16.216804
-79.0,80,16.47441
-92.0,93,16.769206
-74.0,75,17.006909
-93.0,94,17.325072
-160.0,161,17.844075
-84.0,85,18.110593
-77.0,78,18.348526
-71.0,72,18.566146
-73.0,74,18.790488
-94.0,95,19.079835
-95.0,96,19.372012
-136.0,137,19.791013
-74.0,75,21.148665
-78.0,79,21.385985
-93.0,94,21.675286
-92.0,93,21.95988
-83.0,84,22.228436
-118.0,119,22.571754
-92.0,93,22.839437
-83.0,84,23.076868
-85.0,86,23.318794
-156.0,157,23.787195
-87.0,88,24.057804
-77.0,78,24.282492
-78.0,79,24.502658
-73.0,74,24.713165
-87.0,88,24.96811
-72.0,73,25.187632
-83.0,84,25.445015
-92.0,93,26.920207
-69.0,70,27.11878
-94.0,95,27.398761
-93.0,94,27.689965
-70.0,71,27.931104
-98.0,99,28.265067
-74.0,75,28.509375
-73.0,74,28.75547
-72.0,73,28.996491
-90.0,91,29.293419
-76.0,77,29.540692
-96.0,97,29.840883
-76.0,77,30.073749
-74.0,75,30.301225
-109.0,110,30.637772
-71.0,72,30.862398
-76.0,77,31.094111
-231.0,232,33.310828
-87.0,88,33.577179
-68.0,69,33.786779
-73.0,74,34.012159
-73.0,74,34.23548
-88.0,89,34.504045
-70.0,71,34.724495
-79.0,80,34.965455
-115.0,116,35.317197
-68.0,69,35.527582
-170.0,171,36.060604
-70.0,71,36.275246
-74.0,75,36.499228
-90.0,91,36.774109
-203.0,204,37.391768
-85.0,86,37.653197
-91.0,92,37.934602
-79.0,80,39.4427
-80.0,81,39.694385
-76.0,77,39.926247
-72.0,73,40.149399
-98.0,99,40.451774
-75.0,76,40.680778
-81.0,82,40.93606
-87.0,88,41.206504
-74.0,75,41.433108
-70.0,71,41.647372
-93.0,94,41.937047
-98.0,99,42.239455
-81.0,82,42.48407
-82.0,83,42.737222
-97.0,98,43.031538
-76.0,77,43.26609
-115.0,116,43.615365
-109.0,110,43.946939
-76.0,77,45.965203
-74.0,75,46.192918
-80.0,81,46.438275
-70.0,71,46.656311
-78.0,79,46.894298
-111.0,112,47.237166
-71.0,72,47.450223
-70.0,71,47.66952
-72.0,73,47.893682
-75.0,76,48.121054
-70.0,71,48.333668
-90.0,91,48.615021
-93.0,94,48.895331
-61.0,62,49.089913
-89.0,90,49.365279
-89.0,90,49.643384
-76.0,77,49.876245
-72.0,73,50.098797
-84.0,85,50.355793
-78.0,79,51.759789
-84.0,85,52.018541
-68.0,69,52.225612
-71.0,72,52.446778
-69.0,70,52.659586
-70.0,71,52.873411
-85.0,86,53.13335
-87.0,88,53.403803
-77.0,78,53.637457
-70.0,71,53.856376
-70.0,71,54.068823
-73.0,74,54.296276
-85.0,86,54.563005
-80.0,81,54.819363
-72.0,73,55.043633
-98.0,99,55.339925
-76.0,77,55.573817
-89.0,90,55.84942
-75.0,76,56.079286
-153.0,154,58.000357
-84.0,85,58.258058
-85.0,86,58.515978
-76.0,77,58.746476
-79.0,80,58.990274
-173.0,174,59.524204
-110.0,111,59.866216
-79.0,80,60.1135
-78.0,79,60.353853
-69.0,70,60.568168
-75.0,76,60.801087
-78.0,79,61.049516
-70.0,71,61.263892
-77.0,78,61.502816
-82.0,83,61.757131
-75.0,76,61.988428
-76.0,77,62.247119
-83.0,84,62.504963
-90.0,91,64.027574
-70.0,71,64.241893
-77.0,78,64.4779
-93.0,94,64.787977
-68.0,69,65.003133
-83.0,84,65.258289
-201.0,202,65.882305
-84.0,85,66.14491
-94.0,95,66.434658
-171.0,172,66.961066
-68.0,69,67.172795
-80.0,81,67.419714
-71.0,72,67.640316
-69.0,70,67.852899
-90.0,91,68.127525
-91.0,92,68.406313
-71.0,72,68.629299
-94.0,95,70.213834
-70.0,71,70.428422
-100.0,101,70.733733
-76.0,77,70.967104
-70.0,71,71.188625
-66.0,67,71.391272
-92.0,93,71.679277
-68.0,69,71.887879
-82.0,83,72.141971
-69.0,70,72.354117
-144.0,145,72.796174
-75.0,76,73.024444
-70.0,71,73.238177
-69.0,70,73.452509
-69.0,70,73.669778
-90.0,91,73.94805
-112.0,113,74.292045
-85.0,86,74.55376
-77.0,78,74.797214
-71.0,72,76.856596
-77.0,78,77.096006
-86.0,87,77.36059
-95.0,96,77.657342
-79.0,80,77.899607
-68.0,69,78.106543
-69.0,70,78.319172
-92.0,93,78.602546
-95.0,96,78.894706
-76.0,77,79.131863
-86.0,87,79.393881
-102.0,103,79.711433
-81.0,82,79.965168
-76.0,77,80.203088
-79.0,80,80.446586
-84.0,85,80.705388
-72.0,73,80.935081
-79.0,80,81.176636
-96.0,97,83.258637
-77.0,78,83.498124
-74.0,75,83.728989
-81.0,82,83.978983
-90.0,91,84.259403
-78.0,79,84.496511
-70.0,71,84.716153
-227.0,228,85.415456
-131.0,132,85.82348
-79.0,80,86.065059
-173.0,174,86.586691
-70.0,71,86.806191
-84.0,85,87.066058
-96.0,97,87.360897
-75.0,76,87.591384
-78.0,79,87.829571
-73.0,74,91.989881
-100.0,101,92.292372
-68.0,69,92.503802
-81.0,82,92.751413
-70.0,71,92.965226
