#{"t_start": 1665135946.4257176, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.486602
-236.0,237,4.23638
-185.0,186,4.819481
-129.0,130,5.213351
-108.0,109,5.543619
-128.0,129,5.947862
-120.0,121,6.312493
-118.0,119,6.675722
-119.0,120,8.842071
-113.0,114,9.157085
-106.0,107,9.491851
-114.0,115,9.853506
-99.0,100,10.165021
-106.0,107,10.484885
-75.0,76,10.722051
-106.0,107,11.061557
-86.0,87,11.331897
-79.0,80,11.575239
-115.0,116,11.930418
-84.0,85,12.195352
-92.0,93,12.476988
-81.0,82,12.724545
-90.0,91,13.003554
-99.0,100,13.303379
-88.0,89,15.272191
-93.0,94,15.559794
-79.0,80,15.811931
-98.0,99,16.116061
-93.0,94,16.417375
-74.0,75,16.658981
-84.0,85,16.926728
-73.0,74,17.166574
-78.0,79,17.434971
-190.0,191,18.046174
-84.0,85,18.306063
-71.0,72,18.522494
-91.0,92,18.799753
-80.0,81,19.050495
-86.0,87,19.312343
-73.0,74,19.539338
-92.0,93,19.819357
-120.0,121,21.321725
-87.0,88,21.588836
-77.0,78,21.826964
-87.0,88,22.107491
-84.0,85,22.359862
-78.0,79,22.588573
-70.0,71,22.792609
-74.0,75,23.003816
-101.0,102,23.293445
-76.0,77,23.514971
-105.0,106,23.837985
-73.0,74,24.064947
-99.0,100,24.350075
-106.0,107,24.654545
-84.0,85,24.893958
-78.0,79,25.130157
-89.0,90,25.406021
-70.0,71,25.626162
-72.0,73,27.028186
-94.0,95,27.302375
-68.0,69,27.515505
-69.0,70,27.733256
-69.0,70,27.975316
-105.0,106,28.324678
-75.0,76,28.572143
-87.0,88,28.87333
-90.0,91,29.171868
-79.0,80,29.423489
-77.0,78,29.675473
-87.0,88,29.940873
-76.0,77,30.177479
-85.0,86,30.440157
-61.0,62,30.626603
-81.0,82,30.882928
-103.0,104,31.199349
-77.0,78,31.433285
-122.0,123,33.317992
-76.0,77,33.550233
-75.0,76,33.781138
-87.0,88,34.049256
-85.0,86,34.307221
-92.0,93,34.594447
-77.0,78,34.828227
-87.0,88,35.096221
-90.0,91,35.372971
-155.0,156,35.858338
-84.0,85,36.11708
-70.0,71,36.335366
-121.0,122,36.701545
-69.0,70,36.913648
-70.0,71,37.12697
-87.0,88,37.394279
-175.0,176,37.927808
-150.0,151,39.655385
-68.0,69,39.868253
-80.0,81,40.113417
-110.0,111,40.450394
-76.0,77,40.685514
-88.0,89,40.965721
-76.0,77,41.197433
-81.0,82,41.44443
-76.0,77,41.680323
-86.0,87,41.946322
-101.0,102,42.259301
-79.0,80,42.499481
-120.0,121,42.864508
-76.0,77,43.096219
-74.0,75,43.32256
-69.0,70,43.534235
-80.0,81,43.777741
-69.0,70,43.988416
-93.0,94,46.060883
-61.0,62,46.252401
-74.0,75,46.479879
-79.0,80,46.723244
-96.0,97,47.015763
-72.0,73,47.239655
-77.0,78,47.471413
-69.0,70,47.688065
-69.0,70,47.900801
-83.0,84,48.154039
-112.0,113,48.497699
-73.0,74,48.718715
-73.0,74,48.943851
-87.0,88,49.213141
-89.0,90,49.494255
-73.0,74,49.722653
-93.0,94,50.004016
-131.0,132,50.405962
-76.0,77,51.801534
-80.0,81,52.047256
-90.0,91,52.328951
-77.0,78,52.564032
-78.0,79,52.802516
-68.0,69,53.013619
-84.0,85,53.271182
-80.0,81,53.516876
-96.0,97,53.808299
-77.0,78,54.045933
-124.0,125,54.43172
-76.0,77,54.672042
-73.0,74,54.902964
-85.0,86,55.162609
-77.0,78,55.400586
-90.0,91,55.673301
-79.0,80,55.919552
-83.0,84,56.175286
-73.0,74,56.403191
-82.0,83,58.102806
-70.0,71,58.320873
-77.0,78,58.552919
-78.0,79,58.792515
-78.0,79,59.034532
-148.0,149,59.491459
-77.0,78,59.73052
-69.0,70,59.946973
-77.0,78,60.188004
-78.0,79,60.428251
-70.0,71,60.644412
-81.0,82,60.900064
-76.0,77,61.138833
-123.0,124,61.512062
-78.0,79,61.752901
-79.0,80,61.997708
-92.0,93,62.309999
-79.0,80,62.55461
-78.0,79,64.041459
-92.0,93,64.319314
-89.0,90,64.596401
-82.0,83,64.872258
-81.0,82,65.120943
-76.0,77,65.362186
-81.0,82,65.610269
-87.0,88,65.8847
-81.0,82,66.136239
-77.0,78,66.376292
-70.0,71,66.590782
-78.0,79,66.83704
-91.0,92,67.115784
-68.0,69,67.328238
-71.0,72,67.545686
-74.0,75,67.772571
-87.0,88,68.041332
-75.0,76,68.273006
-75.0,76,68.503355
-79.0,80,68.746849
-87.0,88,70.311945
