#{"t_start": 1665135946.428709, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.484082
-240.0,241,4.248133
-136.0,137,4.680409
-147.0,148,5.131153
-112.0,113,5.470366
-158.0,159,5.96512
-122.0,123,6.338582
-127.0,128,6.724518
-108.0,109,8.857735
-125.0,126,9.208148
-86.0,87,9.486673
-84.0,85,9.755052
-131.0,132,10.164667
-93.0,94,10.44789
-111.0,112,10.799819
-64.0,65,11.002476
-95.0,96,11.300137
-110.0,111,11.641473
-94.0,95,11.934773
-80.0,81,12.185896
-163.0,164,12.682893
-81.0,82,12.927699
-85.0,86,13.186215
-84.0,85,15.147508
-81.0,82,15.398141
-77.0,78,15.639915
-83.0,84,15.899055
-112.0,113,16.251154
-90.0,91,16.543161
-80.0,81,16.800543
-89.0,90,17.08848
-63.0,64,17.30856
-91.0,92,17.608626
-77.0,78,17.857505
-75.0,76,18.094199
-87.0,88,18.363245
-81.0,82,18.610772
-85.0,86,18.870772
-105.0,106,19.193282
-78.0,79,19.434116
-83.0,84,19.690273
-74.0,75,21.049222
-83.0,84,21.305473
-71.0,72,21.524107
-90.0,91,21.800876
-76.0,77,22.046521
-75.0,76,22.278985
-79.0,80,22.512465
-86.0,87,22.761084
-81.0,82,22.99459
-79.0,80,23.220321
-74.0,75,23.432046
-85.0,86,23.694192
-77.0,78,23.933622
-91.0,92,24.204583
-103.0,104,24.498046
-83.0,84,24.736865
-81.0,82,24.97254
-82.0,83,25.227254
-94.0,95,25.517257
-97.0,98,26.9972
-86.0,87,27.249992
-82.0,83,27.499526
-87.0,88,27.777817
-79.0,80,28.052811
-72.0,73,28.291819
-90.0,91,28.592891
-88.0,89,28.892527
-112.0,113,29.260559
-69.0,70,29.482765
-87.0,88,29.763683
-81.0,82,30.009815
-77.0,78,30.247796
-98.0,99,30.548024
-247.0,248,31.307123
-89.0,90,31.579451
-62.0,63,33.28269
-82.0,83,33.531761
-119.0,120,33.897456
-76.0,77,34.1322
-71.0,72,34.348366
-86.0,87,34.614131
-90.0,91,34.891984
-77.0,78,35.126605
-73.0,74,35.351114
-96.0,97,35.645955
-74.0,75,35.886595
-95.0,96,36.182371
-90.0,91,36.454468
-70.0,71,36.668593
-75.0,76,36.898272
-94.0,95,37.186049
-76.0,77,37.419014
-97.0,98,37.716324
-68.0,69,37.925178
-89.0,90,39.465261
-69.0,70,39.683244
-94.0,95,39.971222
-79.0,80,40.214027
-73.0,74,40.440919
-73.0,74,40.665268
-68.0,69,40.880674
-130.0,131,41.282682
-134.0,135,41.690834
