#{"t_start": 1665135946.4325776, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.480798
-248.0,249,4.269943
-180.0,181,4.83207
-150.0,151,5.293587
-103.0,104,5.605752
-97.0,98,5.915484
-130.0,131,6.310946
-96.0,97,6.608828
-96.0,97,8.713497
-89.0,90,8.965618
-92.0,93,9.226527
-112.0,113,9.586453
-123.0,124,9.97769
-160.0,161,10.463566
-118.0,119,10.84325
-211.0,212,11.495395
-109.0,110,11.82927
-85.0,86,12.100293
-83.0,84,12.355111
-84.0,85,12.611772
-76.0,77,12.847072
-93.0,94,13.132199
-74.0,75,15.063108
-86.0,87,15.322334
-200.0,201,15.943174
-96.0,97,16.247728
-91.0,92,16.542149
-98.0,99,16.858156
-92.0,93,17.153788
-96.0,97,17.486413
-121.0,122,17.873824
-71.0,72,18.102181
-99.0,100,18.405757
-91.0,92,18.682661
-82.0,83,18.937193
-100.0,101,19.243644
-73.0,74,19.46992
-96.0,97,19.762991
-96.0,97,21.186834
-91.0,92,21.471321
-89.0,90,21.745354
-73.0,74,21.97249
-72.0,73,22.205165
-88.0,89,22.464596
-72.0,73,22.675776
-105.0,106,22.976791
-90.0,91,23.2331
-111.0,112,23.556819
-60.0,61,23.747577
-96.0,97,24.040996
-80.0,81,24.273364
-90.0,91,24.529177
-71.0,72,24.735673
-161.0,162,25.214584
-187.0,188,26.975248
-92.0,93,27.24089
-97.0,98,27.541137
-97.0,98,27.856312
-79.0,80,28.130645
-74.0,75,28.37885
-71.0,72,28.611462
-98.0,99,28.945155
-90.0,91,29.240887
-93.0,94,29.541861
-90.0,91,29.824763
-75.0,76,30.054749
-82.0,83,30.30853
-97.0,98,30.605472
-85.0,86,30.874345
-81.0,82,31.121265
-82.0,83,31.374108
-71.0,72,31.591859
-174.0,175,33.635437
-94.0,95,33.922135
-83.0,84,34.17614
-83.0,84,34.432457
-60.0,61,34.61903
-167.0,168,35.125431
-92.0,93,35.410187
-94.0,95,35.707761
-69.0,70,35.9237
-93.0,94,36.211316
-75.0,76,36.437614
-94.0,95,36.725012
-76.0,77,36.957162
-125.0,126,37.341617
-79.0,80,37.580794
-94.0,95,37.87219
-69.0,70,39.34871
-87.0,88,39.618409
-80.0,81,39.866505
-126.0,127,40.253825
-76.0,77,40.486661
-69.0,70,40.708389
-81.0,82,40.959571
-69.0,70,41.172114
-69.0,70,41.384579
-90.0,91,41.659318
-108.0,109,41.993405
-179.0,180,42.538919
-81.0,82,42.785162
-79.0,80,43.027838
-89.0,90,43.299446
-74.0,75,43.525709
-80.0,81,43.769199
-76.0,77,44.003702
-89.0,90,46.063757
-92.0,93,46.344271
-69.0,70,46.554969
-77.0,78,46.795192
-84.0,85,47.052965
-80.0,81,47.298213
-80.0,81,47.54246
-68.0,69,47.755301
-68.0,69,47.965055
-76.0,77,48.195163
-94.0,95,48.482203
-171.0,172,49.008193
-74.0,75,49.234623
-71.0,72,49.459194
-76.0,77,49.695512
-75.0,76,49.929098
-68.0,69,50.134043
-85.0,86,50.397386
-69.0,70,51.773912
-76.0,77,52.005879
-84.0,85,52.265816
-68.0,69,52.477857
-69.0,70,52.689095
-73.0,74,52.912344
-71.0,72,53.129656
